unix_timestamp,rr
1477496496.392000,0.619000
1477496497.008000,0.616000
1477496497.621000,0.613000
1477496498.222000,0.601000
1477496498.823000,0.601000
1477496499.438000,0.615000
1477496500.063000,0.625000
1477496500.682000,0.619000
1477496501.310000,0.628000
1477496501.951000,0.641000
1477496502.584000,0.633000
1477496503.202000,0.618000
1477496503.828000,0.626000
1477496504.479000,0.651000
1477496505.145000,0.666000
1477496505.799000,0.654000
1477496506.438000,0.639000
1477496507.076000,0.638000
1477496507.709000,0.633000
1477496508.366000,0.657000
1477496509.041000,0.675000
1477496509.705000,0.664000
1477496510.369000,0.664000
1477496511.059000,0.690000
1477496511.750000,0.691000
1477496512.424000,0.674000
1477496513.086000,0.662000
1477496513.762000,0.676000
1477496514.441000,0.679000
1477496515.098000,0.657000
1477496515.739000,0.641000
1477496516.353000,0.614000
1477496516.952000,0.599000
1477496517.543000,0.591000
1477496518.163000,0.620000
1477496518.805000,0.642000
1477496519.500000,0.695000
1477496520.204000,0.704000
1477496520.934000,0.730000
1477496521.667000,0.733000
1477496522.369000,0.702000
1477496523.070000,0.701000
1477496523.767000,0.697000
1477496524.472000,0.705000
1477496525.187000,0.715000
1477496525.925000,0.738000
1477496526.633000,0.708000
1477496527.357000,0.724000
1477496528.086000,0.729000
1477496528.826000,0.740000
1477496529.316000,0.490000
1477496529.560000,0.244000
1477496530.287000,0.727000
1477496531.015000,0.728000
1477496531.733000,0.718000
1477496532.421000,0.688000
1477496533.112000,0.691000
1477496533.822000,0.710000
1477496534.568000,0.746000
1477496535.277000,0.709000
1477496535.984000,0.707000
1477496536.707000,0.723000
1477496537.433000,0.726000
1477496538.131000,0.698000
1477496538.844000,0.713000
1477496539.564000,0.720000
1477496540.274000,0.710000
1477496540.971000,0.697000
1477496541.673000,0.702000
1477496542.371000,0.698000
1477496543.049000,0.678000
1477496543.736000,0.687000
1477496544.435000,0.699000
1477496545.138000,0.703000
1477496545.842000,0.704000
1477496546.571000,0.729000
1477496547.306000,0.735000
1477496548.032000,0.726000
1477496548.749000,0.717000
1477496549.459000,0.710000
1477496550.148000,0.689000
1477496550.840000,0.692000
1477496551.515000,0.675000
1477496552.189000,0.674000
1477496552.862000,0.673000
1477496553.517000,0.655000
1477496554.119000,0.602000
1477496554.739000,0.620000
1477496555.364000,0.625000
1477496556.023000,0.659000
1477496556.707000,0.684000
1477496557.427000,0.720000
1477496558.132000,0.705000
1477496558.823000,0.691000
1477496559.505000,0.682000
1477496560.168000,0.663000
1477496560.815000,0.647000
1477496561.461000,0.646000
1477496562.113000,0.652000
1477496562.770000,0.657000
1477496563.054000,0.284000
1477496563.458000,0.404000
1477496563.876000,0.418000
1477496564.156000,0.280000
1477496564.849000,0.693000
1477496565.514000,0.665000
1477496566.177000,0.663000
1477496566.830000,0.653000
1477496567.465000,0.635000
1477496568.080000,0.615000
1477496568.703000,0.623000
1477496569.329000,0.626000
1477496569.963000,0.634000
1477496570.603000,0.640000
1477496571.255000,0.652000
1477496571.883000,0.628000
1477496572.504000,0.621000
1477496573.110000,0.606000
1477496573.717000,0.607000
1477496574.312000,0.595000
1477496574.919000,0.607000
1477496575.528000,0.609000
1477496576.127000,0.599000
1477496576.733000,0.606000
1477496577.358000,0.625000
1477496578.014000,0.656000
1477496578.643000,0.629000
1477496579.288000,0.645000
1477496579.949000,0.661000
1477496580.600000,0.651000
1477496581.283000,0.683000
1477496581.959000,0.676000
1477496582.668000,0.709000
1477496583.351000,0.683000
1477496584.048000,0.697000
1477496584.734000,0.686000
1477496585.440000,0.706000
1477496586.136000,0.696000
1477496586.802000,0.666000
1477496587.475000,0.673000
1477496588.136000,0.661000
1477496588.788000,0.652000
1477496589.456000,0.668000
1477496590.143000,0.687000
1477496590.840000,0.697000
1477496591.529000,0.689000
1477496592.254000,0.725000
1477496592.974000,0.720000
1477496593.664000,0.690000
1477496594.348000,0.684000
1477496595.024000,0.676000
1477496595.683000,0.659000
1477496596.327000,0.644000
1477496596.989000,0.662000
1477496597.707000,0.718000
1477496598.450000,0.743000
1477496599.181000,0.731000
1477496599.935000,0.754000
1477496600.681000,0.746000
1477496601.406000,0.725000
1477496602.091000,0.685000
1477496602.792000,0.701000
1477496603.494000,0.702000
1477496604.174000,0.680000
1477496604.863000,0.689000
1477496605.585000,0.722000
1477496606.329000,0.744000
1477496607.077000,0.748000
1477496607.843000,0.766000
1477496608.607000,0.764000
1477496609.326000,0.719000
1477496610.016000,0.690000
1477496610.704000,0.688000
1477496611.395000,0.691000
1477496612.082000,0.687000
1477496612.814000,0.732000
1477496613.588000,0.774000
1477496614.366000,0.778000
1477496615.123000,0.757000
1477496615.867000,0.744000
1477496616.615000,0.748000
1477496617.369000,0.754000
1477496618.090000,0.721000
1477496618.773000,0.683000
1477496619.485000,0.712000
1477496620.224000,0.739000
1477496620.926000,0.702000
1477496621.602000,0.676000
1477496622.307000,0.705000
1477496623.043000,0.736000
1477496623.772000,0.729000
1477496624.483000,0.711000
1477496625.223000,0.740000
1477496625.964000,0.741000
1477496626.688000,0.724000
1477496627.443000,0.755000
1477496628.223000,0.780000
1477496629.007000,0.784000
1477496629.734000,0.727000
1477496630.427000,0.693000
1477496630.814000,0.387000
1477496631.111000,0.297000
1477496631.785000,0.674000
1477496632.457000,0.672000
1477496633.139000,0.682000
1477496633.803000,0.664000
1477496634.420000,0.617000
1477496635.061000,0.641000
1477496635.793000,0.732000
1477496636.626000,0.833000
1477496637.421000,0.795000
1477496638.218000,0.797000
1477496639.025000,0.807000
1477496639.835000,0.810000
1477496640.607000,0.772000
1477496641.368000,0.761000
1477496642.124000,0.756000
1477496642.876000,0.752000
1477496643.619000,0.743000
1477496644.383000,0.764000
1477496645.158000,0.775000
1477496645.920000,0.762000
1477496646.688000,0.768000
1477496647.439000,0.751000
1477496648.173000,0.734000
1477496648.869000,0.696000
1477496649.570000,0.701000
1477496650.269000,0.699000
1477496650.946000,0.677000
1477496651.616000,0.670000
1477496652.310000,0.694000
1477496653.025000,0.715000
1477496653.744000,0.719000
1477496654.462000,0.718000
1477496655.168000,0.706000
1477496655.863000,0.695000
1477496656.547000,0.684000
1477496657.253000,0.706000
1477496657.978000,0.725000
1477496658.724000,0.746000
1477496659.486000,0.762000
1477496660.254000,0.768000
1477496661.033000,0.779000
1477496661.793000,0.760000
1477496662.548000,0.755000
1477496663.276000,0.728000
1477496664.000000,0.724000
1477496664.740000,0.740000
1477496665.480000,0.740000
1477496666.208000,0.728000
1477496666.945000,0.737000
1477496667.705000,0.760000
1477496668.507000,0.802000
1477496669.280000,0.773000
1477496670.069000,0.789000
1477496670.839000,0.770000
1477496671.592000,0.753000
1477496672.323000,0.731000
1477496673.039000,0.716000
1477496673.745000,0.706000
1477496674.468000,0.723000
1477496675.241000,0.773000
1477496676.009000,0.768000
1477496676.796000,0.787000
1477496677.573000,0.777000
1477496678.338000,0.765000
1477496679.071000,0.733000
1477496679.778000,0.707000
1477496680.480000,0.702000
1477496681.136000,0.656000
1477496681.810000,0.674000
1477496682.522000,0.712000
1477496683.266000,0.744000
1477496684.026000,0.760000
1477496684.808000,0.782000
1477496685.580000,0.772000
1477496686.343000,0.763000
1477496687.107000,0.764000
1477496687.866000,0.759000
1477496688.591000,0.725000
1477496689.293000,0.702000
1477496689.977000,0.684000
1477496690.665000,0.688000
1477496691.323000,0.658000
1477496691.951000,0.628000
1477496692.587000,0.636000
1477496693.257000,0.670000
1477496693.956000,0.699000
1477496694.644000,0.688000
1477496695.279000,0.635000
1477496695.897000,0.618000
1477496696.506000,0.609000
1477496697.128000,0.622000
1477496697.779000,0.651000
1477496698.396000,0.617000
1477496699.008000,0.612000
1477496699.630000,0.622000
1477496700.243000,0.613000
1477496700.864000,0.621000
1477496701.506000,0.642000
1477496702.174000,0.668000
1477496702.818000,0.644000
1477496703.480000,0.662000
1477496704.155000,0.675000
1477496704.871000,0.716000
1477496705.599000,0.728000
1477496706.341000,0.742000
1477496707.090000,0.749000
1477496707.833000,0.743000
1477496708.542000,0.709000
1477496709.203000,0.661000
1477496709.846000,0.643000
1477496710.530000,0.684000
1477496711.312000,0.782000
1477496712.119000,0.807000
1477496712.914000,0.795000
1477496713.702000,0.788000
1477496714.418000,0.716000
1477496715.091000,0.673000
1477496715.800000,0.709000
1477496716.502000,0.702000
1477496717.169000,0.667000
1477496717.854000,0.685000
1477496718.565000,0.711000
1477496719.280000,0.715000
1477496719.991000,0.711000
1477496720.682000,0.691000
1477496721.400000,0.718000
1477496722.138000,0.738000
1477496722.847000,0.709000
1477496723.578000,0.731000
1477496724.338000,0.760000
1477496725.122000,0.784000
1477496725.905000,0.783000
1477496726.673000,0.768000
1477496727.385000,0.712000
1477496728.028000,0.643000
1477496728.651000,0.623000
1477496729.293000,0.642000
1477496730.016000,0.723000
1477496730.821000,0.805000
1477496731.644000,0.823000
1477496732.467000,0.823000
1477496733.280000,0.813000
1477496734.069000,0.789000
1477496734.826000,0.757000
1477496735.535000,0.709000
1477496736.225000,0.690000
1477496736.926000,0.701000
1477496737.583000,0.657000
1477496738.216000,0.633000
1477496738.905000,0.689000
1477496739.632000,0.727000
1477496740.379000,0.747000
1477496741.156000,0.777000
1477496741.947000,0.791000
1477496742.743000,0.796000
1477496743.549000,0.806000
1477496744.332000,0.783000
1477496745.083000,0.751000
1477496745.823000,0.740000
1477496746.553000,0.730000
1477496747.263000,0.710000
1477496747.954000,0.691000
1477496748.657000,0.703000
1477496749.388000,0.731000
1477496750.148000,0.760000
1477496750.917000,0.769000
1477496751.700000,0.783000
1477496752.494000,0.794000
1477496753.272000,0.778000
1477496754.037000,0.765000
1477496754.803000,0.766000
1477496755.561000,0.758000
1477496756.299000,0.738000
1477496757.014000,0.715000
1477496757.749000,0.735000
1477496758.512000,0.763000
1477496759.286000,0.774000
1477496760.044000,0.758000
1477496760.810000,0.766000
1477496761.550000,0.740000
1477496762.273000,0.723000
1477496762.990000,0.717000
1477496763.719000,0.729000
1477496764.482000,0.763000
1477496765.284000,0.802000
1477496766.043000,0.759000
1477496766.806000,0.763000
1477496767.569000,0.763000
1477496768.326000,0.757000
1477496769.070000,0.744000
1477496769.792000,0.722000
1477496770.520000,0.728000
1477496771.250000,0.730000
1477496771.978000,0.728000
1477496772.688000,0.710000
1477496773.368000,0.680000
1477496774.036000,0.668000
1477496774.753000,0.717000
1477496775.504000,0.751000
1477496776.298000,0.794000
1477496777.111000,0.813000
1477496777.925000,0.814000
1477496778.712000,0.787000
1477496779.471000,0.759000
1477496780.222000,0.751000
1477496780.972000,0.750000
1477496781.737000,0.765000
1477496782.516000,0.779000
1477496783.300000,0.784000
1477496784.064000,0.764000
1477496784.833000,0.769000
1477496785.608000,0.775000
1477496786.389000,0.781000
1477496787.177000,0.788000
1477496787.961000,0.784000
1477496788.733000,0.772000
1477496789.473000,0.740000
1477496790.206000,0.733000
1477496790.932000,0.726000
1477496791.669000,0.737000
1477496792.423000,0.754000
1477496793.182000,0.759000
1477496793.941000,0.759000
1477496794.686000,0.745000
1477496795.401000,0.715000
1477496796.108000,0.707000
1477496796.820000,0.712000
1477496797.553000,0.733000
1477496798.302000,0.749000
1477496799.030000,0.728000
1477496799.753000,0.723000
1477496800.464000,0.711000
1477496801.174000,0.710000
1477496801.865000,0.691000
1477496802.503000,0.638000
1477496803.158000,0.655000
1477496803.862000,0.704000
1477496804.588000,0.726000
1477496805.337000,0.749000
1477496806.085000,0.748000
1477496806.845000,0.760000
1477496807.587000,0.742000
1477496808.319000,0.732000
1477496809.052000,0.733000
1477496809.780000,0.728000
1477496810.504000,0.724000
1477496811.202000,0.698000
1477496811.910000,0.708000
1477496812.631000,0.721000
1477496813.372000,0.741000
1477496814.107000,0.735000
1477496814.848000,0.741000
1477496815.610000,0.762000
1477496816.375000,0.765000
1477496817.124000,0.749000
1477496817.837000,0.713000
1477496818.537000,0.700000
1477496819.237000,0.700000
1477496819.937000,0.700000
1477496820.625000,0.688000
1477496821.334000,0.709000
1477496822.058000,0.724000
1477496822.760000,0.702000
1477496823.448000,0.688000
1477496824.092000,0.644000
1477496824.722000,0.630000
1477496825.371000,0.649000
1477496826.071000,0.700000
1477496826.769000,0.698000
1477496827.464000,0.695000
1477496828.159000,0.695000
1477496828.843000,0.684000
1477496829.508000,0.665000
1477496830.197000,0.689000
1477496830.934000,0.737000
1477496831.714000,0.780000
1477496832.501000,0.787000
1477496833.301000,0.800000
1477496834.106000,0.805000
1477496834.908000,0.802000
1477496835.686000,0.778000
1477496836.456000,0.770000
1477496837.216000,0.760000
1477496837.962000,0.746000
1477496838.734000,0.772000
1477496839.525000,0.791000
1477496840.340000,0.815000
1477496841.151000,0.811000
1477496841.966000,0.815000
1477496842.769000,0.803000
1477496843.544000,0.775000
1477496844.306000,0.762000
1477496845.052000,0.746000
1477496845.745000,0.693000
1477496846.425000,0.680000
1477496847.141000,0.716000
1477496847.872000,0.731000
1477496848.618000,0.746000
1477496849.371000,0.753000
1477496850.128000,0.757000
1477496850.863000,0.735000
1477496851.593000,0.730000
1477496852.321000,0.728000
1477496853.059000,0.738000
1477496853.786000,0.727000
1477496854.508000,0.722000
1477496855.247000,0.739000
1477496856.003000,0.756000
1477496856.766000,0.763000
1477496857.539000,0.773000
1477496858.324000,0.785000
1477496859.114000,0.790000
1477496859.876000,0.762000
1477496860.637000,0.761000
1477496861.390000,0.753000
1477496862.133000,0.743000
1477496862.865000,0.732000
1477496863.612000,0.747000
1477496864.381000,0.769000
1477496865.173000,0.792000
1477496865.948000,0.775000
1477496866.710000,0.762000
1477496867.447000,0.737000
1477496868.154000,0.707000
1477496868.801000,0.647000
1477496869.462000,0.661000
1477496870.169000,0.707000
1477496870.902000,0.733000
1477496871.671000,0.769000
1477496872.469000,0.798000
1477496873.279000,0.810000
1477496874.071000,0.792000
1477496874.839000,0.768000
1477496875.606000,0.767000
1477496876.373000,0.767000
1477496877.144000,0.771000
1477496877.908000,0.764000
1477496878.668000,0.760000
1477496879.435000,0.767000
1477496880.220000,0.785000
1477496881.003000,0.783000
1477496881.751000,0.748000
1477496882.483000,0.732000
1477496883.192000,0.709000
1477496883.882000,0.690000
1477496884.554000,0.672000
1477496885.229000,0.675000
1477496885.913000,0.684000
1477496886.618000,0.705000
1477496887.364000,0.746000
1477496888.132000,0.768000
1477496888.898000,0.766000
1477496889.699000,0.801000
1477496890.511000,0.812000
1477496891.316000,0.805000
1477496892.123000,0.807000
1477496892.917000,0.794000
1477496893.686000,0.769000
1477496894.433000,0.747000
1477496895.182000,0.749000
1477496895.952000,0.770000
1477496896.707000,0.755000
1477496897.480000,0.773000
1477496898.265000,0.785000
1477496899.063000,0.798000
1477496899.849000,0.786000
1477496900.652000,0.803000
1477496901.461000,0.809000
1477496902.236000,0.775000
1477496903.015000,0.779000
1477496903.795000,0.780000
1477496904.570000,0.775000
1477496905.325000,0.755000
1477496906.094000,0.769000
1477496906.871000,0.777000
1477496907.661000,0.790000
1477496908.441000,0.780000
1477496909.235000,0.794000
1477496910.040000,0.805000
1477496910.835000,0.795000
1477496911.615000,0.780000
1477496912.403000,0.788000
1477496913.192000,0.789000
1477496913.963000,0.771000
1477496914.742000,0.779000
1477496915.543000,0.801000
1477496916.364000,0.821000
1477496917.171000,0.807000
1477496917.990000,0.819000
