unix_timestamp,rms_acc
1477079215.240000,31.511903
1477079215.320000,32.015621
1477079215.400000,32.015621
1477079215.480000,32.249031
1477079215.560000,31.511903
1477079215.640000,31.511903
1477079215.720000,31.511903
1477079215.800000,31.272992
1477079215.880000,31.272992
1477079215.960000,32.249031
1477079216.040000,31.511903
1477079216.120000,31.511903
1477079216.200000,31.511903
1477079216.280000,31.511903
1477079216.360000,32.155870
1477079216.440000,31.921779
1477079216.520000,31.272992
1477079216.600000,31.511903
1477079216.680000,31.511903
1477079216.760000,32.249031
1477079216.840000,31.272992
1477079216.920000,32.015621
1477079217.000000,32.249031
1477079217.080000,31.511903
1477079217.160000,31.511903
1477079217.240000,32.249031
1477079217.320000,32.015621
1477079217.400000,32.015621
1477079217.480000,32.015621
1477079217.560000,31.272992
1477079217.640000,32.015621
1477079217.720000,32.249031
1477079217.800000,31.511903
1477079217.880000,31.921779
1477079217.960000,31.272992
1477079218.040000,31.511903
1477079218.120000,31.511903
1477079218.200000,31.511903
1477079218.280000,31.511903
1477079218.360000,32.155870
1477079218.440000,32.155870
1477079218.520000,31.511903
1477079218.600000,31.511903
1477079218.680000,32.249031
1477079218.760000,31.511903
1477079218.840000,32.249031
1477079218.920000,32.015621
1477079219.000000,32.015621
1477079219.080000,32.015621
1477079219.160000,32.015621
1477079219.240000,31.400637
1477079219.320000,32.171416
1477079219.400000,31.400637
1477079219.480000,31.400637
1477079219.560000,32.015621
1477079219.640000,32.015621
1477079219.720000,32.015621
1477079219.800000,32.015621
1477079219.880000,31.400637
1477079219.960000,31.400637
1477079220.040000,31.400637
1477079220.120000,31.400637
1477079220.200000,32.015621
1477079220.280000,32.015621
1477079220.360000,32.015621
1477079220.440000,31.400637
1477079220.520000,32.015621
1477079220.600000,32.015621
1477079220.680000,32.649655
1477079220.760000,31.400637
1477079220.840000,31.400637
1477079220.920000,32.015621
1477079221.000000,32.249031
1477079221.080000,31.400637
1477079221.160000,32.171416
1477079221.240000,31.400637
1477079221.320000,32.015621
1477079221.400000,32.015621
1477079221.480000,31.400637
1477079221.560000,31.400637
1477079221.640000,32.015621
1477079221.720000,32.015621
1477079221.800000,32.015621
1477079221.880000,32.015621
1477079221.960000,32.015621
1477079222.040000,32.015621
1477079222.120000,32.015621
1477079222.200000,32.015621
1477079222.280000,32.015621
1477079222.360000,32.015621
1477079222.440000,32.015621
1477079222.520000,32.015621
1477079222.600000,32.015621
1477079222.680000,32.015621
1477079222.760000,32.015621
1477079222.840000,32.015621
1477079222.920000,32.015621
1477079223.000000,32.015621
1477079223.080000,32.015621
1477079223.160000,32.015621
1477079223.240000,32.015621
1477079223.320000,32.015621
1477079223.400000,32.015621
1477079223.480000,32.015621
1477079223.560000,31.400637
1477079223.640000,32.015621
1477079223.720000,32.015621
1477079223.800000,32.015621
1477079223.880000,31.272992
1477079223.960000,32.015621
1477079224.040000,32.015621
1477079224.120000,31.272992
1477079224.200000,31.272992
1477079224.280000,31.272992
1477079224.360000,31.511903
1477079224.440000,32.015621
1477079224.520000,32.015621
1477079224.600000,32.015621
1477079224.680000,32.015621
1477079224.760000,32.015621
1477079224.840000,32.249031
1477079224.920000,32.015621
1477079225.000000,32.015621
1477079225.080000,32.015621
1477079225.160000,32.015621
1477079225.240000,32.015621
1477079225.320000,32.015621
1477079225.400000,32.249031
1477079225.480000,32.015621
1477079225.560000,32.015621
1477079225.640000,32.249031
1477079225.720000,32.015621
1477079225.800000,32.015621
1477079225.880000,32.249031
1477079225.960000,32.015621
1477079226.040000,32.015621
1477079226.120000,32.249031
1477079226.200000,32.015621
1477079226.280000,32.015621
1477079226.360000,32.015621
1477079226.440000,32.015621
1477079226.520000,32.015621
1477079226.600000,32.015621
1477079226.680000,32.015621
1477079226.760000,32.015621
1477079226.840000,32.015621
1477079226.920000,32.015621
1477079227.000000,32.015621
1477079227.080000,32.015621
1477079227.160000,32.015621
1477079227.240000,32.015621
1477079227.320000,32.015621
1477079227.400000,32.015621
1477079227.480000,32.015621
1477079227.560000,32.015621
1477079227.640000,32.015621
1477079227.720000,32.015621
1477079227.800000,32.015621
1477079227.880000,32.015621
1477079227.960000,32.015621
1477079228.040000,32.015621
1477079228.120000,32.015621
1477079228.200000,32.015621
1477079228.280000,32.015621
1477079228.360000,32.015621
1477079228.440000,31.811947
1477079228.520000,31.811947
1477079228.600000,31.811947
1477079228.680000,32.015621
1477079228.760000,32.015621
1477079228.840000,31.400637
1477079228.920000,31.811947
1477079229.000000,32.015621
1477079229.080000,32.015621
1477079229.160000,32.015621
1477079229.240000,32.015621
1477079229.320000,32.015621
1477079229.400000,32.015621
1477079229.480000,32.015621
1477079229.560000,32.015621
1477079229.640000,32.015621
1477079229.720000,32.015621
1477079229.800000,32.015621
1477079229.880000,32.015621
1477079229.960000,32.015621
1477079230.040000,32.015621
1477079230.120000,32.015621
1477079230.200000,32.015621
1477079230.280000,32.015621
1477079230.360000,31.811947
1477079230.440000,31.811947
1477079230.520000,31.192948
1477079230.600000,31.192948
1477079230.680000,31.811947
1477079230.760000,31.811947
1477079230.840000,31.811947
1477079230.920000,32.015621
1477079231.000000,31.811947
1477079231.080000,31.192948
1477079231.160000,31.811947
1477079231.240000,31.811947
1477079231.320000,31.811947
1477079231.400000,31.811947
1477079231.480000,31.811947
1477079231.560000,31.811947
1477079231.640000,31.811947
1477079231.720000,31.811947
1477079231.800000,31.811947
1477079231.880000,31.811947
1477079231.960000,31.811947
1477079232.040000,31.811947
1477079232.120000,31.811947
1477079232.200000,31.811947
1477079232.280000,31.811947
1477079232.360000,31.811947
1477079232.440000,32.015621
1477079232.520000,32.015621
1477079232.600000,32.015621
1477079232.680000,32.015621
1477079232.760000,32.015621
1477079232.840000,32.015621
1477079232.920000,32.015621
1477079233.000000,32.015621
1477079233.080000,32.015621
1477079233.160000,31.272992
1477079233.240000,31.921779
1477079233.320000,31.921779
1477079233.400000,31.921779
1477079233.480000,31.921779
1477079233.560000,31.921779
1477079233.640000,31.921779
1477079233.720000,31.921779
1477079233.800000,31.272992
1477079233.880000,31.921779
1477079233.960000,31.208973
1477079234.040000,31.921779
1477079234.120000,31.921779
1477079234.200000,32.155870
1477079234.280000,31.921779
1477079234.360000,31.921779
1477079234.440000,31.921779
1477079234.520000,31.921779
1477079234.600000,31.921779
1477079234.680000,31.272992
1477079234.760000,31.921779
1477079234.840000,31.890437
1477079234.920000,32.588341
1477079235.000000,31.272992
1477079235.080000,32.015621
1477079235.160000,31.272992
1477079235.240000,31.921779
1477079235.320000,32.155870
1477079235.400000,31.921779
1477079235.480000,31.272992
1477079235.560000,31.921779
1477079235.640000,32.155870
1477079235.720000,31.921779
1477079235.800000,31.921779
1477079235.880000,31.921779
1477079235.960000,31.921779
1477079236.040000,31.511903
1477079236.120000,31.921779
1477079236.200000,31.921779
1477079236.280000,31.921779
1477079236.360000,32.588341
1477079236.440000,31.921779
1477079236.520000,31.272992
1477079236.600000,31.511903
1477079236.680000,31.511903
1477079236.760000,32.155870
1477079236.840000,31.921779
1477079236.920000,32.155870
1477079237.000000,31.511903
1477079237.080000,31.272992
1477079237.160000,31.272992
1477079237.240000,31.511903
1477079237.320000,32.155870
1477079237.400000,32.155870
1477079237.480000,31.511903
1477079237.560000,31.511903
1477079237.640000,31.272992
1477079237.720000,31.272992
1477079237.800000,31.921779
1477079237.880000,31.921779
1477079237.960000,32.015621
1477079238.040000,32.015621
1477079238.120000,32.015621
1477079238.200000,32.015621
1477079238.280000,32.015621
1477079238.360000,31.272992
1477079238.440000,32.015621
1477079238.520000,32.015621
1477079238.600000,32.015621
1477079238.680000,32.015621
1477079238.760000,31.272992
1477079238.840000,31.272992
1477079238.920000,32.015621
1477079239.000000,32.015621
1477079239.080000,31.400637
1477079239.160000,32.015621
1477079239.240000,32.015621
1477079239.320000,31.272992
1477079239.400000,32.015621
1477079239.480000,31.511903
1477079239.560000,32.171416
1477079239.640000,32.403703
1477079239.720000,31.272992
1477079239.800000,31.208973
1477079239.880000,31.921779
1477079239.960000,32.155870
1477079240.040000,31.511903
1477079240.120000,32.015621
1477079240.200000,31.400637
1477079240.280000,32.015621
1477079240.360000,31.272992
1477079240.440000,31.921779
1477079240.520000,31.272992
1477079240.600000,32.015621
1477079240.680000,32.015621
1477079240.760000,32.015621
1477079240.840000,32.015621
1477079240.920000,31.272992
1477079241.000000,31.272992
1477079241.080000,31.272992
1477079241.160000,32.015621
1477079241.240000,31.272992
1477079241.320000,31.272992
1477079241.400000,31.272992
1477079241.480000,31.272992
1477079241.560000,32.015621
1477079241.640000,31.272992
1477079241.720000,31.272992
1477079241.800000,31.272992
1477079241.880000,31.272992
1477079241.960000,32.015621
1477079242.040000,31.272992
1477079242.120000,32.015621
1477079242.200000,32.015621
1477079242.280000,32.015621
1477079242.360000,32.015621
1477079242.440000,32.015621
1477079242.520000,31.272992
1477079242.600000,32.015621
1477079242.680000,32.015621
1477079242.760000,32.015621
1477079242.840000,32.015621
1477079242.920000,32.015621
1477079243.000000,32.015621
1477079243.080000,32.015621
1477079243.160000,32.015621
1477079243.240000,32.015621
1477079243.320000,31.272992
1477079243.400000,31.272992
1477079243.480000,31.272992
1477079243.560000,32.015621
1477079243.640000,31.272992
1477079243.720000,32.015621
1477079243.800000,32.015621
1477079243.880000,32.015621
1477079243.960000,32.015621
1477079244.040000,32.015621
1477079244.120000,32.015621
1477079244.200000,32.015621
1477079244.280000,32.015621
1477079244.360000,32.015621
1477079244.440000,32.015621
1477079244.520000,32.015621
1477079244.600000,32.015621
1477079244.680000,32.015621
1477079244.760000,31.272992
1477079244.840000,31.921779
1477079244.920000,32.015621
1477079245.000000,32.015621
1477079245.080000,31.811947
1477079245.160000,31.811947
1477079245.240000,31.811947
1477079245.320000,31.811947
1477079245.400000,32.572995
1477079245.480000,31.192948
1477079245.560000,31.192948
1477079245.640000,31.811947
1477079245.720000,31.811947
1477079245.800000,31.192948
1477079245.880000,31.811947
1477079245.960000,31.811947
1477079246.040000,32.572995
1477079246.120000,31.811947
1477079246.200000,31.811947
1477079246.280000,31.811947
1477079246.360000,31.811947
1477079246.440000,31.811947
1477079246.520000,31.811947
1477079246.600000,31.811947
1477079246.680000,31.811947
1477079246.760000,31.811947
1477079246.840000,31.811947
1477079246.920000,32.572995
1477079247.000000,31.811947
1477079247.080000,31.811947
1477079247.160000,31.811947
1477079247.240000,31.811947
1477079247.320000,31.811947
1477079247.400000,31.811947
1477079247.480000,31.811947
1477079247.560000,32.015621
1477079247.640000,32.171416
1477079247.720000,31.968735
1477079247.800000,31.968735
1477079247.880000,31.811947
1477079247.960000,31.811947
1477079248.040000,32.572995
1477079248.120000,31.192948
1477079248.200000,31.968735
1477079248.280000,31.192948
1477079248.360000,31.811947
1477079248.440000,31.811947
1477079248.520000,31.811947
1477079248.600000,31.192948
1477079248.680000,31.968735
1477079248.760000,31.811947
1477079248.840000,31.811947
1477079248.920000,31.811947
1477079249.000000,31.192948
1477079249.080000,31.968735
1477079249.160000,31.968735
1477079249.240000,31.811947
1477079249.320000,31.811947
1477079249.400000,31.811947
1477079249.480000,31.400637
1477079249.560000,31.400637
1477079249.640000,31.400637
1477079249.720000,31.400637
1477079249.800000,32.171416
1477079249.880000,32.171416
1477079249.960000,32.171416
1477079250.040000,31.591138
1477079250.120000,32.756679
1477079250.200000,31.968735
1477079250.280000,32.015621
1477079250.360000,31.208973
1477079250.440000,29.832868
1477079250.520000,31.464265
1477079250.600000,31.638584
1477079250.680000,31.827661
1477079250.760000,32.619013
1477079250.840000,31.827661
1477079250.920000,31.591138
1477079251.000000,30.643107
1477079251.080000,31.717503
1477079251.160000,32.649655
1477079251.240000,32.015621
1477079251.320000,31.638584
1477079251.400000,31.906112
1477079251.480000,31.906112
1477079251.560000,31.320920
1477079251.640000,32.202484
1477079251.720000,31.906112
1477079251.800000,31.906112
1477079251.880000,32.202484
1477079251.960000,31.160873
1477079252.040000,32.511536
1477079252.120000,30.886890
1477079252.200000,31.638584
1477079252.280000,30.886890
1477079252.360000,31.638584
1477079252.440000,31.638584
1477079252.520000,32.403703
1477079252.600000,31.638584
1477079252.680000,32.403703
1477079252.760000,31.511903
1477079252.840000,30.886890
1477079252.920000,31.638584
1477079253.000000,31.906112
1477079253.080000,31.906112
1477079253.160000,31.638584
1477079253.240000,31.638584
1477079253.320000,31.160873
1477079253.400000,31.906112
1477079253.480000,31.048349
1477079253.560000,31.906112
1477079253.640000,32.403703
1477079253.720000,31.160873
1477079253.800000,31.906112
1477079253.880000,32.664966
1477079253.960000,32.249031
1477079254.040000,32.015621
1477079254.120000,32.015621
1477079254.200000,31.400637
1477079254.280000,31.811947
1477079254.360000,32.449961
1477079254.440000,31.638584
1477079254.520000,31.638584
1477079254.600000,31.638584
1477079254.680000,32.140317
1477079254.760000,31.400637
1477079254.840000,31.400637
1477079254.920000,32.787193
1477079255.000000,31.496031
1477079255.080000,32.078030
1477079255.160000,32.939338
1477079255.240000,32.771939
1477079255.320000,31.400637
1477079255.400000,30.675723
1477079255.480000,31.368774
1477079255.560000,30.675723
1477079255.640000,32.771939
1477079255.720000,32.078030
1477079255.800000,32.771939
1477079255.880000,32.218007
1477079255.960000,31.400637
1477079256.040000,32.218007
1477079256.120000,32.078030
1477079256.200000,31.511903
1477079256.280000,32.939338
1477079256.360000,31.543621
1477079256.440000,31.496031
1477079256.520000,31.921779
1477079256.600000,31.717503
1477079256.680000,31.921779
1477079256.760000,32.015621
1477079256.840000,32.771939
1477079256.920000,32.249031
1477079257.000000,30.545049
1477079257.080000,32.015621
1477079257.160000,31.400637
1477079257.240000,32.249031
1477079257.320000,31.638584
1477079257.400000,32.403703
1477079257.480000,32.171416
1477079257.560000,32.403703
1477079257.640000,31.400637
1477079257.720000,31.192948
1477079257.800000,31.192948
