unix_timestamp,rr
1476293869.833000,0.614000
1476293870.459000,0.626000
1476293871.094000,0.635000
1476293871.731000,0.637000
1476293872.347000,0.616000
1476293872.967000,0.620000
1476293873.581000,0.614000
1476293874.195000,0.614000
1476293874.815000,0.620000
1476293875.434000,0.619000
1476293876.047000,0.613000
1476293876.674000,0.627000
1476293877.320000,0.646000
1476293877.978000,0.658000
1476293878.653000,0.675000
1476293879.297000,0.644000
1476293879.929000,0.632000
1476293880.556000,0.627000
1476293881.183000,0.627000
1476293881.799000,0.616000
1476293882.407000,0.608000
1476293883.014000,0.607000
1476293883.626000,0.612000
1476293884.251000,0.625000
1476293884.878000,0.627000
1476293885.511000,0.633000
1476293886.141000,0.630000
1476293886.756000,0.615000
1476293887.359000,0.603000
1476293887.959000,0.600000
1476293888.560000,0.601000
1476293889.167000,0.607000
1476293889.782000,0.615000
1476293890.403000,0.621000
1476293891.019000,0.616000
1476293891.633000,0.614000
1476293892.240000,0.607000
1476293892.847000,0.607000
1476293893.462000,0.615000
1476293894.083000,0.621000
1476293894.712000,0.629000
1476293895.334000,0.622000
1476293895.940000,0.606000
1476293896.543000,0.603000
1476293897.149000,0.606000
1476293897.761000,0.612000
1476293898.384000,0.623000
1476293898.999000,0.615000
1476293899.615000,0.616000
1476293900.223000,0.608000
1476293900.834000,0.611000
1476293901.439000,0.605000
1476293902.046000,0.607000
1476293902.331000,0.285000
1476293902.649000,0.318000
1476293903.247000,0.598000
1476293903.846000,0.599000
1476293904.467000,0.621000
1476293905.049000,0.582000
1476293905.661000,0.612000
1476293906.279000,0.618000
1476293906.914000,0.635000
1476293907.533000,0.619000
1476293908.152000,0.619000
1476293908.770000,0.618000
1476293909.394000,0.624000
1476293910.014000,0.620000
1476293910.625000,0.611000
1476293911.234000,0.609000
1476293911.848000,0.614000
1476293912.466000,0.618000
1476293913.092000,0.626000
1476293913.726000,0.634000
1476293914.345000,0.619000
1476293914.947000,0.602000
1476293915.554000,0.607000
1476293916.177000,0.623000
1476293916.815000,0.638000
1476293917.469000,0.654000
1476293918.116000,0.647000
1476293918.746000,0.630000
1476293919.378000,0.632000
1476293920.017000,0.639000
1476293920.659000,0.642000
1476293921.299000,0.640000
1476293921.935000,0.636000
1476293922.561000,0.626000
1476293923.175000,0.614000
1476293923.790000,0.615000
1476293924.411000,0.621000
1476293925.040000,0.629000
1476293925.696000,0.656000
1476293926.349000,0.653000
1476293926.997000,0.648000
1476293927.640000,0.643000
1476293928.286000,0.646000
1476293928.917000,0.631000
1476293929.551000,0.634000
1476293930.180000,0.629000
1476293930.813000,0.633000
1476293931.436000,0.623000
1476293932.049000,0.613000
1476293932.661000,0.612000
1476293933.288000,0.627000
1476293933.925000,0.637000
1476293934.554000,0.629000
1476293935.179000,0.625000
1476293935.803000,0.624000
1476293936.422000,0.619000
1476293937.041000,0.619000
1476293937.650000,0.609000
1476293938.254000,0.604000
1476293938.864000,0.610000
1476293939.478000,0.614000
1476293940.096000,0.618000
1476293940.724000,0.628000
1476293941.341000,0.617000
1476293941.960000,0.619000
1476293942.578000,0.618000
1476293943.199000,0.621000
1476293943.830000,0.631000
1476293944.463000,0.633000
1476293945.091000,0.628000
1476293945.711000,0.620000
1476293946.328000,0.617000
1476293946.951000,0.623000
1476293947.572000,0.621000
1476293948.200000,0.628000
1476293948.821000,0.621000
1476293949.437000,0.616000
1476293950.062000,0.625000
1476293950.686000,0.624000
1476293951.306000,0.620000
1476293951.915000,0.609000
1476293952.526000,0.611000
1476293953.143000,0.617000
1476293953.770000,0.627000
1476293954.401000,0.631000
1476293955.024000,0.623000
1476293955.644000,0.620000
1476293956.265000,0.621000
1476293956.889000,0.624000
1476293957.509000,0.620000
1476293958.116000,0.607000
1476293958.725000,0.609000
1476293959.329000,0.604000
1476293959.936000,0.607000
1476293960.549000,0.613000
1476293960.983000,0.434000
1476293961.762000,0.779000
1476293962.367000,0.605000
1476293962.965000,0.598000
1476293963.569000,0.604000
1476293964.187000,0.618000
1476293964.797000,0.610000
1476293965.398000,0.601000
1476293965.999000,0.601000
1476293966.602000,0.603000
1476293967.211000,0.609000
1476293967.819000,0.608000
1476293968.423000,0.604000
1476293969.018000,0.595000
1476293969.611000,0.593000
1476293970.203000,0.592000
1476293970.799000,0.596000
1476293971.398000,0.599000
1476293971.994000,0.596000
1476293972.587000,0.593000
1476293973.188000,0.601000
1476293973.782000,0.594000
1476293974.376000,0.594000
1476293974.977000,0.601000
1476293975.580000,0.603000
1476293976.184000,0.604000
1476293976.790000,0.606000
1476293977.383000,0.593000
1476293977.980000,0.597000
1476293978.575000,0.595000
1476293979.165000,0.590000
1476293979.766000,0.601000
1476293980.360000,0.594000
1476293980.950000,0.590000
1476293981.537000,0.587000
1476293981.957000,0.420000
1476293982.718000,0.761000
1476293983.319000,0.601000
1476293983.921000,0.602000
1476293984.525000,0.604000
1476293985.137000,0.612000
1476293985.749000,0.612000
1476293986.382000,0.633000
1476293987.005000,0.623000
1476293987.610000,0.605000
1476293988.212000,0.602000
1476293988.812000,0.600000
1476293989.410000,0.598000
1476293990.006000,0.596000
1476293990.596000,0.590000
1476293991.189000,0.593000
1476293991.780000,0.591000
1476293992.380000,0.600000
1476293992.976000,0.596000
1476293993.571000,0.595000
1476293994.170000,0.599000
1476293994.776000,0.606000
1476293995.375000,0.599000
1476293995.978000,0.603000
1476293996.574000,0.596000
1476293997.160000,0.586000
1476293997.740000,0.580000
1476293998.333000,0.593000
1476293998.938000,0.605000
1476293999.546000,0.608000
1476294000.151000,0.605000
1476294000.764000,0.613000
1476294001.374000,0.610000
1476294001.980000,0.606000
1476294002.586000,0.606000
1476294003.186000,0.600000
1476294003.785000,0.599000
1476294004.384000,0.599000
1476294004.994000,0.610000
1476294005.617000,0.623000
1476294006.236000,0.619000
1476294006.544000,0.308000
1476294006.841000,0.297000
1476294007.448000,0.607000
1476294008.057000,0.609000
1476294008.670000,0.613000
1476294009.280000,0.610000
1476294009.889000,0.609000
1476294010.503000,0.614000
1476294011.133000,0.630000
1476294011.763000,0.630000
1476294012.383000,0.620000
1476294013.000000,0.617000
1476294013.620000,0.620000
1476294014.242000,0.622000
1476294014.870000,0.628000
1476294015.486000,0.616000
1476294016.096000,0.610000
1476294016.709000,0.613000
1476294017.334000,0.625000
1476294017.959000,0.625000
1476294018.610000,0.651000
1476294019.260000,0.650000
1476294019.901000,0.641000
1476294020.528000,0.627000
1476294021.153000,0.625000
1476294021.766000,0.613000
1476294022.373000,0.607000
1476294022.973000,0.600000
1476294023.573000,0.600000
1476294024.182000,0.609000
1476294024.808000,0.626000
1476294025.473000,0.665000
1476294026.122000,0.649000
1476294026.772000,0.650000
1476294027.423000,0.651000
1476294028.081000,0.658000
1476294028.732000,0.651000
1476294029.368000,0.636000
1476294029.991000,0.623000
1476294030.612000,0.621000
1476294031.235000,0.623000
1476294031.865000,0.630000
1476294032.492000,0.627000
1476294033.106000,0.614000
1476294033.725000,0.619000
1476294034.347000,0.622000
1476294034.980000,0.633000
1476294035.613000,0.633000
1476294036.231000,0.618000
1476294036.845000,0.614000
1476294037.220000,0.375000
1476294037.460000,0.240000
1476294038.082000,0.622000
1476294038.705000,0.623000
1476294039.326000,0.621000
1476294039.946000,0.620000
1476294040.578000,0.632000
1476294041.224000,0.646000
1476294041.879000,0.655000
1476294042.521000,0.642000
1476294043.151000,0.630000
1476294043.777000,0.626000
1476294044.397000,0.620000
1476294045.018000,0.621000
1476294045.640000,0.622000
1476294046.261000,0.621000
1476294046.872000,0.611000
1476294047.485000,0.613000
1476294048.098000,0.613000
1476294048.727000,0.629000
1476294049.367000,0.640000
1476294050.002000,0.635000
1476294050.631000,0.629000
1476294051.258000,0.627000
1476294051.892000,0.634000
1476294052.523000,0.631000
1476294053.141000,0.618000
1476294053.769000,0.628000
1476294054.400000,0.631000
1476294055.030000,0.630000
1476294055.664000,0.634000
1476294056.293000,0.629000
1476294056.911000,0.618000
1476294057.525000,0.614000
1476294058.137000,0.612000
1476294058.750000,0.613000
1476294059.371000,0.621000
1476294059.991000,0.620000
1476294060.620000,0.629000
1476294061.248000,0.628000
1476294061.880000,0.632000
1476294062.519000,0.639000
1476294063.153000,0.634000
1476294063.790000,0.637000
1476294064.416000,0.626000
1476294065.034000,0.618000
1476294065.641000,0.607000
1476294066.238000,0.597000
1476294066.830000,0.592000
1476294067.424000,0.594000
1476294068.023000,0.599000
1476294068.629000,0.606000
1476294069.233000,0.604000
1476294069.843000,0.610000
1476294070.469000,0.626000
1476294071.125000,0.656000
1476294071.790000,0.665000
1476294072.442000,0.652000
1476294073.080000,0.638000
1476294073.709000,0.629000
1476294074.346000,0.637000
1476294074.977000,0.631000
1476294075.602000,0.625000
1476294076.215000,0.613000
1476294076.821000,0.606000
1476294077.426000,0.605000
1476294078.032000,0.606000
1476294078.642000,0.610000
1476294079.250000,0.608000
1476294079.855000,0.605000
1476294080.465000,0.610000
1476294081.085000,0.620000
1476294081.723000,0.638000
1476294082.356000,0.633000
1476294082.983000,0.627000
1476294083.595000,0.612000
1476294084.205000,0.610000
1476294084.816000,0.611000
1476294085.433000,0.617000
1476294086.047000,0.614000
1476294086.667000,0.620000
1476294087.281000,0.614000
1476294087.888000,0.607000
1476294088.498000,0.610000
1476294089.118000,0.620000
1476294089.748000,0.630000
1476294090.389000,0.641000
1476294091.030000,0.641000
1476294091.661000,0.631000
1476294092.293000,0.632000
1476294092.933000,0.640000
1476294093.580000,0.647000
1476294094.244000,0.664000
1476294094.894000,0.650000
1476294095.524000,0.630000
1476294096.147000,0.623000
1476294096.769000,0.622000
1476294097.395000,0.626000
1476294098.031000,0.636000
1476294098.669000,0.638000
1476294099.302000,0.633000
1476294099.918000,0.616000
1476294100.538000,0.620000
1476294101.168000,0.630000
1476294101.812000,0.644000
1476294102.445000,0.633000
1476294103.066000,0.621000
1476294103.696000,0.630000
1476294104.335000,0.639000
1476294104.976000,0.641000
1476294105.620000,0.644000
1476294106.263000,0.643000
1476294106.890000,0.627000
1476294107.516000,0.626000
1476294108.151000,0.635000
1476294108.803000,0.652000
1476294109.478000,0.675000
1476294110.148000,0.670000
1476294110.806000,0.658000
1476294111.440000,0.634000
1476294112.060000,0.620000
1476294112.684000,0.624000
1476294113.331000,0.647000
1476294114.012000,0.681000
1476294114.703000,0.691000
1476294115.417000,0.714000
1476294116.090000,0.673000
1476294116.740000,0.650000
1476294117.386000,0.646000
1476294118.039000,0.653000
1476294118.692000,0.653000
1476294119.344000,0.652000
1476294119.983000,0.639000
1476294120.602000,0.619000
1476294121.223000,0.621000
1476294121.853000,0.630000
1476294122.489000,0.636000
1476294123.113000,0.624000
1476294123.744000,0.631000
1476294124.378000,0.634000
1476294125.018000,0.640000
1476294125.661000,0.643000
1476294126.317000,0.656000
1476294126.984000,0.667000
1476294127.655000,0.671000
1476294128.323000,0.668000
1476294128.977000,0.654000
1476294129.607000,0.630000
1476294130.234000,0.627000
1476294130.863000,0.629000
1476294131.495000,0.632000
1476294132.137000,0.642000
1476294132.770000,0.633000
1476294133.407000,0.637000
1476294134.059000,0.652000
1476294134.732000,0.673000
1476294135.425000,0.693000
1476294136.107000,0.682000
1476294136.778000,0.671000
1476294137.433000,0.655000
1476294138.088000,0.655000
1476294138.743000,0.655000
1476294139.390000,0.647000
1476294140.014000,0.624000
1476294140.629000,0.615000
1476294141.230000,0.601000
1476294141.824000,0.594000
1476294142.419000,0.595000
1476294143.041000,0.622000
1476294143.691000,0.650000
1476294144.352000,0.661000
1476294145.010000,0.658000
1476294145.642000,0.632000
1476294146.266000,0.624000
1476294146.898000,0.632000
1476294147.532000,0.634000
1476294148.168000,0.636000
1476294148.803000,0.635000
1476294149.428000,0.625000
1476294150.056000,0.628000
1476294150.695000,0.639000
1476294151.343000,0.648000
1476294151.974000,0.631000
1476294152.610000,0.636000
1476294153.249000,0.639000
1476294153.907000,0.658000
1476294154.553000,0.646000
1476294155.200000,0.647000
1476294155.845000,0.645000
1476294156.472000,0.627000
1476294157.104000,0.632000
1476294157.730000,0.626000
1476294158.356000,0.626000
1476294158.994000,0.638000
1476294159.638000,0.644000
1476294160.278000,0.640000
1476294160.909000,0.631000
1476294161.547000,0.638000
1476294162.186000,0.639000
1476294162.816000,0.630000
1476294163.441000,0.625000
1476294164.073000,0.632000
1476294164.711000,0.638000
1476294165.352000,0.641000
1476294165.976000,0.624000
1476294166.598000,0.622000
1476294167.221000,0.623000
1476294167.848000,0.627000
1476294168.478000,0.630000
1476294169.098000,0.620000
1476294169.719000,0.621000
1476294169.998000,0.279000
1476294170.344000,0.346000
1476294170.966000,0.622000
1476294171.589000,0.623000
1476294172.200000,0.611000
1476294172.810000,0.610000
1476294173.420000,0.610000
1476294174.034000,0.614000
1476294174.657000,0.623000
1476294175.276000,0.619000
1476294175.884000,0.608000
1476294176.494000,0.610000
1476294177.101000,0.607000
1476294177.715000,0.614000
1476294178.334000,0.619000
1476294178.955000,0.621000
1476294179.570000,0.615000
1476294180.186000,0.616000
1476294180.808000,0.622000
1476294181.435000,0.627000
1476294182.053000,0.618000
1476294182.667000,0.614000
1476294183.280000,0.613000
1476294183.894000,0.614000
1476294184.512000,0.618000
1476294185.132000,0.620000
1476294185.754000,0.622000
1476294186.363000,0.609000
1476294186.979000,0.616000
1476294187.599000,0.620000
1476294188.228000,0.629000
1476294188.857000,0.629000
1476294189.476000,0.619000
1476294190.092000,0.616000
1476294190.707000,0.615000
1476294191.328000,0.621000
1476294191.947000,0.619000
1476294192.551000,0.604000
1476294193.167000,0.616000
1476294193.795000,0.628000
1476294194.447000,0.652000
1476294195.143000,0.696000
1476294195.794000,0.651000
1476294196.446000,0.652000
1476294197.114000,0.668000
1476294197.792000,0.678000
1476294198.473000,0.681000
1476294199.135000,0.662000
1476294199.779000,0.644000
1476294200.408000,0.629000
1476294201.026000,0.618000
1476294201.637000,0.611000
1476294202.237000,0.600000
1476294202.832000,0.595000
1476294203.426000,0.594000
1476294204.021000,0.595000
1476294204.624000,0.603000
1476294205.241000,0.617000
1476294205.858000,0.617000
1476294206.465000,0.607000
1476294207.074000,0.609000
1476294207.691000,0.617000
1476294208.315000,0.624000
1476294208.959000,0.644000
1476294209.614000,0.655000
1476294210.265000,0.651000
1476294210.899000,0.634000
1476294211.531000,0.632000
1476294212.167000,0.636000
1476294212.819000,0.652000
1476294213.484000,0.665000
1476294214.137000,0.653000
1476294214.776000,0.639000
1476294215.394000,0.618000
1476294216.008000,0.614000
1476294216.618000,0.610000
1476294217.245000,0.627000
1476294217.880000,0.635000
1476294218.518000,0.638000
1476294219.156000,0.638000
1476294219.805000,0.649000
1476294220.472000,0.667000
1476294221.141000,0.669000
1476294221.799000,0.658000
1476294222.445000,0.646000
1476294223.087000,0.642000
1476294223.736000,0.649000
1476294224.395000,0.659000
1476294225.053000,0.658000
1476294225.705000,0.652000
1476294226.359000,0.654000
1476294226.996000,0.637000
1476294227.629000,0.633000
1476294228.226000,0.597000
1476294228.820000,0.594000
1476294229.409000,0.589000
1476294229.995000,0.586000
1476294230.577000,0.582000
1476294231.152000,0.575000
1476294231.727000,0.575000
1476294232.301000,0.574000
1476294232.896000,0.595000
1476294233.492000,0.596000
1476294234.086000,0.594000
1476294234.676000,0.590000
1476294235.250000,0.574000
