unix_timestamp,rms_acc
1476294490.200000,32.403703
1476294490.280000,31.400637
1476294490.360000,31.400637
1476294490.440000,32.264532
1476294490.520000,32.155870
1476294490.600000,32.155870
1476294490.680000,32.155870
1476294490.760000,32.155870
1476294490.840000,32.062439
1476294490.920000,32.062439
1476294491.000000,32.078030
1476294491.080000,32.078030
1476294491.160000,32.078030
1476294491.240000,32.078030
1476294491.320000,32.031235
1476294491.400000,32.031235
1476294491.480000,32.078030
1476294491.560000,32.078030
1476294491.640000,32.078030
1476294491.720000,32.078030
1476294491.800000,32.078030
1476294491.880000,32.078030
1476294491.960000,32.031235
1476294492.040000,32.031235
1476294492.120000,32.078030
1476294492.200000,32.078030
1476294492.280000,32.078030
1476294492.360000,32.078030
1476294492.440000,32.078030
1476294492.520000,32.078030
1476294492.600000,32.078030
1476294492.680000,32.031235
1476294492.760000,32.078030
1476294492.840000,32.078030
1476294492.920000,32.031235
1476294493.000000,32.078030
1476294493.080000,32.078030
1476294493.160000,32.078030
1476294493.240000,32.078030
1476294493.320000,32.078030
1476294493.400000,32.078030
1476294493.480000,32.078030
1476294493.560000,32.078030
1476294493.640000,32.078030
1476294493.720000,32.078030
1476294493.800000,32.078030
1476294493.880000,32.078030
1476294493.960000,32.078030
1476294494.040000,32.078030
1476294494.120000,32.078030
1476294494.200000,32.078030
1476294494.280000,32.078030
1476294494.360000,32.078030
1476294494.440000,32.078030
1476294494.520000,32.078030
1476294494.600000,32.078030
1476294494.680000,32.078030
1476294494.760000,32.078030
1476294494.840000,32.078030
1476294494.920000,32.078030
1476294495.000000,32.078030
1476294495.080000,32.078030
1476294495.160000,32.078030
1476294495.240000,32.078030
1476294495.320000,32.078030
1476294495.400000,32.078030
1476294495.480000,32.078030
1476294495.560000,32.078030
1476294495.640000,32.078030
1476294495.720000,32.078030
1476294495.800000,32.078030
1476294495.880000,32.078030
1476294495.960000,32.078030
1476294496.040000,32.078030
1476294496.120000,32.078030
1476294496.200000,32.078030
1476294496.280000,32.078030
1476294496.360000,32.078030
1476294496.440000,32.078030
1476294496.520000,32.078030
1476294496.600000,32.078030
1476294496.680000,32.078030
1476294496.760000,32.078030
1476294496.840000,32.078030
1476294496.920000,32.078030
1476294497.000000,32.078030
1476294497.080000,32.078030
1476294497.160000,32.078030
1476294497.240000,32.078030
1476294497.320000,32.078030
1476294497.400000,32.078030
1476294497.480000,32.078030
1476294497.560000,32.078030
1476294497.640000,32.078030
1476294497.720000,32.078030
1476294497.800000,32.078030
1476294497.880000,32.078030
1476294497.960000,32.078030
1476294498.040000,32.078030
1476294498.120000,32.078030
1476294498.200000,32.031235
1476294498.280000,31.128765
1476294498.360000,33.120990
1476294498.440000,32.031235
1476294498.520000,31.016125
1476294498.600000,32.078030
1476294498.680000,32.124757
1476294498.760000,33.030289
1476294498.840000,31.032241
1476294498.920000,31.160873
1476294499.000000,33.196385
1476294499.080000,32.031235
1476294499.160000,31.016125
1476294499.240000,32.078030
1476294499.320000,33.075671
1476294499.400000,31.032241
1476294499.480000,32.078030
1476294499.560000,32.078030
1476294499.640000,32.078030
1476294499.720000,32.078030
1476294499.800000,32.078030
1476294499.880000,32.078030
1476294499.960000,32.078030
1476294500.040000,32.078030
1476294500.120000,32.031235
1476294500.200000,32.078030
1476294500.280000,32.078030
1476294500.360000,32.078030
1476294500.440000,32.078030
1476294500.520000,32.078030
1476294500.600000,32.078030
1476294500.680000,32.078030
1476294500.760000,32.031235
1476294500.840000,32.124757
1476294500.920000,32.124757
1476294501.000000,32.124757
1476294501.080000,32.078030
1476294501.160000,32.078030
1476294501.240000,32.078030
1476294501.320000,32.078030
1476294501.400000,32.031235
1476294501.480000,32.078030
1476294501.560000,32.078030
1476294501.640000,32.078030
1476294501.720000,32.078030
1476294501.800000,32.078030
1476294501.880000,32.078030
1476294501.960000,32.078030
1476294502.040000,32.078030
1476294502.120000,32.078030
1476294502.200000,32.078030
1476294502.280000,32.078030
1476294502.360000,32.078030
1476294502.440000,32.031235
1476294502.520000,32.078030
1476294502.600000,32.124757
1476294502.680000,32.124757
1476294502.760000,32.202484
1476294502.840000,33.075671
1476294502.920000,33.015148
1476294503.000000,32.031235
1476294503.080000,31.080541
1476294503.160000,32.124757
1476294503.240000,31.400637
1476294503.320000,33.120990
1476294503.400000,33.060551
1476294503.480000,31.080541
1476294503.560000,31.032241
1476294503.640000,32.124757
1476294503.720000,33.301652
1476294503.800000,32.202484
1476294503.880000,31.080541
1476294503.960000,32.062439
1476294504.040000,32.062439
1476294504.120000,32.078030
1476294504.200000,32.124757
1476294504.280000,32.155870
1476294504.360000,31.080541
1476294504.440000,32.140317
1476294504.520000,32.249031
1476294504.600000,32.249031
1476294504.680000,32.403703
1476294504.760000,32.403703
1476294504.840000,32.619013
1476294504.920000,32.695565
1476294505.000000,31.638584
1476294505.080000,32.619013
1476294505.160000,31.638584
1476294505.240000,32.619013
1476294505.320000,32.449961
1476294505.400000,31.464265
1476294505.480000,32.403703
1476294505.560000,32.264532
1476294505.640000,31.416556
1476294505.720000,32.403703
1476294505.800000,32.403703
1476294505.880000,32.403703
1476294505.960000,32.403703
1476294506.040000,32.403703
1476294506.120000,32.403703
1476294506.200000,32.403703
1476294506.280000,32.403703
1476294506.360000,32.388269
1476294506.440000,32.249031
1476294506.520000,32.140317
1476294506.600000,32.155870
1476294506.680000,32.155870
1476294506.760000,32.078030
1476294506.840000,32.155870
1476294506.920000,32.155870
1476294507.000000,32.155870
1476294507.080000,32.155870
1476294507.160000,32.264532
1476294507.240000,32.155870
1476294507.320000,32.155870
1476294507.400000,32.155870
1476294507.480000,32.264532
1476294507.560000,32.264532
1476294507.640000,32.155870
1476294507.720000,32.155870
1476294507.800000,32.155870
1476294507.880000,32.264532
1476294507.960000,32.264532
1476294508.040000,32.264532
1476294508.120000,32.264532
1476294508.200000,32.264532
1476294508.280000,32.264532
1476294508.360000,32.140317
1476294508.440000,32.140317
1476294508.520000,32.155870
1476294508.600000,32.155870
1476294508.680000,32.078030
1476294508.760000,32.155870
1476294508.840000,32.155870
1476294508.920000,32.078030
1476294509.000000,32.155870
1476294509.080000,32.155870
1476294509.160000,32.155870
1476294509.240000,32.155870
1476294509.320000,32.155870
1476294509.400000,32.155870
1476294509.480000,32.155870
1476294509.560000,32.155870
1476294509.640000,32.155870
1476294509.720000,32.155870
1476294509.800000,32.155870
1476294509.880000,32.155870
1476294509.960000,32.155870
1476294510.040000,32.155870
1476294510.120000,32.155870
1476294510.200000,32.264532
1476294510.280000,32.155870
1476294510.360000,32.155870
1476294510.440000,33.136083
1476294510.520000,32.155870
1476294510.600000,32.078030
1476294510.680000,32.078030
1476294510.760000,32.078030
1476294510.840000,32.078030
1476294510.920000,32.062439
1476294511.000000,32.062439
1476294511.080000,32.062439
1476294511.160000,32.078030
1476294511.240000,32.078030
1476294511.320000,32.202484
1476294511.400000,33.060551
1476294511.480000,31.016125
1476294511.560000,32.062439
1476294511.640000,33.060551
1476294511.720000,32.078030
1476294511.800000,32.078030
1476294511.880000,32.078030
1476294511.960000,32.078030
1476294512.040000,32.078030
1476294512.120000,32.031235
1476294512.200000,32.124757
1476294512.280000,32.078030
1476294512.360000,32.078030
1476294512.440000,32.078030
1476294512.520000,32.078030
1476294512.600000,32.078030
1476294512.680000,32.078030
1476294512.760000,32.078030
1476294512.840000,32.078030
1476294512.920000,32.078030
1476294513.000000,32.078030
1476294513.080000,32.078030
1476294513.160000,32.078030
1476294513.240000,32.078030
1476294513.320000,32.031235
1476294513.400000,32.078030
1476294513.480000,32.078030
1476294513.560000,32.078030
1476294513.640000,32.078030
1476294513.720000,32.078030
1476294513.800000,32.078030
1476294513.880000,32.078030
1476294513.960000,32.078030
1476294514.040000,32.078030
1476294514.120000,32.078030
1476294514.200000,32.078030
1476294514.280000,32.078030
1476294514.360000,32.078030
1476294514.440000,32.078030
1476294514.520000,32.031235
1476294514.600000,32.078030
1476294514.680000,32.078030
1476294514.760000,32.078030
1476294514.840000,32.078030
1476294514.920000,32.078030
1476294515.000000,32.078030
1476294515.080000,32.078030
1476294515.160000,32.078030
1476294515.240000,32.078030
1476294515.320000,32.078030
1476294515.400000,32.031235
1476294515.480000,32.062439
1476294515.560000,30.215890
1476294515.640000,34.117444
1476294515.720000,32.031235
1476294515.800000,30.066593
1476294515.880000,33.120990
1476294515.960000,32.280025
1476294516.040000,33.075671
1476294516.120000,31.032241
1476294516.200000,32.078030
1476294516.280000,33.075671
1476294516.360000,32.078030
1476294516.440000,32.078030
1476294516.520000,33.120990
1476294516.600000,32.078030
1476294516.680000,31.128765
1476294516.760000,32.124757
1476294516.840000,32.124757
1476294516.920000,33.030289
1476294517.000000,32.000000
1476294517.080000,31.032241
1476294517.160000,33.120990
1476294517.240000,32.202484
1476294517.320000,31.128765
1476294517.400000,33.151169
1476294517.480000,32.031235
1476294517.560000,32.140317
1476294517.640000,32.078030
1476294517.720000,32.124757
1476294517.800000,32.155870
1476294517.880000,31.272992
1476294517.960000,32.155870
1476294518.040000,32.249031
1476294518.120000,32.249031
1476294518.200000,32.249031
1476294518.280000,32.249031
1476294518.360000,32.249031
1476294518.440000,32.249031
1476294518.520000,32.249031
1476294518.600000,32.249031
1476294518.680000,32.249031
1476294518.760000,32.249031
1476294518.840000,32.249031
1476294518.920000,32.249031
1476294519.000000,32.249031
1476294519.080000,32.249031
1476294519.160000,32.249031
1476294519.240000,32.264532
1476294519.320000,32.264532
1476294519.400000,32.264532
1476294519.480000,32.264532
1476294519.560000,31.272992
1476294519.640000,31.160873
1476294519.720000,32.155870
1476294519.800000,32.155870
1476294519.880000,32.124757
1476294519.960000,32.124757
1476294520.040000,32.078030
1476294520.120000,32.078030
1476294520.200000,32.078030
1476294520.280000,32.078030
1476294520.360000,32.078030
1476294520.440000,32.078030
1476294520.520000,32.155870
1476294520.600000,32.140317
1476294520.680000,32.140317
1476294520.760000,32.140317
1476294520.840000,32.140317
1476294520.920000,32.140317
1476294521.000000,32.140317
1476294521.080000,32.140317
1476294521.160000,32.140317
1476294521.240000,32.078030
1476294521.320000,32.155870
1476294521.400000,32.155870
1476294521.480000,32.140317
1476294521.560000,32.140317
1476294521.640000,32.249031
1476294521.720000,32.249031
1476294521.800000,32.249031
1476294521.880000,31.256999
1476294521.960000,32.403703
1476294522.040000,31.416556
1476294522.120000,31.464265
1476294522.200000,32.449961
1476294522.280000,31.638584
1476294522.360000,31.591138
1476294522.440000,32.403703
1476294522.520000,32.449961
1476294522.600000,31.464265
1476294522.680000,31.464265
1476294522.760000,31.717503
1476294522.840000,31.921779
1476294522.920000,31.921779
1476294523.000000,32.695565
1476294523.080000,32.695565
1476294523.160000,32.449961
1476294523.240000,32.449961
1476294523.320000,31.464265
1476294523.400000,31.464265
1476294523.480000,32.449961
1476294523.560000,31.464265
1476294523.640000,32.449961
1476294523.720000,32.449961
1476294523.800000,32.403703
1476294523.880000,32.264532
1476294523.960000,32.403703
1476294524.040000,32.403703
1476294524.120000,32.403703
1476294524.200000,32.403703
1476294524.280000,32.403703
1476294524.360000,32.403703
1476294524.440000,32.388269
1476294524.520000,32.388269
1476294524.600000,32.403703
1476294524.680000,32.388269
1476294524.760000,32.403703
1476294524.840000,31.416556
1476294524.920000,32.388269
1476294525.000000,31.591138
1476294525.080000,31.591138
1476294525.160000,32.403703
1476294525.240000,31.256999
1476294525.320000,33.136083
1476294525.400000,32.062439
1476294525.480000,32.078030
1476294525.560000,33.136083
1476294525.640000,32.403703
1476294525.720000,33.391616
1476294525.800000,32.619013
1476294525.880000,32.817678
1476294525.960000,31.796226
1476294526.040000,31.780497
1476294526.120000,31.796226
1476294526.200000,32.403703
1476294526.280000,31.256999
1476294526.360000,32.155870
1476294526.440000,32.078030
1476294526.520000,32.062439
1476294526.600000,31.032241
1476294526.680000,32.078030
1476294526.760000,32.124757
1476294526.840000,32.280025
1476294526.920000,32.155870
1476294527.000000,32.155870
1476294527.080000,32.388269
1476294527.160000,32.249031
1476294527.240000,32.249031
1476294527.320000,32.249031
1476294527.400000,32.078030
1476294527.480000,32.124757
1476294527.560000,32.078030
1476294527.640000,32.078030
1476294527.720000,32.078030
1476294527.800000,32.124757
1476294527.880000,32.078030
1476294527.960000,32.155870
1476294528.040000,33.151169
1476294528.120000,32.155870
1476294528.200000,32.202484
1476294528.280000,33.151169
1476294528.360000,32.078030
1476294528.440000,32.078030
1476294528.520000,32.078030
1476294528.600000,32.078030
1476294528.680000,32.155870
1476294528.760000,32.155870
1476294528.840000,32.155870
1476294528.920000,32.155870
1476294529.000000,32.155870
1476294529.080000,32.155870
1476294529.160000,32.155870
1476294529.240000,32.155870
1476294529.320000,32.155870
1476294529.400000,32.078030
1476294529.480000,32.078030
1476294529.560000,32.078030
1476294529.640000,32.078030
1476294529.720000,32.155870
1476294529.800000,32.155870
1476294529.880000,32.155870
1476294529.960000,32.078030
1476294530.040000,30.215890
1476294530.120000,34.146742
1476294530.200000,31.064449
1476294530.280000,31.080541
1476294530.360000,33.151169
1476294530.440000,32.202484
1476294530.520000,31.128765
1476294530.600000,32.078030
1476294530.680000,32.155870
1476294530.760000,32.155870
1476294530.840000,32.155870
1476294530.920000,32.155870
1476294531.000000,32.155870
1476294531.080000,32.155870
1476294531.160000,32.155870
1476294531.240000,32.155870
1476294531.320000,32.155870
1476294531.400000,32.155870
1476294531.480000,32.155870
1476294531.560000,32.078030
1476294531.640000,32.078030
1476294531.720000,31.208973
1476294531.800000,33.151169
1476294531.880000,32.062439
1476294531.960000,31.064449
1476294532.040000,33.151169
1476294532.120000,32.078030
1476294532.200000,31.080541
1476294532.280000,32.155870
1476294532.360000,32.078030
1476294532.440000,32.078030
1476294532.520000,32.155870
1476294532.600000,32.078030
1476294532.680000,32.155870
1476294532.760000,32.155870
