unix_timestamp,rr
1476808339.701000,0.833000
1476808340.546000,0.845000
1476808341.387000,0.841000
1476808342.242000,0.855000
1476808343.098000,0.856000
1476808343.947000,0.849000
1476808344.796000,0.849000
1476808345.636000,0.840000
1476808346.466000,0.830000
1476808347.293000,0.827000
1476808348.118000,0.825000
1476808348.941000,0.823000
1476808349.763000,0.822000
1476808350.594000,0.831000
1476808351.434000,0.840000
1476808352.281000,0.847000
1476808353.131000,0.850000
1476808353.988000,0.857000
1476808354.843000,0.855000
1476808355.700000,0.857000
1476808356.550000,0.850000
1476808357.403000,0.853000
1476808358.248000,0.845000
1476808359.086000,0.838000
1476808359.919000,0.833000
1476808360.744000,0.825000
1476808361.562000,0.818000
1476808362.370000,0.808000
1476808363.177000,0.807000
1476808363.989000,0.812000
1476808364.800000,0.811000
1476808365.629000,0.829000
1476808366.468000,0.839000
1476808367.308000,0.840000
1476808368.156000,0.848000
1476808369.006000,0.850000
1476808369.855000,0.849000
1476808370.712000,0.857000
1476808371.576000,0.864000
1476808372.439000,0.863000
1476808373.300000,0.861000
1476808374.139000,0.839000
1476808374.966000,0.827000
1476808375.785000,0.819000
1476808376.593000,0.808000
1476808377.379000,0.786000
1476808378.170000,0.791000
1476808378.970000,0.800000
1476808379.782000,0.812000
1476808380.606000,0.824000
1476808381.439000,0.833000
1476808382.281000,0.842000
1476808383.124000,0.843000
1476808383.968000,0.844000
1476808384.811000,0.843000
1476808385.657000,0.846000
1476808386.494000,0.837000
1476808387.329000,0.835000
1476808388.160000,0.831000
1476808388.983000,0.823000
1476808389.797000,0.814000
1476808390.582000,0.785000
1476808391.377000,0.795000
1476808392.177000,0.800000
1476808392.982000,0.805000
1476808393.783000,0.801000
1476808394.590000,0.807000
1476808395.418000,0.828000
1476808396.247000,0.829000
1476808397.071000,0.824000
1476808397.897000,0.826000
1476808398.723000,0.826000
1476808399.545000,0.822000
1476808400.350000,0.805000
1476808401.137000,0.787000
1476808401.926000,0.789000
1476808402.730000,0.804000
1476808403.562000,0.832000
1476808404.394000,0.832000
1476808405.230000,0.836000
1476808406.074000,0.844000
1476808406.926000,0.852000
1476808407.782000,0.856000
1476808408.640000,0.858000
1476808409.501000,0.861000
1476808410.360000,0.859000
1476808411.220000,0.860000
1476808412.073000,0.853000
1476808412.918000,0.845000
1476808413.757000,0.839000
1476808414.585000,0.828000
1476808415.400000,0.815000
1476808416.210000,0.810000
1476808417.020000,0.810000
1476808417.829000,0.809000
1476808418.617000,0.788000
1476808419.402000,0.785000
1476808420.203000,0.801000
1476808421.017000,0.814000
1476808421.838000,0.821000
1476808422.649000,0.811000
1476808423.468000,0.819000
1476808424.298000,0.830000
1476808425.126000,0.828000
1476808425.960000,0.834000
1476808426.811000,0.851000
1476808427.664000,0.853000
1476808428.510000,0.846000
1476808429.351000,0.841000
1476808430.186000,0.835000
1476808431.011000,0.825000
1476808431.824000,0.813000
1476808432.613000,0.789000
1476808433.392000,0.779000
1476808434.153000,0.761000
1476808434.918000,0.765000
1476808435.687000,0.769000
1476808436.457000,0.770000
1476808437.232000,0.775000
1476808438.001000,0.769000
1476808438.766000,0.765000
1476808439.530000,0.764000
1476808440.285000,0.755000
1476808441.045000,0.760000
1476808441.799000,0.754000
1476808442.544000,0.745000
1476808443.280000,0.736000
1476808444.030000,0.750000
1476808444.800000,0.770000
1476808445.606000,0.806000
1476808446.423000,0.817000
1476808447.245000,0.822000
1476808448.073000,0.828000
1476808448.923000,0.850000
1476808449.776000,0.853000
1476808450.647000,0.871000
1476808451.527000,0.880000
1476808452.396000,0.869000
1476808453.261000,0.865000
1476808454.121000,0.860000
1476808454.970000,0.849000
1476808455.809000,0.839000
1476808456.645000,0.836000
1476808457.483000,0.838000
1476808458.323000,0.840000
1476808459.159000,0.836000
1476808459.995000,0.836000
1476808460.837000,0.842000
1476808461.676000,0.839000
1476808462.516000,0.840000
1476808463.350000,0.834000
1476808464.175000,0.825000
1476808464.995000,0.820000
1476808465.814000,0.819000
1476808466.630000,0.816000
1476808467.446000,0.816000
1476808468.264000,0.818000
1476808469.088000,0.824000
1476808469.918000,0.830000
1476808470.752000,0.834000
1476808471.593000,0.841000
1476808472.429000,0.836000
1476808473.258000,0.829000
1476808474.077000,0.819000
1476808474.857000,0.780000
1476808475.635000,0.778000
1476808476.423000,0.788000
1476808477.219000,0.796000
1476808478.027000,0.808000
1476808478.824000,0.797000
1476808479.609000,0.785000
1476808480.389000,0.780000
1476808481.157000,0.768000
1476808481.895000,0.738000
1476808482.647000,0.752000
1476808483.413000,0.766000
1476808484.195000,0.782000
1476808484.986000,0.791000
1476808485.778000,0.792000
1476808486.587000,0.809000
1476808487.386000,0.799000
1476808488.195000,0.809000
1476808489.006000,0.811000
1476808489.824000,0.818000
1476808490.644000,0.820000
1476808491.465000,0.821000
1476808492.291000,0.826000
1476808493.128000,0.837000
1476808493.966000,0.838000
1476808494.797000,0.831000
1476808495.624000,0.827000
1476808496.448000,0.824000
1476808497.265000,0.817000
1476808498.087000,0.822000
1476808498.906000,0.819000
1476808499.722000,0.816000
1476808500.539000,0.817000
1476808501.361000,0.822000
1476808502.185000,0.824000
1476808503.007000,0.822000
1476808503.822000,0.815000
1476808504.638000,0.816000
1476808505.458000,0.820000
1476808506.283000,0.825000
1476808507.106000,0.823000
1476808507.931000,0.825000
1476808508.751000,0.820000
1476808509.577000,0.826000
1476808510.401000,0.824000
1476808511.220000,0.819000
1476808512.032000,0.812000
1476808512.837000,0.805000
1476808513.634000,0.797000
1476808514.408000,0.774000
1476808515.165000,0.757000
1476808515.936000,0.771000
1476808516.716000,0.780000
1476808517.515000,0.799000
1476808518.322000,0.807000
1476808519.132000,0.810000
1476808519.940000,0.808000
1476808520.755000,0.815000
1476808521.577000,0.822000
1476808522.400000,0.823000
1476808523.221000,0.821000
1476808524.037000,0.816000
1476808524.854000,0.817000
1476808525.667000,0.813000
1476808526.487000,0.820000
1476808527.306000,0.819000
1476808528.124000,0.818000
1476808528.937000,0.813000
1476808529.745000,0.808000
1476808530.556000,0.811000
1476808531.359000,0.803000
1476808532.160000,0.801000
1476808532.977000,0.817000
1476808533.796000,0.819000
1476808534.623000,0.827000
1476808535.448000,0.825000
1476808536.269000,0.821000
1476808537.093000,0.824000
1476808537.913000,0.820000
1476808538.722000,0.809000
1476808539.519000,0.797000
1476808540.321000,0.802000
1476808541.119000,0.798000
1476808541.926000,0.807000
1476808542.740000,0.814000
1476808543.555000,0.815000
1476808544.370000,0.815000
1476808545.184000,0.814000
1476808546.000000,0.816000
1476808546.815000,0.815000
1476808547.634000,0.819000
1476808548.453000,0.819000
1476808549.273000,0.820000
1476808550.097000,0.824000
1476808550.920000,0.823000
1476808551.747000,0.827000
1476808552.570000,0.823000
1476808553.391000,0.821000
1476808554.214000,0.823000
1476808555.028000,0.814000
1476808555.838000,0.810000
1476808556.638000,0.800000
1476808557.414000,0.776000
1476808558.194000,0.780000
1476808558.963000,0.769000
1476808559.716000,0.753000
1476808560.449000,0.733000
1476808561.175000,0.726000
1476808561.902000,0.727000
1476808562.634000,0.732000
1476808563.378000,0.744000
1476808564.130000,0.752000
1476808564.890000,0.760000
1476808565.658000,0.768000
1476808566.437000,0.779000
1476808567.237000,0.800000
1476808568.046000,0.809000
1476808568.851000,0.805000
1476808569.656000,0.805000
1476808570.467000,0.811000
1476808571.277000,0.810000
1476808572.089000,0.812000
1476808572.898000,0.809000
1476808573.709000,0.811000
1476808574.510000,0.801000
1476808575.314000,0.804000
1476808576.123000,0.809000
1476808576.940000,0.817000
1476808577.758000,0.818000
1476808578.572000,0.814000
1476808579.380000,0.808000
1476808580.178000,0.798000
1476808580.954000,0.776000
1476808581.737000,0.783000
1476808582.524000,0.787000
1476808583.316000,0.792000
1476808584.099000,0.783000
1476808584.864000,0.765000
1476808585.611000,0.747000
1476808586.361000,0.750000
1476808587.109000,0.748000
1476808587.854000,0.745000
1476808588.615000,0.761000
1476808589.391000,0.776000
1476808590.186000,0.795000
1476808590.986000,0.800000
1476808591.789000,0.803000
1476808592.602000,0.813000
1476808593.425000,0.823000
1476808594.260000,0.835000
1476808595.096000,0.836000
1476808595.929000,0.833000
1476808596.764000,0.835000
1476808597.592000,0.828000
1476808598.416000,0.824000
1476808599.225000,0.809000
1476808600.011000,0.786000
1476808600.797000,0.786000
1476808601.599000,0.802000
1476808602.399000,0.800000
1476808603.186000,0.787000
1476808603.956000,0.770000
1476808604.716000,0.760000
1476808605.479000,0.763000
1476808606.254000,0.775000
1476808607.038000,0.784000
1476808607.840000,0.802000
1476808608.634000,0.794000
1476808609.445000,0.811000
1476808610.253000,0.808000
1476808611.062000,0.809000
1476808611.872000,0.810000
1476808612.679000,0.807000
1476808613.480000,0.801000
1476808614.261000,0.781000
1476808615.035000,0.774000
1476808615.802000,0.767000
1476808616.561000,0.759000
1476808617.314000,0.753000
1476808618.056000,0.742000
1476808618.805000,0.749000
1476808619.542000,0.737000
1476808620.286000,0.744000
1476808621.050000,0.764000
1476808621.831000,0.781000
1476808622.619000,0.788000
1476808623.417000,0.798000
1476808624.213000,0.796000
1476808625.017000,0.804000
1476808625.827000,0.810000
1476808626.638000,0.811000
1476808627.448000,0.810000
1476808628.258000,0.810000
1476808629.062000,0.804000
1476808629.863000,0.801000
1476808630.654000,0.791000
1476808631.441000,0.787000
1476808632.224000,0.783000
1476808633.012000,0.788000
1476808633.811000,0.799000
1476808634.621000,0.810000
1476808635.433000,0.812000
1476808636.254000,0.821000
1476808637.079000,0.825000
1476808637.907000,0.828000
1476808638.731000,0.824000
1476808639.556000,0.825000
1476808640.375000,0.819000
1476808641.182000,0.807000
1476808641.991000,0.809000
1476808642.795000,0.804000
1476808643.592000,0.797000
1476808644.372000,0.780000
1476808645.159000,0.787000
1476808645.949000,0.790000
1476808646.750000,0.801000
1476808647.557000,0.807000
1476808648.369000,0.812000
1476808649.185000,0.816000
1476808649.993000,0.808000
1476808650.803000,0.810000
1476808651.613000,0.810000
1476808652.417000,0.804000
1476808653.219000,0.802000
1476808654.015000,0.796000
1476808654.809000,0.794000
1476808655.593000,0.784000
1476808656.369000,0.776000
1476808657.138000,0.769000
1476808657.900000,0.762000
1476808658.719000,0.819000
1476808659.530000,0.811000
1476808660.341000,0.811000
1476808661.158000,0.817000
1476808661.975000,0.817000
1476808662.785000,0.810000
1476808663.588000,0.803000
1476808664.385000,0.797000
1476808665.178000,0.793000
1476808665.957000,0.779000
1476808666.727000,0.770000
1476808667.495000,0.768000
1476808668.264000,0.769000
1476808669.038000,0.774000
1476808669.809000,0.771000
1476808670.588000,0.779000
1476808671.366000,0.778000
1476808672.140000,0.774000
1476808672.916000,0.776000
1476808673.685000,0.769000
1476808674.443000,0.758000
1476808675.200000,0.757000
1476808675.967000,0.767000
1476808676.744000,0.777000
1476808677.528000,0.784000
1476808678.324000,0.796000
1476808679.120000,0.796000
1476808679.915000,0.795000
1476808680.710000,0.795000
1476808681.503000,0.793000
1476808682.294000,0.791000
1476808683.081000,0.787000
1476808683.865000,0.784000
1476808684.631000,0.766000
1476808685.395000,0.764000
1476808686.151000,0.756000
1476808686.911000,0.760000
1476808687.683000,0.772000
1476808688.469000,0.786000
1476808689.254000,0.785000
1476808690.043000,0.789000
1476808690.829000,0.786000
1476808691.619000,0.790000
1476808692.412000,0.793000
1476808693.185000,0.773000
1476808693.925000,0.740000
1476808694.665000,0.740000
1476808695.404000,0.739000
1476808696.147000,0.743000
1476808696.896000,0.749000
1476808697.662000,0.766000
1476808698.430000,0.768000
1476808699.204000,0.774000
1476808699.980000,0.776000
1476808700.752000,0.772000
1476808701.525000,0.773000
1476808702.296000,0.771000
1476808703.076000,0.780000
1476808703.857000,0.781000
1476808704.641000,0.784000
1476808705.429000,0.788000
1476808706.217000,0.788000
1476808707.013000,0.796000
1476808707.817000,0.804000
1476808708.617000,0.800000
1476808709.415000,0.798000
1476808710.209000,0.794000
1476808711.000000,0.791000
1476808711.791000,0.791000
1476808712.577000,0.786000
1476808713.364000,0.787000
1476808714.156000,0.792000
1476808714.943000,0.787000
1476808715.722000,0.779000
1476808716.497000,0.775000
1476808717.272000,0.775000
1476808718.036000,0.764000
1476808718.799000,0.763000
1476808719.567000,0.768000
1476808720.341000,0.774000
1476808721.111000,0.770000
1476808721.883000,0.772000
1476808722.660000,0.777000
1476808723.433000,0.773000
1476808724.207000,0.774000
1476808724.995000,0.788000
1476808725.781000,0.786000
1476808726.569000,0.788000
1476808727.360000,0.791000
1476808728.156000,0.796000
1476808728.943000,0.787000
1476808729.731000,0.788000
1476808730.506000,0.775000
1476808731.272000,0.766000
1476808732.023000,0.751000
1476808732.763000,0.740000
1476808733.500000,0.737000
1476808734.219000,0.719000
1476808734.944000,0.725000
1476808735.678000,0.734000
1476808736.426000,0.748000
1476808737.192000,0.766000
1476808737.972000,0.780000
1476808738.751000,0.779000
1476808739.533000,0.782000
1476808740.325000,0.792000
1476808741.123000,0.798000
1476808741.925000,0.802000
1476808742.731000,0.806000
1476808743.538000,0.807000
1476808744.342000,0.804000
1476808745.136000,0.794000
1476808745.926000,0.790000
1476808746.713000,0.787000
1476808747.499000,0.786000
1476808748.282000,0.783000
1476808749.068000,0.786000
1476808749.856000,0.788000
1476808750.651000,0.795000
1476808751.446000,0.795000
1476808752.241000,0.795000
1476808753.036000,0.795000
1476808753.833000,0.797000
1476808754.633000,0.800000
1476808755.433000,0.800000
1476808756.235000,0.802000
1476808757.043000,0.808000
1476808757.850000,0.807000
1476808758.656000,0.806000
1476808759.461000,0.805000
1476808760.254000,0.793000
1476808761.041000,0.787000
1476808761.827000,0.786000
1476808762.614000,0.787000
1476808763.406000,0.792000
1476808764.200000,0.794000
1476808764.996000,0.796000
1476808765.788000,0.792000
1476808766.571000,0.783000
1476808767.342000,0.771000
1476808768.112000,0.770000
1476808768.883000,0.771000
1476808769.664000,0.781000
1476808770.451000,0.787000
1476808771.238000,0.787000
1476808772.023000,0.785000
1476808772.806000,0.783000
1476808773.594000,0.788000
1476808774.384000,0.790000
1476808775.176000,0.792000
1476808775.970000,0.794000
1476808776.765000,0.795000
1476808777.557000,0.792000
1476808778.348000,0.791000
1476808779.137000,0.789000
1476808779.927000,0.790000
1476808780.711000,0.784000
1476808781.495000,0.784000
1476808782.278000,0.783000
1476808783.062000,0.784000
1476808783.848000,0.786000
1476808784.631000,0.783000
1476808785.413000,0.782000
1476808786.202000,0.789000
1476808787.000000,0.798000
1476808787.801000,0.801000
1476808788.605000,0.804000
1476808789.409000,0.804000
1476808790.210000,0.801000
1476808791.000000,0.790000
1476808791.790000,0.790000
1476808792.582000,0.792000
1476808793.366000,0.784000
1476808794.155000,0.789000
1476808794.945000,0.790000
1476808795.742000,0.797000
1476808796.540000,0.798000
1476808797.344000,0.804000
1476808798.150000,0.806000
1476808798.957000,0.807000
1476808799.768000,0.811000
1476808800.580000,0.812000
1476808801.390000,0.810000
1476808802.192000,0.802000
1476808802.991000,0.799000
1476808803.782000,0.791000
1476808804.575000,0.793000
1476808805.364000,0.789000
1476808806.150000,0.786000
1476808806.933000,0.783000
1476808807.710000,0.777000
1476808808.479000,0.769000
1476808809.238000,0.759000
1476808809.983000,0.745000
1476808810.717000,0.734000
1476808811.442000,0.725000
1476808812.153000,0.711000
1476808812.848000,0.695000
1476808813.543000,0.695000
1476808814.241000,0.698000
1476808814.937000,0.696000
1476808815.638000,0.701000
1476808816.347000,0.709000
1476808817.082000,0.735000
1476808817.839000,0.757000
1476808818.615000,0.776000
1476808819.408000,0.793000
1476808820.213000,0.805000
1476808821.028000,0.815000
1476808821.844000,0.816000
1476808822.664000,0.820000
1476808823.486000,0.822000
1476808824.302000,0.816000
1476808825.115000,0.813000
1476808825.933000,0.818000
1476808826.753000,0.820000
1476808827.564000,0.811000
1476808828.376000,0.812000
1476808829.193000,0.817000
1476808830.004000,0.811000
1476808830.807000,0.803000
1476808831.613000,0.806000
1476808832.417000,0.804000
1476808833.213000,0.796000
1476808834.008000,0.795000
1476808834.792000,0.784000
1476808835.570000,0.778000
1476808836.362000,0.792000
1476808837.152000,0.790000
1476808837.947000,0.795000
1476808838.749000,0.802000
1476808839.555000,0.806000
1476808840.354000,0.799000
1476808841.154000,0.800000
1476808841.956000,0.802000
1476808842.759000,0.803000
1476808843.557000,0.798000
1476808844.360000,0.803000
1476808845.167000,0.807000
1476808845.972000,0.805000
1476808846.779000,0.807000
1476808847.587000,0.808000
1476808848.392000,0.805000
1476808849.190000,0.798000
1476808849.984000,0.794000
1476808850.778000,0.794000
1476808851.573000,0.795000
1476808852.365000,0.792000
1476808853.157000,0.792000
1476808853.948000,0.791000
1476808854.744000,0.796000
1476808855.534000,0.790000
1476808856.331000,0.797000
1476808857.132000,0.801000
1476808857.932000,0.800000
1476808858.725000,0.793000
1476808859.522000,0.797000
1476808860.321000,0.799000
1476808861.122000,0.801000
1476808861.917000,0.795000
1476808862.715000,0.798000
1476808863.515000,0.800000
1476808864.310000,0.795000
1476808865.109000,0.799000
1476808865.903000,0.794000
1476808866.703000,0.800000
1476808867.505000,0.802000
1476808868.308000,0.803000
1476808869.113000,0.805000
1476808869.926000,0.813000
1476808870.740000,0.814000
1476808871.552000,0.812000
1476808872.361000,0.809000
1476808873.167000,0.806000
1476808873.960000,0.793000
1476808874.740000,0.780000
1476808875.512000,0.772000
1476808876.279000,0.767000
1476808877.049000,0.770000
1476808877.815000,0.766000
1476808878.589000,0.774000
1476808879.369000,0.780000
1476808880.153000,0.784000
1476808880.937000,0.784000
1476808881.727000,0.790000
1476808882.518000,0.791000
1476808883.314000,0.796000
1476808884.115000,0.801000
1476808884.919000,0.804000
1476808885.721000,0.802000
1476808886.525000,0.804000
1476808887.324000,0.799000
1476808888.128000,0.804000
1476808888.931000,0.803000
1476808889.735000,0.804000
1476808890.534000,0.799000
1476808891.333000,0.799000
1476808892.124000,0.791000
1476808892.912000,0.788000
1476808893.695000,0.783000
1476808894.486000,0.791000
1476808895.274000,0.788000
1476808896.059000,0.785000
1476808896.832000,0.773000
1476808897.577000,0.745000
1476808898.329000,0.752000
1476808899.084000,0.755000
1476808899.845000,0.761000
1476808900.613000,0.768000
1476808901.396000,0.783000
1476808902.180000,0.784000
1476808902.966000,0.786000
1476808903.757000,0.791000
1476808904.555000,0.798000
1476808905.346000,0.791000
1476808906.144000,0.798000
1476808906.940000,0.796000
1476808907.728000,0.788000
1476808908.521000,0.793000
1476808909.307000,0.786000
1476808910.074000,0.767000
1476808910.823000,0.749000
1476808911.549000,0.726000
1476808912.277000,0.728000
1476808913.004000,0.727000
1476808913.732000,0.728000
1476808914.459000,0.727000
1476808915.191000,0.732000
1476808915.917000,0.726000
1476808916.656000,0.739000
1476808917.404000,0.748000
1476808918.159000,0.755000
1476808918.924000,0.765000
1476808919.691000,0.767000
1476808920.464000,0.773000
1476808921.239000,0.775000
1476808922.022000,0.783000
1476808922.808000,0.786000
1476808923.606000,0.798000
1476808924.424000,0.818000
1476808925.251000,0.827000
1476808926.090000,0.839000
1476808926.933000,0.843000
1476808927.772000,0.839000
1476808928.614000,0.842000
1476808929.453000,0.839000
1476808930.287000,0.834000
1476808931.104000,0.817000
1476808931.907000,0.803000
1476808932.696000,0.789000
1476808933.514000,0.818000
1476808934.329000,0.815000
1476808935.141000,0.812000
1476808935.949000,0.808000
1476808936.758000,0.809000
1476808937.556000,0.798000
1476808938.341000,0.785000
1476808939.119000,0.778000
1476808939.893000,0.774000
1476808940.674000,0.781000
1476808941.463000,0.789000
1476808942.277000,0.814000
1476808943.088000,0.811000
1476808943.906000,0.818000
1476808944.716000,0.810000
1476808945.526000,0.810000
1476808946.331000,0.805000
1476808947.130000,0.799000
1476808947.920000,0.790000
1476808948.702000,0.782000
1476808949.476000,0.774000
1476808950.246000,0.770000
1476808951.023000,0.777000
1476808951.798000,0.775000
1476808952.590000,0.792000
1476808953.401000,0.811000
1476808954.210000,0.809000
1476808955.026000,0.816000
1476808955.850000,0.824000
1476808956.676000,0.826000
1476808957.500000,0.824000
1476808958.311000,0.811000
1476808959.119000,0.808000
1476808959.926000,0.807000
1476808960.732000,0.806000
1476808961.533000,0.801000
1476808962.326000,0.793000
1476808963.111000,0.785000
1476808963.893000,0.782000
1476808964.659000,0.766000
1476808965.438000,0.779000
1476808966.234000,0.796000
1476808967.041000,0.807000
1476808967.852000,0.811000
1476808968.661000,0.809000
1476808969.476000,0.815000
1476808970.302000,0.826000
1476808971.134000,0.832000
1476808971.964000,0.830000
1476808972.787000,0.823000
1476808973.617000,0.830000
1476808974.444000,0.827000
1476808975.268000,0.824000
1476808976.081000,0.813000
1476808976.886000,0.805000
1476808977.684000,0.798000
1476808978.478000,0.794000
1476808979.264000,0.786000
1476808980.049000,0.785000
1476808980.832000,0.783000
1476808981.619000,0.787000
1476808982.424000,0.805000
1476808983.227000,0.803000
1476808984.041000,0.814000
1476808984.867000,0.826000
1476808985.701000,0.834000
1476808986.536000,0.835000
1476808987.364000,0.828000
1476808988.193000,0.829000
1476808989.030000,0.837000
1476808989.864000,0.834000
1476808990.698000,0.834000
1476808991.520000,0.822000
1476808992.341000,0.821000
1476808993.153000,0.812000
1476808993.952000,0.799000
1476808994.748000,0.796000
1476808995.531000,0.783000
1476808996.320000,0.789000
1476808997.106000,0.786000
1476808997.891000,0.785000
1476808998.673000,0.782000
1476808999.456000,0.783000
1476809000.233000,0.777000
1476809001.009000,0.776000
1476809001.790000,0.781000
1476809002.574000,0.784000
1476809003.359000,0.785000
1476809004.148000,0.789000
1476809004.940000,0.792000
1476809005.741000,0.801000
1476809006.541000,0.800000
1476809007.351000,0.810000
1476809008.172000,0.821000
1476809008.995000,0.823000
1476809009.816000,0.821000
1476809010.645000,0.829000
1476809011.471000,0.826000
1476809012.295000,0.824000
1476809013.114000,0.819000
1476809013.928000,0.814000
1476809014.744000,0.816000
1476809015.560000,0.816000
1476809016.377000,0.817000
1476809017.190000,0.813000
1476809018.002000,0.812000
1476809018.815000,0.813000
1476809019.627000,0.812000
1476809020.436000,0.809000
1476809021.247000,0.811000
1476809022.067000,0.820000
1476809022.888000,0.821000
1476809023.712000,0.824000
1476809024.534000,0.822000
1476809025.357000,0.823000
1476809026.180000,0.823000
1476809027.002000,0.822000
1476809027.817000,0.815000
1476809028.621000,0.804000
1476809029.409000,0.788000
1476809030.180000,0.771000
1476809030.937000,0.757000
1476809031.685000,0.748000
1476809032.433000,0.748000
1476809033.187000,0.754000
1476809033.939000,0.752000
1476809034.683000,0.744000
1476809035.418000,0.735000
1476809036.150000,0.732000
1476809036.871000,0.721000
1476809037.592000,0.721000
1476809038.306000,0.714000
1476809039.016000,0.710000
1476809039.721000,0.705000
1476809040.407000,0.686000
1476809041.102000,0.695000
1476809041.806000,0.704000
1476809042.527000,0.721000
1476809043.268000,0.741000
1476809044.007000,0.739000
1476809044.749000,0.742000
1476809045.497000,0.748000
1476809046.248000,0.751000
1476809046.986000,0.738000
1476809047.740000,0.754000
1476809048.499000,0.759000
1476809049.258000,0.759000
1476809050.009000,0.751000
1476809050.760000,0.751000
1476809051.500000,0.740000
1476809052.239000,0.739000
1476809052.967000,0.728000
1476809053.687000,0.720000
1476809054.404000,0.717000
1476809055.120000,0.716000
1476809055.828000,0.708000
1476809056.536000,0.708000
1476809057.246000,0.710000
1476809057.957000,0.711000
1476809058.671000,0.714000
1476809059.394000,0.723000
1476809060.124000,0.730000
1476809060.868000,0.744000
1476809061.613000,0.745000
1476809062.363000,0.750000
1476809063.118000,0.755000
1476809063.876000,0.758000
1476809064.633000,0.757000
1476809065.388000,0.755000
1476809066.137000,0.749000
1476809066.878000,0.741000
1476809067.605000,0.727000
1476809068.345000,0.740000
1476809069.094000,0.749000
1476809069.845000,0.751000
1476809070.601000,0.756000
1476809071.357000,0.756000
1476809072.108000,0.751000
1476809072.855000,0.747000
1476809073.603000,0.748000
1476809074.340000,0.737000
1476809075.066000,0.726000
1476809075.798000,0.732000
1476809076.533000,0.735000
1476809077.270000,0.737000
1476809078.003000,0.733000
1476809078.743000,0.740000
1476809079.494000,0.751000
1476809080.243000,0.749000
1476809080.992000,0.749000
1476809081.739000,0.747000
1476809082.477000,0.738000
1476809083.211000,0.734000
1476809083.938000,0.727000
1476809084.662000,0.724000
1476809085.383000,0.721000
1476809086.097000,0.714000
1476809086.806000,0.709000
1476809087.517000,0.711000
1476809088.225000,0.708000
1476809088.934000,0.709000
1476809089.648000,0.714000
1476809090.361000,0.713000
1476809091.075000,0.714000
1476809091.778000,0.703000
1476809092.492000,0.714000
1476809093.200000,0.708000
1476809093.896000,0.696000
1476809094.587000,0.691000
1476809095.280000,0.693000
1476809095.973000,0.693000
1476809096.659000,0.686000
1476809097.349000,0.690000
1476809098.042000,0.693000
1476809098.734000,0.692000
1476809099.420000,0.686000
1476809100.106000,0.686000
1476809100.796000,0.690000
1476809101.479000,0.683000
1476809102.160000,0.681000
1476809102.844000,0.684000
1476809103.529000,0.685000
1476809104.209000,0.680000
1476809104.889000,0.680000
1476809105.571000,0.682000
1476809106.260000,0.689000
1476809106.942000,0.682000
1476809107.624000,0.682000
1476809108.314000,0.690000
1476809109.000000,0.686000
1476809109.679000,0.679000
1476809110.354000,0.675000
1476809111.018000,0.664000
1476809111.685000,0.667000
1476809112.349000,0.664000
1476809113.008000,0.659000
1476809113.664000,0.656000
1476809114.316000,0.652000
1476809114.965000,0.649000
1476809115.616000,0.651000
1476809116.262000,0.646000
1476809116.909000,0.647000
1476809117.555000,0.646000
1476809118.196000,0.641000
1476809118.835000,0.639000
1476809119.476000,0.641000
1476809120.114000,0.638000
1476809120.752000,0.638000
1476809121.385000,0.633000
1476809122.022000,0.637000
1476809122.657000,0.635000
1476809123.290000,0.633000
1476809123.924000,0.634000
1476809124.557000,0.633000
1476809125.185000,0.628000
1476809125.809000,0.624000
1476809126.432000,0.623000
1476809127.057000,0.625000
1476809127.681000,0.624000
1476809128.300000,0.619000
1476809128.920000,0.620000
1476809129.535000,0.615000
1476809130.147000,0.612000
1476809130.756000,0.609000
1476809131.365000,0.609000
1476809131.976000,0.611000
1476809132.582000,0.606000
1476809133.185000,0.603000
1476809133.791000,0.606000
1476809134.396000,0.605000
1476809134.996000,0.600000
1476809135.596000,0.600000
1476809136.197000,0.601000
1476809136.794000,0.597000
1476809137.390000,0.596000
1476809137.986000,0.596000
1476809138.587000,0.601000
1476809139.184000,0.597000
1476809139.776000,0.592000
1476809140.371000,0.595000
1476809140.964000,0.593000
1476809141.550000,0.586000
1476809142.137000,0.587000
1476809142.724000,0.587000
1476809143.314000,0.590000
1476809143.901000,0.587000
1476809144.486000,0.585000
1476809145.069000,0.583000
1476809145.651000,0.582000
1476809146.236000,0.585000
1476809146.816000,0.580000
1476809147.400000,0.584000
1476809147.981000,0.581000
1476809148.559000,0.578000
1476809149.133000,0.574000
1476809149.707000,0.574000
1476809150.283000,0.576000
1476809150.855000,0.572000
1476809151.426000,0.571000
1476809151.996000,0.570000
1476809152.561000,0.565000
1476809153.132000,0.571000
1476809153.701000,0.569000
1476809154.267000,0.566000
1476809154.834000,0.567000
1476809155.401000,0.567000
1476809155.970000,0.569000
1476809156.537000,0.567000
1476809157.106000,0.569000
1476809157.670000,0.564000
1476809158.236000,0.566000
1476809158.797000,0.561000
1476809159.358000,0.561000
1476809159.917000,0.559000
1476809160.480000,0.563000
1476809161.039000,0.559000
1476809161.597000,0.558000
1476809162.150000,0.553000
1476809162.705000,0.555000
1476809163.255000,0.550000
1476809163.806000,0.551000
1476809164.358000,0.552000
1476809164.900000,0.542000
1476809165.440000,0.540000
1476809165.978000,0.538000
1476809166.519000,0.541000
1476809167.061000,0.542000
1476809167.601000,0.540000
1476809168.141000,0.540000
1476809168.680000,0.539000
1476809169.212000,0.532000
1476809169.738000,0.526000
