unix_timestamp,rms_acc
1476808911.400000,32.124757
1476808911.480000,32.280025
1476808911.560000,32.202484
1476808911.640000,32.202484
1476808911.720000,32.202484
1476808911.800000,32.388269
1476808911.880000,33.271610
1476808911.960000,32.280025
1476808912.040000,32.280025
1476808912.120000,32.280025
1476808912.200000,32.280025
1476808912.280000,32.202484
1476808912.360000,32.202484
1476808912.440000,32.202484
1476808912.520000,32.202484
1476808912.600000,32.202484
1476808912.680000,32.280025
1476808912.760000,32.280025
1476808912.840000,33.271610
1476808912.920000,32.280025
1476808913.000000,32.202484
1476808913.080000,32.280025
1476808913.160000,32.202484
1476808913.240000,32.202484
1476808913.320000,32.202484
1476808913.400000,32.202484
1476808913.480000,32.202484
1476808913.560000,32.202484
1476808913.640000,32.202484
1476808913.720000,32.202484
1476808913.800000,32.280025
1476808913.880000,32.280025
1476808913.960000,32.280025
1476808914.040000,32.388269
1476808914.120000,32.202484
1476808914.200000,32.280025
1476808914.280000,32.280025
1476808914.360000,32.202484
1476808914.440000,32.280025
1476808914.520000,32.280025
1476808914.600000,33.196385
1476808914.680000,32.202484
1476808914.760000,32.280025
1476808914.840000,32.280025
1476808914.920000,32.280025
1476808915.000000,32.388269
1476808915.080000,32.280025
1476808915.160000,32.202484
1476808915.240000,32.280025
1476808915.320000,32.202484
1476808915.400000,32.202484
1476808915.480000,32.310989
1476808915.560000,32.202484
1476808915.640000,33.196385
1476808915.720000,32.202484
1476808915.800000,32.202484
1476808915.880000,32.280025
1476808915.960000,32.280025
1476808916.040000,32.280025
1476808916.120000,32.280025
1476808916.200000,32.202484
1476808916.280000,32.388269
1476808916.360000,32.202484
1476808916.440000,32.202484
1476808916.520000,32.202484
1476808916.600000,32.202484
1476808916.680000,32.202484
1476808916.760000,32.202484
1476808916.840000,32.202484
1476808916.920000,32.202484
1476808917.000000,33.196385
1476808917.080000,32.202484
1476808917.160000,33.271610
1476808917.240000,32.280025
1476808917.320000,32.280025
1476808917.400000,32.280025
1476808917.480000,32.280025
1476808917.560000,32.280025
1476808917.640000,32.202484
1476808917.720000,32.388269
1476808917.800000,32.280025
1476808917.880000,32.202484
1476808917.960000,32.280025
1476808918.040000,33.301652
1476808918.120000,30.331502
1476808918.200000,33.196385
1476808918.280000,31.208973
1476808918.360000,33.271610
1476808918.440000,33.301652
1476808918.520000,31.208973
1476808918.600000,32.202484
1476808918.680000,32.202484
1476808918.760000,33.196385
1476808918.840000,32.280025
1476808918.920000,31.288976
1476808919.000000,32.280025
1476808919.080000,32.280025
1476808919.160000,32.280025
1476808919.240000,32.280025
1476808919.320000,32.280025
1476808919.400000,32.280025
1476808919.480000,32.280025
1476808919.560000,32.202484
1476808919.640000,32.202484
1476808919.720000,32.202484
1476808919.800000,32.202484
1476808919.880000,32.202484
1476808919.960000,32.202484
1476808920.040000,32.202484
1476808920.120000,32.280025
1476808920.200000,32.280025
1476808920.280000,32.202484
1476808920.360000,32.310989
1476808920.440000,32.280025
1476808920.520000,32.202484
1476808920.600000,32.280025
1476808920.680000,32.280025
1476808920.760000,32.202484
1476808920.840000,32.202484
1476808920.920000,32.202484
1476808921.000000,32.202484
1476808921.080000,33.196385
1476808921.160000,32.280025
1476808921.240000,32.280025
1476808921.320000,32.280025
1476808921.400000,32.280025
1476808921.480000,32.280025
1476808921.560000,32.280025
1476808921.640000,32.280025
1476808921.720000,32.202484
1476808921.800000,32.280025
1476808921.880000,32.202484
1476808921.960000,32.202484
1476808922.040000,32.280025
1476808922.120000,32.202484
1476808922.200000,32.280025
1476808922.280000,32.280025
1476808922.360000,32.280025
1476808922.440000,32.280025
1476808922.520000,32.280025
1476808922.600000,32.280025
1476808922.680000,32.280025
1476808922.760000,32.280025
1476808922.840000,32.280025
1476808922.920000,32.202484
1476808923.000000,32.202484
1476808923.080000,32.388269
1476808923.160000,32.280025
1476808923.240000,32.202484
1476808923.320000,32.202484
1476808923.400000,32.280025
1476808923.480000,32.280025
1476808923.560000,32.202484
1476808923.640000,32.388269
1476808923.720000,32.280025
1476808923.800000,32.124757
1476808923.880000,32.202484
1476808923.960000,32.280025
1476808924.040000,32.310989
1476808924.120000,32.388269
1476808924.200000,32.310989
1476808924.280000,32.280025
1476808924.360000,32.280025
1476808924.440000,32.280025
1476808924.520000,32.202484
1476808924.600000,32.280025
1476808924.680000,32.280025
1476808924.760000,32.202484
1476808924.840000,32.202484
1476808924.920000,32.310989
1476808925.000000,32.280025
1476808925.080000,32.202484
1476808925.160000,32.202484
1476808925.240000,32.280025
1476808925.320000,32.280025
1476808925.400000,32.280025
1476808925.480000,32.280025
1476808925.560000,32.280025
1476808925.640000,32.202484
1476808925.720000,32.280025
1476808925.800000,33.301652
1476808925.880000,31.320920
1476808925.960000,32.202484
1476808926.040000,32.202484
1476808926.120000,32.124757
1476808926.200000,33.271610
1476808926.280000,32.202484
1476808926.360000,31.208973
1476808926.440000,32.124757
1476808926.520000,32.202484
1476808926.600000,33.271610
1476808926.680000,32.280025
1476808926.760000,32.280025
1476808926.840000,32.280025
1476808926.920000,32.280025
1476808927.000000,32.202484
1476808927.080000,32.202484
1476808927.160000,32.202484
1476808927.240000,32.280025
1476808927.320000,32.202484
1476808927.400000,32.202484
1476808927.480000,32.280025
1476808927.560000,32.202484
1476808927.640000,32.280025
1476808927.720000,32.280025
1476808927.800000,32.280025
1476808927.880000,32.280025
1476808927.960000,32.280025
1476808928.040000,32.202484
1476808928.120000,32.280025
1476808928.200000,32.202484
1476808928.280000,32.202484
1476808928.360000,32.280025
1476808928.440000,32.280025
1476808928.520000,32.202484
1476808928.600000,32.202484
1476808928.680000,32.280025
1476808928.760000,32.280025
1476808928.840000,32.280025
1476808928.920000,32.280025
1476808929.000000,32.280025
1476808929.080000,32.202484
1476808929.160000,32.202484
1476808929.240000,32.202484
1476808929.320000,32.202484
1476808929.400000,32.202484
1476808929.480000,32.202484
1476808929.560000,32.280025
1476808929.640000,32.202484
1476808929.720000,32.202484
1476808929.800000,32.202484
1476808929.880000,32.280025
1476808929.960000,32.202484
1476808930.040000,32.280025
1476808930.120000,34.263683
1476808930.200000,30.561414
1476808930.280000,31.320920
1476808930.360000,33.196385
1476808930.440000,32.388269
1476808930.520000,32.202484
1476808930.600000,32.388269
1476808930.680000,32.280025
1476808930.760000,33.196385
1476808930.840000,32.526912
1476808930.920000,31.320920
1476808931.000000,33.196385
1476808931.080000,32.202484
1476808931.160000,32.310989
1476808931.240000,32.202484
1476808931.320000,32.310989
1476808931.400000,31.320920
1476808931.480000,32.202484
1476808931.560000,33.120990
1476808931.640000,33.196385
1476808931.720000,34.073450
1476808931.800000,32.280025
1476808931.880000,31.288976
1476808931.960000,31.208973
1476808932.040000,32.388269
1476808932.120000,32.310989
1476808932.200000,32.310989
1476808932.280000,32.388269
1476808932.360000,32.388269
1476808932.440000,32.388269
1476808932.520000,32.280025
1476808932.600000,32.280025
1476808932.680000,32.280025
1476808932.760000,32.280025
1476808932.840000,32.280025
1476808932.920000,32.280025
1476808933.000000,32.280025
1476808933.080000,32.280025
1476808933.160000,32.280025
1476808933.240000,32.280025
1476808933.320000,32.202484
1476808933.400000,32.280025
1476808933.480000,32.202484
1476808933.560000,32.202484
1476808933.640000,32.280025
1476808933.720000,32.280025
1476808933.800000,32.202484
1476808933.880000,32.202484
1476808933.960000,32.280025
1476808934.040000,32.280025
1476808934.120000,32.280025
1476808934.200000,32.280025
1476808934.280000,32.280025
1476808934.360000,32.202484
1476808934.440000,32.280025
1476808934.520000,32.280025
1476808934.600000,32.280025
1476808934.680000,32.280025
1476808934.760000,32.280025
1476808934.840000,32.280025
1476808934.920000,32.280025
1476808935.000000,32.388269
1476808935.080000,32.280025
1476808935.160000,32.202484
1476808935.240000,32.280025
1476808935.320000,32.280025
1476808935.400000,32.280025
1476808935.480000,32.280025
1476808935.560000,32.280025
1476808935.640000,32.280025
1476808935.720000,32.280025
1476808935.800000,33.376639
1476808935.880000,32.280025
1476808935.960000,32.388269
1476808936.040000,32.388269
1476808936.120000,32.388269
1476808936.200000,32.388269
1476808936.280000,32.388269
1476808936.360000,32.280025
1476808936.440000,32.388269
1476808936.520000,32.388269
1476808936.600000,32.280025
1476808936.680000,32.388269
1476808936.760000,32.388269
1476808936.840000,33.376639
1476808936.920000,32.280025
1476808937.000000,32.280025
1476808937.080000,32.388269
1476808937.160000,32.280025
1476808937.240000,32.388269
1476808937.320000,32.388269
1476808937.400000,32.280025
1476808937.480000,32.280025
1476808937.560000,32.280025
1476808937.640000,32.280025
1476808937.720000,32.202484
1476808937.800000,32.280025
1476808937.880000,32.280025
1476808937.960000,32.280025
1476808938.040000,32.280025
1476808938.120000,32.280025
1476808938.200000,32.280025
1476808938.280000,32.280025
1476808938.360000,32.280025
1476808938.440000,32.280025
1476808938.520000,32.202484
1476808938.600000,32.202484
1476808938.680000,32.280025
1476808938.760000,32.280025
1476808938.840000,32.280025
1476808938.920000,32.280025
1476808939.000000,32.280025
1476808939.080000,32.388269
1476808939.160000,32.280025
1476808939.240000,32.280025
1476808939.320000,32.280025
1476808939.400000,32.280025
1476808939.480000,32.280025
1476808939.560000,33.196385
1476808939.640000,33.196385
1476808939.720000,33.301652
1476808939.800000,32.310989
1476808939.880000,31.717503
1476808939.960000,33.511192
1476808940.040000,32.496154
1476808940.120000,31.208973
1476808940.200000,31.128765
1476808940.280000,32.280025
1476808940.360000,32.388269
1476808940.440000,32.526912
1476808940.520000,32.526912
1476808940.600000,32.695565
1476808940.680000,31.921779
1476808940.760000,33.376639
1476808940.840000,32.710854
1476808940.920000,32.710854
1476808941.000000,33.376639
1476808941.080000,32.787193
1476808941.160000,30.789609
1476808941.240000,31.874755
1476808941.320000,32.695565
1476808941.400000,32.155870
1476808941.480000,32.155870
1476808941.560000,32.388269
1476808941.640000,31.906112
1476808941.720000,32.388269
1476808941.800000,32.388269
1476808941.880000,32.310989
1476808941.960000,33.181320
1476808942.040000,32.710854
1476808942.120000,32.046841
1476808942.200000,32.588341
1476808942.280000,33.151169
1476808942.360000,32.341923
1476808942.440000,33.045423
1476808942.520000,31.320920
1476808942.600000,33.970576
1476808942.680000,31.654384
1476808942.760000,33.166248
1476808942.840000,32.310989
1476808942.920000,31.874755
1476808943.000000,33.660065
1476808943.080000,31.320920
1476808943.160000,34.073450
1476808943.240000,32.155870
1476808943.320000,33.852622
1476808943.400000,31.064449
1476808943.480000,32.817678
1476808943.560000,33.852622
1476808943.640000,32.155870
1476808943.720000,31.654384
1476808943.800000,32.155870
1476808943.880000,34.234486
1476808943.960000,32.695565
1476808944.040000,30.951575
1476808944.120000,32.893768
1476808944.200000,33.136083
1476808944.280000,32.046841
1476808944.360000,31.496031
1476808944.440000,33.301652
1476808944.520000,34.132096
1476808944.600000,31.543621
1476808944.680000,31.764760
1476808944.760000,33.660065
1476808944.840000,31.764760
1476808944.920000,32.695565
1476808945.000000,33.000000
1476808945.080000,31.208973
1476808945.160000,33.526109
1476808945.240000,33.000000
1476808945.320000,32.695565
1476808945.400000,32.695565
1476808945.480000,32.155870
1476808945.560000,33.000000
1476808945.640000,32.893768
1476808945.720000,32.893768
1476808945.800000,32.588341
1476808945.880000,32.046841
1476808945.960000,32.588341
1476808946.040000,32.046841
1476808946.120000,32.817678
1476808946.200000,32.046841
1476808946.280000,32.046841
1476808946.360000,32.695565
1476808946.440000,32.588341
1476808946.520000,33.526109
1476808946.600000,32.832910
1476808946.680000,32.893768
1476808946.760000,31.906112
1476808946.840000,31.874755
1476808946.920000,33.256578
1476808947.000000,31.874755
1476808947.080000,31.874755
1476808947.160000,32.695565
1476808947.240000,32.695565
1476808947.320000,33.526109
1476808947.400000,32.588341
1476808947.480000,32.588341
1476808947.560000,33.526109
1476808947.640000,33.000000
1476808947.720000,32.155870
1476808947.800000,31.764760
1476808947.880000,32.695565
1476808947.960000,33.526109
1476808948.040000,32.046841
1476808948.120000,35.341194
1476808948.200000,32.449961
1476808948.280000,29.799329
1476808948.360000,33.674916
1476808948.440000,33.030289
1476808948.520000,32.264532
1476808948.600000,33.030289
1476808948.680000,33.030289
1476808948.760000,31.654384
1476808948.840000,33.793490
1476808948.920000,32.403703
1476808949.000000,30.495901
1476808949.080000,34.496377
1476808949.160000,32.449961
1476808949.240000,31.527766
1476808949.320000,35.510562
1476808949.400000,30.430248
1476808949.480000,31.764760
1476808949.560000,33.256578
1476808949.640000,33.749074
1476808949.720000,33.256578
1476808949.800000,31.906112
1476808949.880000,32.496154
1476808949.960000,32.015621
1476808950.040000,32.634338
1476808950.120000,32.634338
1476808950.200000,32.295511
1476808950.280000,33.000000
1476808950.360000,32.295511
1476808950.440000,32.634338
1476808950.520000,32.388269
1476808950.600000,32.496154
1476808950.680000,32.295511
1476808950.760000,32.015621
1476808950.840000,32.295511
1476808950.920000,32.634338
1476808951.000000,32.634338
1476808951.080000,33.301652
1476808951.160000,32.465366
1476808951.240000,32.802439
1476808951.320000,32.295511
1476808951.400000,32.295511
1476808951.480000,33.136083
1476808951.560000,32.295511
1476808951.640000,32.756679
1476808951.720000,32.496154
1476808951.800000,33.136083
1476808951.880000,33.136083
1476808951.960000,32.046841
1476808952.040000,31.764760
1476808952.120000,32.893768
1476808952.200000,33.526109
1476808952.280000,32.695565
1476808952.360000,32.046841
1476808952.440000,32.046841
1476808952.520000,33.526109
1476808952.600000,32.695565
1476808952.680000,32.588341
1476808952.760000,32.695565
1476808952.840000,32.695565
1476808952.920000,32.695565
1476808953.000000,32.588341
1476808953.080000,32.695565
1476808953.160000,32.155870
1476808953.240000,32.695565
1476808953.320000,32.695565
1476808953.400000,32.155870
1476808953.480000,32.155870
1476808953.560000,32.046841
1476808953.640000,32.695565
1476808953.720000,32.695565
1476808953.800000,32.155870
1476808953.880000,33.000000
1476808953.960000,32.155870
