unix_timestamp,rms_acc
1478286102.920000,32.031235
1478286103.000000,31.701735
1478286103.080000,32.171416
1478286103.160000,31.272992
1478286103.240000,31.701735
1478286103.320000,31.559468
1478286103.400000,32.449961
1478286103.480000,32.031235
1478286103.560000,31.128765
1478286103.640000,32.031235
1478286103.720000,31.128765
1478286103.800000,31.701735
1478286103.880000,32.588341
1478286103.960000,32.171416
1478286104.040000,32.171416
1478286104.120000,32.031235
1478286104.200000,32.031235
1478286104.280000,32.031235
1478286104.360000,32.031235
1478286104.440000,32.031235
1478286104.520000,32.031235
1478286104.600000,32.171416
1478286104.680000,32.171416
1478286104.760000,32.171416
1478286104.840000,32.171416
1478286104.920000,32.171416
1478286105.000000,32.171416
1478286105.080000,32.171416
1478286105.160000,32.171416
1478286105.240000,32.171416
1478286105.320000,32.171416
1478286105.400000,31.780497
1478286105.480000,31.780497
1478286105.560000,32.171416
1478286105.640000,32.171416
1478286105.720000,32.171416
1478286105.800000,32.171416
1478286105.880000,31.780497
1478286105.960000,31.780497
1478286106.040000,31.780497
1478286106.120000,31.780497
1478286106.200000,31.780497
1478286106.280000,31.780497
1478286106.360000,31.780497
1478286106.440000,31.780497
1478286106.520000,31.780497
1478286106.600000,31.780497
1478286106.680000,31.780497
1478286106.760000,31.780497
1478286106.840000,31.780497
1478286106.920000,31.780497
1478286107.000000,32.171416
1478286107.080000,31.272992
1478286107.160000,32.171416
1478286107.240000,32.588341
1478286107.320000,32.171416
1478286107.400000,32.171416
1478286107.480000,32.171416
1478286107.560000,32.171416
1478286107.640000,32.171416
1478286107.720000,32.171416
1478286107.800000,32.171416
1478286107.880000,32.171416
1478286107.960000,32.171416
1478286108.040000,32.171416
1478286108.120000,32.171416
1478286108.200000,32.171416
1478286108.280000,32.171416
1478286108.360000,32.171416
1478286108.440000,32.171416
1478286108.520000,32.171416
1478286108.600000,32.171416
1478286108.680000,32.171416
1478286108.760000,32.171416
1478286108.840000,31.272992
1478286108.920000,32.171416
1478286109.000000,32.171416
1478286109.080000,32.171416
1478286109.160000,32.171416
1478286109.240000,32.171416
1478286109.320000,32.171416
1478286109.400000,32.171416
1478286109.480000,32.171416
1478286109.560000,32.171416
1478286109.640000,32.171416
1478286109.720000,32.171416
1478286109.800000,32.171416
1478286109.880000,32.171416
1478286109.960000,32.171416
1478286110.040000,32.171416
1478286110.120000,32.171416
1478286110.200000,32.171416
1478286110.280000,31.780497
1478286110.360000,31.780497
1478286110.440000,32.171416
1478286110.520000,32.171416
1478286110.600000,32.171416
1478286110.680000,32.171416
1478286110.760000,32.171416
1478286110.840000,32.171416
1478286110.920000,32.171416
1478286111.000000,32.171416
1478286111.080000,31.272992
1478286111.160000,32.171416
1478286111.240000,32.171416
1478286111.320000,32.588341
1478286111.400000,32.171416
1478286111.480000,32.171416
1478286111.560000,32.171416
1478286111.640000,31.701735
1478286111.720000,31.701735
1478286111.800000,32.171416
1478286111.880000,32.171416
1478286111.960000,32.171416
1478286112.040000,32.171416
1478286112.120000,31.272992
1478286112.200000,32.171416
1478286112.280000,32.171416
1478286112.360000,32.171416
1478286112.440000,32.171416
1478286112.520000,32.171416
1478286112.600000,31.701735
1478286112.680000,32.449961
1478286112.760000,31.272992
1478286112.840000,32.171416
1478286112.920000,32.171416
1478286113.000000,32.171416
1478286113.080000,32.171416
1478286113.160000,32.171416
1478286113.240000,31.272992
1478286113.320000,31.272992
1478286113.400000,31.701735
1478286113.480000,31.701735
1478286113.560000,32.588341
1478286113.640000,32.449961
1478286113.720000,32.031235
1478286113.800000,32.171416
1478286113.880000,32.171416
1478286113.960000,32.171416
1478286114.040000,32.171416
1478286114.120000,32.171416
1478286114.200000,32.171416
1478286114.280000,32.171416
1478286114.360000,31.780497
1478286114.440000,32.171416
1478286114.520000,31.780497
1478286114.600000,32.031235
1478286114.680000,32.171416
1478286114.760000,32.171416
1478286114.840000,32.171416
1478286114.920000,32.171416
1478286115.000000,32.171416
1478286115.080000,32.171416
1478286115.160000,32.171416
1478286115.240000,32.171416
1478286115.320000,32.171416
1478286115.400000,32.171416
1478286115.480000,32.171416
1478286115.560000,32.171416
1478286115.640000,32.171416
1478286115.720000,32.171416
1478286115.800000,32.171416
1478286115.880000,32.171416
1478286115.960000,32.171416
1478286116.040000,32.171416
1478286116.120000,32.171416
1478286116.200000,32.171416
1478286116.280000,32.171416
1478286116.360000,32.171416
1478286116.440000,32.171416
1478286116.520000,32.171416
1478286116.600000,32.171416
1478286116.680000,32.171416
1478286116.760000,32.171416
1478286116.840000,32.171416
1478286116.920000,32.171416
1478286117.000000,32.171416
1478286117.080000,32.171416
1478286117.160000,32.171416
1478286117.240000,32.171416
1478286117.320000,32.171416
1478286117.400000,32.171416
1478286117.480000,32.171416
1478286117.560000,32.171416
1478286117.640000,32.171416
1478286117.720000,32.171416
1478286117.800000,32.171416
1478286117.880000,32.171416
1478286117.960000,32.171416
1478286118.040000,32.171416
1478286118.120000,32.171416
1478286118.200000,32.171416
1478286118.280000,32.171416
1478286118.360000,32.171416
1478286118.440000,32.171416
1478286118.520000,32.171416
1478286118.600000,32.171416
1478286118.680000,32.171416
1478286118.760000,32.171416
1478286118.840000,32.171416
1478286118.920000,32.171416
1478286119.000000,32.171416
1478286119.080000,32.171416
1478286119.160000,32.171416
1478286119.240000,32.171416
1478286119.320000,32.171416
1478286119.400000,32.171416
1478286119.480000,32.171416
1478286119.560000,32.171416
1478286119.640000,32.171416
1478286119.720000,32.171416
1478286119.800000,32.171416
1478286119.880000,32.171416
1478286119.960000,32.171416
1478286120.040000,32.171416
1478286120.120000,32.171416
1478286120.200000,32.171416
1478286120.280000,32.171416
1478286120.360000,32.171416
1478286120.440000,32.171416
1478286120.520000,32.171416
1478286120.600000,32.171416
1478286120.680000,32.171416
1478286120.760000,32.171416
1478286120.840000,32.171416
1478286120.920000,32.171416
1478286121.000000,32.171416
1478286121.080000,32.171416
1478286121.160000,32.171416
1478286121.240000,32.171416
1478286121.320000,32.171416
1478286121.400000,32.171416
1478286121.480000,31.272992
1478286121.560000,31.272992
1478286121.640000,32.171416
1478286121.720000,32.171416
1478286121.800000,32.171416
1478286121.880000,32.171416
1478286121.960000,32.171416
1478286122.040000,32.171416
1478286122.120000,32.171416
1478286122.200000,31.272992
1478286122.280000,32.171416
1478286122.360000,31.701735
1478286122.440000,31.272992
1478286122.520000,32.171416
1478286122.600000,32.171416
1478286122.680000,31.272992
1478286122.760000,32.171416
1478286122.840000,32.171416
1478286122.920000,32.171416
1478286123.000000,32.588341
1478286123.080000,32.588341
1478286123.160000,31.272992
1478286123.240000,32.171416
1478286123.320000,32.171416
1478286123.400000,32.171416
1478286123.480000,32.171416
1478286123.560000,32.588341
1478286123.640000,32.171416
1478286123.720000,32.588341
1478286123.800000,31.272992
1478286123.880000,31.701735
1478286123.960000,32.171416
1478286124.040000,31.701735
1478286124.120000,31.128765
1478286124.200000,32.588341
1478286124.280000,31.272992
1478286124.360000,32.171416
1478286124.440000,32.031235
1478286124.520000,31.128765
1478286124.600000,32.031235
1478286124.680000,32.449961
1478286124.760000,32.031235
1478286124.840000,32.031235
1478286124.920000,32.171416
1478286125.000000,32.031235
1478286125.080000,32.449961
1478286125.160000,32.588341
1478286125.240000,32.171416
1478286125.320000,32.171416
1478286125.400000,32.031235
1478286125.480000,32.031235
1478286125.560000,32.031235
1478286125.640000,32.031235
1478286125.720000,32.031235
1478286125.800000,31.559468
1478286125.880000,32.031235
1478286125.960000,31.559468
1478286126.040000,32.171416
1478286126.120000,31.272992
1478286126.200000,32.171416
1478286126.280000,32.171416
1478286126.360000,31.559468
1478286126.440000,31.128765
1478286126.520000,31.559468
1478286126.600000,32.588341
1478286126.680000,32.588341
1478286126.760000,32.171416
1478286126.840000,31.128765
1478286126.920000,32.031235
1478286127.000000,32.031235
1478286127.080000,31.128765
1478286127.160000,31.559468
1478286127.240000,32.449961
1478286127.320000,31.128765
1478286127.400000,32.449961
1478286127.480000,32.031235
1478286127.560000,31.128765
1478286127.640000,32.031235
1478286127.720000,32.588341
1478286127.800000,32.031235
1478286127.880000,31.128765
1478286127.960000,31.128765
1478286128.040000,32.449961
1478286128.120000,32.031235
1478286128.200000,32.031235
1478286128.280000,32.171416
1478286128.360000,32.171416
1478286128.440000,32.031235
1478286128.520000,32.031235
1478286128.600000,32.449961
1478286128.680000,32.449961
1478286128.760000,31.559468
1478286128.840000,32.031235
1478286128.920000,32.031235
1478286129.000000,32.031235
1478286129.080000,32.171416
1478286129.160000,32.031235
1478286129.240000,32.171416
1478286129.320000,32.171416
1478286129.400000,32.588341
1478286129.480000,32.171416
1478286129.560000,32.171416
1478286129.640000,32.171416
1478286129.720000,32.171416
1478286129.800000,31.780497
1478286129.880000,31.953091
1478286129.960000,31.953091
1478286130.040000,31.780497
1478286130.120000,31.953091
1478286130.200000,31.780497
1478286130.280000,31.953091
1478286130.360000,31.953091
1478286130.440000,31.953091
1478286130.520000,31.953091
1478286130.600000,31.953091
1478286130.680000,31.953091
1478286130.760000,31.953091
1478286130.840000,31.953091
1478286130.920000,31.953091
1478286131.000000,31.953091
1478286131.080000,31.591138
1478286131.160000,31.591138
1478286131.240000,31.591138
1478286131.320000,31.591138
1478286131.400000,31.591138
1478286131.480000,31.591138
1478286131.560000,31.591138
1478286131.640000,31.591138
1478286131.720000,31.591138
1478286131.800000,31.591138
1478286131.880000,31.591138
1478286131.960000,31.591138
1478286132.040000,31.591138
1478286132.120000,31.416556
1478286132.200000,31.416556
1478286132.280000,31.416556
1478286132.360000,31.416556
1478286132.440000,31.416556
1478286132.520000,31.416556
1478286132.600000,31.416556
1478286132.680000,31.416556
1478286132.760000,31.780497
1478286132.840000,31.780497
1478286132.920000,31.780497
1478286133.000000,31.780497
1478286133.080000,31.780497
1478286133.160000,32.171416
1478286133.240000,32.171416
1478286133.320000,32.171416
1478286133.400000,32.171416
1478286133.480000,32.171416
1478286133.560000,32.171416
1478286133.640000,32.171416
1478286133.720000,32.171416
1478286133.800000,32.171416
1478286133.880000,32.171416
1478286133.960000,32.171416
1478286134.040000,32.171416
1478286134.120000,32.171416
1478286134.200000,32.588341
1478286134.280000,32.449961
1478286134.360000,31.128765
1478286134.440000,31.272992
1478286134.520000,32.341923
1478286134.600000,32.341923
1478286134.680000,31.448370
1478286134.760000,31.874755
1478286134.840000,31.701735
1478286134.920000,31.701735
1478286135.000000,31.701735
1478286135.080000,31.559468
1478286135.160000,31.559468
1478286135.240000,32.449961
1478286135.320000,32.031235
1478286135.400000,32.171416
1478286135.480000,32.171416
1478286135.560000,32.171416
1478286135.640000,32.171416
1478286135.720000,32.171416
1478286135.800000,31.701735
1478286135.880000,31.272992
1478286135.960000,31.701735
1478286136.040000,31.701735
1478286136.120000,31.701735
1478286136.200000,31.701735
1478286136.280000,31.701735
1478286136.360000,31.701735
1478286136.440000,32.588341
1478286136.520000,32.171416
1478286136.600000,32.171416
1478286136.680000,31.272992
1478286136.760000,32.588341
1478286136.840000,31.701735
1478286136.920000,31.701735
1478286137.000000,31.701735
1478286137.080000,31.272992
1478286137.160000,32.171416
1478286137.240000,32.171416
1478286137.320000,32.171416
1478286137.400000,31.272992
1478286137.480000,32.171416
1478286137.560000,32.588341
1478286137.640000,31.272992
1478286137.720000,31.701735
1478286137.800000,32.449961
1478286137.880000,32.171416
1478286137.960000,32.171416
1478286138.040000,32.171416
1478286138.120000,32.031235
1478286138.200000,32.031235
1478286138.280000,31.638584
1478286138.360000,31.638584
1478286138.440000,31.638584
1478286138.520000,31.638584
1478286138.600000,31.638584
1478286138.680000,31.638584
1478286138.760000,31.638584
1478286138.840000,31.780497
1478286138.920000,31.780497
1478286139.000000,31.780497
1478286139.080000,31.780497
1478286139.160000,31.638584
1478286139.240000,31.638584
1478286139.320000,31.638584
1478286139.400000,31.638584
1478286139.480000,31.638584
1478286139.560000,31.638584
1478286139.640000,31.638584
1478286139.720000,31.638584
1478286139.800000,31.638584
1478286139.880000,31.638584
1478286139.960000,31.638584
1478286140.040000,31.638584
1478286140.120000,31.638584
1478286140.200000,31.638584
1478286140.280000,31.638584
1478286140.360000,31.638584
1478286140.440000,31.638584
1478286140.520000,31.638584
1478286140.600000,31.638584
1478286140.680000,32.031235
1478286140.760000,32.031235
1478286140.840000,32.031235
1478286140.920000,32.031235
1478286141.000000,31.638584
1478286141.080000,32.031235
1478286141.160000,32.031235
1478286141.240000,32.031235
1478286141.320000,32.031235
1478286141.400000,32.031235
1478286141.480000,32.031235
1478286141.560000,32.031235
1478286141.640000,31.638584
1478286141.720000,31.638584
1478286141.800000,32.449961
1478286141.880000,32.449961
1478286141.960000,32.031235
1478286142.040000,32.031235
1478286142.120000,32.449961
1478286142.200000,32.031235
1478286142.280000,32.031235
1478286142.360000,32.031235
1478286142.440000,32.031235
1478286142.520000,32.031235
1478286142.600000,32.031235
1478286142.680000,32.031235
1478286142.760000,32.031235
1478286142.840000,32.031235
1478286142.920000,32.031235
1478286143.000000,32.031235
1478286143.080000,32.031235
1478286143.160000,32.031235
1478286143.240000,32.031235
1478286143.320000,32.031235
1478286143.400000,32.031235
1478286143.480000,32.031235
1478286143.560000,32.031235
1478286143.640000,32.031235
1478286143.720000,32.031235
1478286143.800000,32.031235
1478286143.880000,32.449961
1478286143.960000,31.559468
1478286144.040000,32.449961
1478286144.120000,31.559468
1478286144.200000,32.449961
1478286144.280000,31.559468
1478286144.360000,32.449961
1478286144.440000,31.559468
1478286144.520000,32.449961
1478286144.600000,31.559468
1478286144.680000,32.449961
1478286144.760000,32.449961
1478286144.840000,32.449961
1478286144.920000,32.449961
1478286145.000000,32.449961
1478286145.080000,32.031235
1478286145.160000,31.559468
1478286145.240000,31.701735
1478286145.320000,32.588341
1478286145.400000,31.701735
1478286145.480000,31.701735
