unix_timestamp,rms_acc
1477946158.960000,32.155870
1477946159.040000,32.155870
1477946159.120000,32.155870
1477946159.200000,31.448370
1477946159.280000,32.155870
1477946159.360000,32.155870
1477946159.440000,31.575307
1477946159.520000,31.575307
1477946159.600000,31.575307
1477946159.680000,32.155870
1477946159.760000,32.155870
1477946159.840000,32.155870
1477946159.920000,32.155870
1477946160.000000,32.155870
1477946160.080000,31.796226
1477946160.160000,31.796226
1477946160.240000,31.796226
1477946160.320000,32.155870
1477946160.400000,31.575307
1477946160.480000,31.575307
1477946160.560000,31.575307
1477946160.640000,31.575307
1477946160.720000,31.575307
1477946160.800000,31.575307
1477946160.880000,31.575307
1477946160.960000,31.575307
1477946161.040000,31.575307
1477946161.120000,31.575307
1477946161.200000,31.575307
1477946161.280000,31.575307
1477946161.360000,31.575307
1477946161.440000,31.575307
1477946161.520000,31.575307
1477946161.600000,32.155870
1477946161.680000,31.575307
1477946161.760000,32.155870
1477946161.840000,32.155870
1477946161.920000,32.155870
1477946162.000000,32.155870
1477946162.080000,32.155870
1477946162.160000,32.155870
1477946162.240000,31.796226
1477946162.320000,32.155870
1477946162.400000,29.816103
1477946162.480000,32.403703
1477946162.560000,31.701735
1477946162.640000,31.796226
1477946162.720000,30.740852
1477946162.800000,31.368774
1477946162.880000,32.403703
1477946162.960000,31.464265
1477946163.040000,32.155870
1477946163.120000,31.796226
1477946163.200000,32.155870
1477946163.280000,31.796226
1477946163.360000,31.796226
1477946163.440000,31.796226
1477946163.520000,31.796226
1477946163.600000,31.796226
1477946163.680000,31.796226
1477946163.760000,31.796226
1477946163.840000,31.796226
1477946163.920000,32.155870
1477946164.000000,31.796226
1477946164.080000,32.155870
1477946164.160000,32.155870
1477946164.240000,32.155870
1477946164.320000,32.155870
1477946164.400000,32.155870
1477946164.480000,32.155870
1477946164.560000,32.155870
1477946164.640000,32.155870
1477946164.720000,32.155870
1477946164.800000,31.796226
1477946164.880000,32.155870
1477946164.960000,31.080541
1477946165.040000,31.080541
1477946165.120000,31.080541
1477946165.200000,31.796226
1477946165.280000,31.796226
1477946165.360000,32.155870
1477946165.440000,32.155870
1477946165.520000,31.080541
1477946165.600000,31.796226
1477946165.680000,32.155870
1477946165.760000,32.155870
1477946165.840000,32.155870
1477946165.920000,32.155870
1477946166.000000,32.155870
1477946166.080000,31.208973
1477946166.160000,31.208973
1477946166.240000,31.575307
1477946166.320000,32.155870
1477946166.400000,31.575307
1477946166.480000,31.575307
1477946166.560000,31.575307
1477946166.640000,31.575307
1477946166.720000,31.575307
1477946166.800000,31.575307
1477946166.880000,31.575307
1477946166.960000,31.575307
1477946167.040000,31.575307
1477946167.120000,31.575307
1477946167.200000,31.575307
1477946167.280000,31.575307
1477946167.360000,31.575307
1477946167.440000,31.575307
1477946167.520000,31.575307
1477946167.600000,31.575307
1477946167.680000,31.575307
1477946167.760000,31.575307
1477946167.840000,31.575307
1477946167.920000,31.575307
1477946168.000000,31.575307
1477946168.080000,31.575307
1477946168.160000,31.575307
1477946168.240000,32.155870
1477946168.320000,31.575307
1477946168.400000,31.575307
1477946168.480000,31.575307
1477946168.560000,31.575307
1477946168.640000,31.575307
1477946168.720000,32.155870
1477946168.800000,31.575307
1477946168.880000,31.575307
1477946168.960000,31.575307
1477946169.040000,31.575307
1477946169.120000,31.575307
1477946169.200000,31.575307
1477946169.280000,31.575307
1477946169.360000,31.575307
1477946169.440000,31.575307
1477946169.520000,32.155870
1477946169.600000,31.575307
1477946169.680000,31.575307
1477946169.760000,31.575307
1477946169.840000,31.575307
1477946169.920000,31.575307
1477946170.000000,31.575307
1477946170.080000,31.575307
1477946170.160000,31.256999
1477946170.240000,31.208973
1477946170.320000,31.968735
1477946170.400000,31.016125
1477946170.480000,31.575307
1477946170.560000,32.155870
1477946170.640000,31.448370
1477946170.720000,32.155870
1477946170.800000,31.575307
1477946170.880000,31.575307
1477946170.960000,31.575307
1477946171.040000,32.155870
1477946171.120000,32.155870
1477946171.200000,32.155870
1477946171.280000,32.155870
1477946171.360000,32.155870
1477946171.440000,32.155870
1477946171.520000,32.155870
1477946171.600000,32.155870
1477946171.680000,32.155870
1477946171.760000,32.155870
1477946171.840000,32.155870
1477946171.920000,32.155870
1477946172.000000,32.062439
1477946172.080000,31.843367
1477946172.160000,31.575307
1477946172.240000,31.654384
1477946172.320000,31.416556
1477946172.400000,31.638584
1477946172.480000,31.638584
1477946172.560000,30.886890
1477946172.640000,31.416556
1477946172.720000,31.416556
1477946172.800000,31.416556
1477946172.880000,31.416556
1477946172.960000,31.416556
1477946173.040000,31.416556
1477946173.120000,32.388269
1477946173.200000,34.014703
1477946173.280000,29.580399
1477946173.360000,30.903074
1477946173.440000,31.968735
1477946173.520000,30.083218
1477946173.600000,32.062439
1477946173.680000,34.014703
1477946173.760000,30.430248
1477946173.840000,30.740852
1477946173.920000,33.060551
1477946174.000000,36.441734
1477946174.080000,28.071338
1477946174.160000,30.870698
1477946174.240000,35.693137
1477946174.320000,32.954514
1477946174.400000,28.017851
1477946174.480000,32.526912
1477946174.560000,33.674916
1477946174.640000,30.675723
1477946174.720000,29.715316
1477946174.800000,33.674916
1477946174.880000,33.466401
1477946174.960000,28.792360
1477946175.040000,31.032241
1477946175.120000,34.073450
1477946175.200000,31.701735
1477946175.280000,30.675723
1477946175.360000,32.403703
1477946175.440000,32.078030
1477946175.520000,31.368774
1477946175.600000,32.403703
1477946175.680000,31.796226
1477946175.760000,31.796226
1477946175.840000,31.796226
1477946175.920000,31.796226
1477946176.000000,31.575307
1477946176.080000,31.208973
1477946176.160000,31.796226
1477946176.240000,32.155870
1477946176.320000,30.479501
1477946176.400000,32.155870
1477946176.480000,31.575307
1477946176.560000,31.575307
1477946176.640000,31.575307
1477946176.720000,32.155870
1477946176.800000,32.155870
1477946176.880000,31.796226
1477946176.960000,32.155870
1477946177.040000,31.208973
1477946177.120000,31.575307
1477946177.200000,31.208973
1477946177.280000,32.155870
1477946177.360000,31.968735
1477946177.440000,31.968735
1477946177.520000,31.128765
1477946177.600000,31.128765
1477946177.680000,31.128765
1477946177.760000,31.843367
1477946177.840000,31.843367
1477946177.920000,31.843367
1477946178.000000,31.843367
1477946178.080000,31.416556
1477946178.160000,31.416556
1477946178.240000,31.416556
1477946178.320000,32.572995
1477946178.400000,31.638584
1477946178.480000,31.416556
1477946178.560000,31.416556
1477946178.640000,31.968735
1477946178.720000,30.692019
1477946178.800000,31.968735
1477946178.880000,31.416556
1477946178.960000,31.968735
1477946179.040000,31.968735
1477946179.120000,31.968735
1477946179.200000,32.542280
1477946179.280000,30.149627
1477946179.360000,31.796226
1477946179.440000,30.854497
1477946179.520000,33.256578
1477946179.600000,31.384710
1477946179.680000,32.419130
1477946179.760000,31.670175
1477946179.840000,31.670175
1477946179.920000,32.031235
1477946180.000000,32.031235
1477946180.080000,31.701735
1477946180.160000,32.403703
1477946180.240000,30.740852
1477946180.320000,32.341923
1477946180.400000,31.368774
1477946180.480000,32.031235
1477946180.560000,31.780497
1477946180.640000,31.016125
1477946180.720000,32.695565
1477946180.800000,30.675723
1477946180.880000,32.341923
1477946180.960000,32.078030
1477946181.040000,32.015621
1477946181.120000,32.015621
1477946181.200000,31.670175
1477946181.280000,32.341923
1477946181.360000,31.701735
1477946181.440000,31.701735
1477946181.520000,31.701735
1477946181.600000,31.368774
1477946181.680000,32.341923
1477946181.760000,32.341923
1477946181.840000,32.015621
1477946181.920000,32.015621
1477946182.000000,32.015621
1477946182.080000,32.341923
1477946182.160000,32.341923
1477946182.240000,31.670175
1477946182.320000,31.670175
1477946182.400000,31.670175
1477946182.480000,31.016125
1477946182.560000,31.670175
1477946182.640000,31.670175
1477946182.720000,31.670175
1477946182.800000,31.670175
1477946182.880000,31.670175
1477946182.960000,31.670175
1477946183.040000,31.701735
1477946183.120000,31.670175
1477946183.200000,31.670175
1477946183.280000,31.670175
1477946183.360000,31.670175
1477946183.440000,31.670175
1477946183.520000,31.670175
1477946183.600000,31.670175
1477946183.680000,31.670175
1477946183.760000,31.670175
1477946183.840000,31.670175
1477946183.920000,31.670175
1477946184.000000,31.670175
1477946184.080000,31.670175
1477946184.160000,31.670175
1477946184.240000,31.670175
1477946184.320000,31.670175
1477946184.400000,31.670175
1477946184.480000,31.336879
1477946184.560000,32.015621
1477946184.640000,32.015621
1477946184.720000,32.015621
1477946184.800000,32.015621
1477946184.880000,32.015621
1477946184.960000,32.015621
1477946185.040000,32.015621
1477946185.120000,32.015621
1477946185.200000,32.015621
1477946185.280000,32.015621
1477946185.360000,32.015621
1477946185.440000,32.015621
1477946185.520000,32.015621
1477946185.600000,31.368774
1477946185.680000,32.015621
1477946185.760000,31.701735
1477946185.840000,32.015621
1477946185.920000,32.015621
1477946186.000000,31.670175
1477946186.080000,31.670175
1477946186.160000,31.670175
1477946186.240000,31.670175
1477946186.320000,31.016125
1477946186.400000,31.016125
1477946186.480000,31.670175
1477946186.560000,31.670175
1477946186.640000,31.670175
1477946186.720000,31.670175
1477946186.800000,31.670175
1477946186.880000,31.670175
1477946186.960000,31.670175
1477946187.040000,31.670175
1477946187.120000,31.670175
1477946187.200000,31.670175
1477946187.280000,32.341923
1477946187.360000,31.670175
1477946187.440000,31.670175
1477946187.520000,31.670175
1477946187.600000,32.341923
1477946187.680000,32.341923
1477946187.760000,32.341923
1477946187.840000,31.670175
1477946187.920000,31.670175
1477946188.000000,32.341923
1477946188.080000,32.341923
1477946188.160000,32.341923
1477946188.240000,32.015621
1477946188.320000,32.341923
1477946188.400000,31.336879
1477946188.480000,32.015621
1477946188.560000,31.368774
1477946188.640000,32.015621
1477946188.720000,31.368774
1477946188.800000,32.015621
1477946188.880000,32.015621
1477946188.960000,32.015621
1477946189.040000,32.015621
1477946189.120000,32.015621
1477946189.200000,31.368774
1477946189.280000,32.015621
1477946189.360000,32.015621
1477946189.440000,32.015621
1477946189.520000,31.368774
1477946189.600000,31.064449
1477946189.680000,32.015621
1477946189.760000,32.015621
1477946189.840000,31.336879
1477946189.920000,31.670175
1477946190.000000,31.670175
1477946190.080000,31.670175
1477946190.160000,31.670175
1477946190.240000,31.670175
1477946190.320000,31.670175
1477946190.400000,31.670175
1477946190.480000,31.670175
1477946190.560000,31.670175
1477946190.640000,31.670175
1477946190.720000,31.670175
1477946190.800000,32.341923
1477946190.880000,31.670175
1477946190.960000,31.670175
1477946191.040000,31.670175
1477946191.120000,31.670175
1477946191.200000,31.016125
1477946191.280000,31.016125
1477946191.360000,31.670175
1477946191.440000,31.670175
1477946191.520000,31.670175
1477946191.600000,31.670175
1477946191.680000,31.670175
1477946191.760000,31.670175
1477946191.840000,31.670175
1477946191.920000,31.670175
1477946192.000000,31.670175
1477946192.080000,31.670175
1477946192.160000,31.670175
1477946192.240000,31.670175
1477946192.320000,31.670175
1477946192.400000,31.670175
1477946192.480000,31.670175
1477946192.560000,31.670175
1477946192.640000,31.670175
1477946192.720000,31.670175
1477946192.800000,31.670175
1477946192.880000,31.670175
1477946192.960000,32.341923
1477946193.040000,32.341923
1477946193.120000,31.670175
1477946193.200000,32.341923
1477946193.280000,32.341923
1477946193.360000,32.341923
1477946193.440000,32.341923
1477946193.520000,32.341923
1477946193.600000,32.341923
1477946193.680000,32.015621
1477946193.760000,32.015621
1477946193.840000,32.015621
1477946193.920000,32.015621
1477946194.000000,32.015621
1477946194.080000,32.015621
1477946194.160000,32.015621
1477946194.240000,32.015621
1477946194.320000,32.341923
1477946194.400000,32.015621
1477946194.480000,32.015621
1477946194.560000,32.015621
1477946194.640000,32.015621
1477946194.720000,32.341923
1477946194.800000,32.015621
1477946194.880000,32.015621
1477946194.960000,32.341923
1477946195.040000,32.015621
1477946195.120000,32.015621
1477946195.200000,32.015621
1477946195.280000,32.341923
1477946195.360000,32.015621
1477946195.440000,32.015621
1477946195.520000,32.015621
1477946195.600000,32.341923
1477946195.680000,32.341923
1477946195.760000,32.341923
1477946195.840000,32.341923
1477946195.920000,32.015621
1477946196.000000,32.341923
1477946196.080000,32.341923
1477946196.160000,32.341923
1477946196.240000,32.341923
1477946196.320000,32.341923
1477946196.400000,32.341923
1477946196.480000,32.341923
1477946196.560000,32.015621
1477946196.640000,32.015621
1477946196.720000,32.341923
1477946196.800000,32.341923
1477946196.880000,32.341923
1477946196.960000,32.341923
1477946197.040000,32.341923
1477946197.120000,32.341923
1477946197.200000,32.015621
1477946197.280000,32.341923
1477946197.360000,32.015621
1477946197.440000,32.341923
1477946197.520000,32.341923
1477946197.600000,32.341923
1477946197.680000,32.341923
1477946197.760000,32.015621
1477946197.840000,32.341923
1477946197.920000,32.341923
1477946198.000000,32.341923
1477946198.080000,32.341923
1477946198.160000,32.341923
1477946198.240000,32.341923
1477946198.320000,32.341923
1477946198.400000,32.341923
1477946198.480000,31.670175
1477946198.560000,32.341923
1477946198.640000,31.670175
1477946198.720000,31.670175
1477946198.800000,31.670175
1477946198.880000,31.670175
1477946198.960000,31.670175
1477946199.040000,31.670175
1477946199.120000,31.670175
1477946199.200000,31.670175
1477946199.280000,31.670175
1477946199.360000,31.670175
1477946199.440000,31.670175
1477946199.520000,31.670175
1477946199.600000,31.670175
1477946199.680000,31.670175
1477946199.760000,31.670175
1477946199.840000,31.670175
1477946199.920000,31.670175
1477946200.000000,31.670175
1477946200.080000,31.670175
1477946200.160000,31.670175
1477946200.240000,31.670175
1477946200.320000,31.670175
1477946200.400000,31.670175
1477946200.480000,31.670175
1477946200.560000,31.670175
1477946200.640000,31.670175
1477946200.720000,31.670175
1477946200.800000,31.670175
1477946200.880000,31.670175
1477946200.960000,31.670175
1477946201.040000,31.670175
1477946201.120000,31.670175
1477946201.200000,31.670175
1477946201.280000,31.670175
1477946201.360000,31.670175
1477946201.440000,31.670175
1477946201.520000,31.670175
