unix_timestamp,rr
1477949181.725000,0.732000
1477949182.441000,0.716000
1477949183.138000,0.697000
1477949183.826000,0.688000
1477949184.498000,0.672000
1477949185.146000,0.648000
1477949185.772000,0.626000
1477949186.379000,0.607000
1477949186.971000,0.592000
1477949187.548000,0.577000
1477949188.116000,0.568000
1477949188.677000,0.561000
1477949189.230000,0.553000
1477949189.782000,0.552000
1477949190.348000,0.566000
1477949190.978000,0.630000
1477949191.717000,0.739000
1477949192.506000,0.789000
1477949193.306000,0.800000
1477949194.110000,0.804000
1477949194.913000,0.803000
1477949195.699000,0.786000
1477949196.447000,0.748000
1477949197.159000,0.712000
1477949197.830000,0.671000
1477949198.464000,0.634000
1477949199.077000,0.613000
1477949199.685000,0.608000
1477949200.283000,0.598000
1477949200.879000,0.596000
1477949201.479000,0.600000
1477949202.088000,0.609000
1477949202.703000,0.615000
1477949203.307000,0.604000
1477949203.905000,0.598000
1477949204.499000,0.594000
1477949205.087000,0.588000
1477949205.686000,0.599000
1477949206.306000,0.620000
1477949206.957000,0.651000
1477949207.646000,0.689000
1477949208.356000,0.710000
1477949209.073000,0.717000
1477949209.776000,0.703000
1477949210.453000,0.677000
1477949211.086000,0.633000
1477949211.682000,0.596000
1477949212.260000,0.578000
1477949212.820000,0.560000
1477949213.368000,0.548000
1477949213.913000,0.545000
1477949214.470000,0.557000
1477949215.052000,0.582000
1477949215.679000,0.627000
1477949216.349000,0.670000
1477949217.050000,0.701000
1477949217.760000,0.710000
1477949218.438000,0.678000
1477949219.094000,0.656000
1477949219.724000,0.630000
1477949220.319000,0.595000
1477949220.888000,0.569000
1477949221.440000,0.552000
1477949221.978000,0.538000
1477949222.511000,0.533000
1477949223.045000,0.534000
1477949223.602000,0.557000
1477949224.206000,0.604000
1477949224.867000,0.661000
1477949225.559000,0.692000
1477949226.282000,0.723000
1477949227.019000,0.737000
1477949227.755000,0.736000
1477949228.461000,0.706000
1477949229.136000,0.675000
1477949229.781000,0.645000
1477949230.399000,0.618000
1477949230.988000,0.589000
1477949231.557000,0.569000
1477949232.108000,0.551000
1477949232.649000,0.541000
1477949233.189000,0.540000
1477949233.747000,0.558000
1477949234.351000,0.604000
1477949235.013000,0.662000
1477949235.730000,0.717000
1477949236.483000,0.753000
1477949237.236000,0.753000
1477949237.972000,0.736000
1477949238.680000,0.708000
1477949239.350000,0.670000
1477949239.992000,0.642000
1477949240.603000,0.611000
1477949241.186000,0.583000
1477949241.749000,0.563000
1477949242.280000,0.531000
1477949242.808000,0.528000
1477949243.332000,0.524000
1477949243.852000,0.520000
1477949244.375000,0.523000
1477949244.918000,0.543000
1477949245.520000,0.602000
1477949246.220000,0.700000
1477949246.991000,0.771000
1477949247.787000,0.796000
1477949248.588000,0.801000
1477949249.368000,0.780000
1477949250.107000,0.739000
1477949250.806000,0.699000
1477949251.470000,0.664000
1477949252.085000,0.615000
1477949252.675000,0.590000
1477949253.249000,0.574000
1477949253.806000,0.557000
1477949254.358000,0.552000
1477949254.925000,0.567000
1477949255.536000,0.611000
1477949256.216000,0.680000
1477949256.976000,0.760000
1477949257.776000,0.800000
1477949258.577000,0.801000
1477949259.354000,0.777000
1477949260.095000,0.741000
1477949260.798000,0.703000
1477949261.476000,0.678000
1477949262.127000,0.651000
1477949262.751000,0.624000
1477949263.347000,0.596000
1477949263.926000,0.579000
1477949264.489000,0.563000
1477949265.043000,0.554000
1477949265.602000,0.559000
1477949266.186000,0.584000
1477949266.831000,0.645000
1477949267.593000,0.762000
1477949268.428000,0.835000
1477949269.260000,0.832000
1477949270.059000,0.799000
1477949270.810000,0.751000
1477949271.512000,0.702000
1477949272.158000,0.646000
1477949272.771000,0.613000
1477949273.363000,0.592000
1477949273.937000,0.574000
1477949274.504000,0.567000
1477949275.075000,0.571000
1477949275.671000,0.596000
1477949276.314000,0.643000
1477949277.008000,0.694000
1477949277.739000,0.731000
1477949278.481000,0.742000
1477949279.204000,0.723000
1477949279.905000,0.701000
1477949280.568000,0.663000
1477949281.194000,0.626000
1477949281.796000,0.602000
1477949282.383000,0.587000
1477949282.956000,0.573000
1477949283.535000,0.579000
1477949284.132000,0.597000
1477949284.773000,0.641000
1477949285.469000,0.696000
1477949286.202000,0.733000
1477949286.935000,0.733000
1477949287.629000,0.694000
1477949288.298000,0.669000
1477949288.937000,0.639000
1477949289.546000,0.609000
1477949290.130000,0.584000
1477949290.701000,0.571000
1477949291.263000,0.562000
1477949291.825000,0.562000
1477949292.410000,0.585000
1477949293.065000,0.655000
1477949293.850000,0.785000
1477949294.707000,0.857000
1477949295.554000,0.847000
1477949296.376000,0.822000
1477949297.172000,0.796000
1477949297.924000,0.752000
1477949298.630000,0.706000
1477949299.274000,0.644000
1477949299.889000,0.615000
1477949300.495000,0.606000
1477949301.081000,0.586000
1477949301.650000,0.569000
1477949302.200000,0.550000
1477949302.748000,0.548000
1477949303.299000,0.551000
1477949303.861000,0.562000
1477949304.445000,0.584000
1477949305.064000,0.619000
1477949305.699000,0.635000
1477949306.297000,0.598000
1477949306.877000,0.580000
1477949307.435000,0.558000
1477949307.983000,0.548000
1477949308.522000,0.539000
1477949309.058000,0.536000
1477949309.591000,0.533000
1477949310.127000,0.536000
1477949310.672000,0.545000
1477949311.225000,0.553000
1477949311.787000,0.562000
1477949312.361000,0.574000
1477949312.955000,0.594000
1477949313.563000,0.608000
1477949314.175000,0.612000
1477949314.791000,0.616000
1477949315.400000,0.609000
1477949315.991000,0.591000
1477949316.570000,0.579000
1477949317.136000,0.566000
1477949317.686000,0.550000
1477949318.222000,0.536000
1477949318.754000,0.532000
1477949319.286000,0.532000
1477949319.818000,0.532000
1477949320.369000,0.551000
1477949320.966000,0.597000
1477949321.722000,0.756000
1477949322.564000,0.842000
1477949323.418000,0.854000
1477949324.253000,0.835000
1477949325.082000,0.829000
1477949325.892000,0.810000
1477949326.676000,0.784000
1477949327.414000,0.738000
1477949328.106000,0.692000
1477949328.764000,0.658000
1477949329.402000,0.638000
1477949330.024000,0.622000
1477949330.622000,0.598000
1477949331.205000,0.583000
1477949331.775000,0.570000
1477949332.340000,0.565000
1477949332.908000,0.568000
1477949333.501000,0.593000
1477949334.117000,0.616000
1477949334.763000,0.646000
1477949335.424000,0.661000
1477949336.085000,0.661000
1477949336.752000,0.667000
1477949337.416000,0.664000
1477949338.080000,0.664000
1477949338.747000,0.667000
1477949339.411000,0.664000
1477949340.074000,0.663000
1477949340.735000,0.661000
1477949341.378000,0.643000
1477949341.995000,0.617000
1477949342.596000,0.601000
1477949343.177000,0.581000
1477949343.742000,0.565000
1477949344.299000,0.557000
1477949344.851000,0.552000
1477949345.412000,0.561000
1477949346.006000,0.594000
1477949346.681000,0.675000
1477949347.439000,0.758000
1477949348.217000,0.778000
1477949349.009000,0.792000
1477949349.803000,0.794000
1477949350.565000,0.762000
1477949351.295000,0.730000
1477949351.974000,0.679000
1477949352.622000,0.648000
1477949353.233000,0.611000
1477949353.824000,0.591000
1477949354.398000,0.574000
1477949354.952000,0.554000
1477949355.496000,0.544000
1477949356.030000,0.534000
1477949356.560000,0.530000
1477949357.091000,0.531000
1477949357.678000,0.587000
1477949358.434000,0.756000
1477949359.244000,0.810000
1477949360.083000,0.839000
1477949360.936000,0.853000
1477949361.803000,0.867000
1477949362.507000,0.704000
1477949363.176000,0.669000
1477949363.806000,0.630000
1477949364.409000,0.603000
1477949364.988000,0.579000
1477949365.553000,0.565000
1477949366.122000,0.569000
1477949366.698000,0.576000
1477949367.307000,0.609000
1477949367.984000,0.677000
1477949368.761000,0.777000
1477949369.576000,0.815000
1477949370.369000,0.793000
1477949371.148000,0.779000
1477949371.885000,0.737000
1477949372.579000,0.694000
1477949373.227000,0.648000
1477949373.833000,0.606000
1477949374.420000,0.587000
1477949374.987000,0.567000
1477949375.540000,0.553000
1477949376.092000,0.552000
1477949376.650000,0.558000
1477949377.244000,0.594000
1477949377.879000,0.635000
1477949378.566000,0.687000
1477949379.303000,0.737000
1477949380.077000,0.774000
1477949380.843000,0.766000
1477949381.581000,0.738000
1477949382.288000,0.707000
1477949382.958000,0.670000
1477949383.594000,0.636000
1477949384.204000,0.610000
1477949384.796000,0.592000
1477949385.363000,0.567000
1477949385.911000,0.548000
1477949386.452000,0.541000
1477949386.989000,0.537000
1477949387.534000,0.545000
1477949388.122000,0.588000
1477949388.829000,0.707000
1477949389.642000,0.813000
1477949390.481000,0.839000
1477949391.327000,0.846000
1477949392.149000,0.822000
1477949392.930000,0.781000
1477949393.690000,0.760000
1477949394.388000,0.698000
1477949395.030000,0.642000
1477949395.645000,0.615000
1477949396.237000,0.592000
1477949396.808000,0.571000
1477949397.360000,0.552000
1477949397.906000,0.546000
1477949398.450000,0.544000
1477949398.995000,0.545000
1477949399.551000,0.556000
1477949400.134000,0.583000
1477949400.777000,0.643000
1477949401.497000,0.720000
1477949402.241000,0.744000
1477949402.979000,0.738000
1477949403.698000,0.719000
1477949404.394000,0.696000
1477949405.056000,0.662000
1477949405.700000,0.644000
1477949406.328000,0.628000
1477949406.930000,0.602000
1477949407.521000,0.591000
1477949408.098000,0.577000
1477949408.665000,0.567000
1477949409.245000,0.580000
1477949409.862000,0.617000
1477949410.567000,0.705000
1477949411.360000,0.793000
1477949412.182000,0.822000
1477949413.018000,0.836000
1477949413.846000,0.828000
1477949414.670000,0.824000
1477949415.461000,0.791000
1477949416.197000,0.736000
1477949416.889000,0.692000
1477949417.545000,0.656000
1477949418.171000,0.626000
1477949418.769000,0.598000
1477949419.349000,0.580000
1477949419.908000,0.559000
1477949420.462000,0.554000
1477949421.024000,0.562000
1477949421.631000,0.607000
1477949422.349000,0.718000
1477949423.123000,0.774000
1477949423.933000,0.810000
1477949424.760000,0.827000
1477949425.591000,0.831000
1477949426.399000,0.808000
1477949427.157000,0.758000
1477949427.871000,0.714000
1477949428.523000,0.652000
1477949429.133000,0.610000
1477949429.720000,0.587000
1477949430.287000,0.567000
1477949430.843000,0.556000
1477949431.403000,0.560000
1477949431.989000,0.586000
1477949432.640000,0.651000
1477949433.402000,0.762000
1477949434.230000,0.828000
1477949435.063000,0.833000
1477949435.860000,0.797000
1477949436.611000,0.751000
1477949437.308000,0.697000
1477949437.948000,0.640000
1477949438.564000,0.616000
1477949439.161000,0.597000
1477949439.749000,0.588000
1477949440.350000,0.601000
1477949441.004000,0.654000
1477949441.710000,0.706000
1477949442.466000,0.756000
1477949443.214000,0.748000
1477949443.932000,0.718000
1477949444.623000,0.691000
1477949445.282000,0.659000
1477949445.908000,0.626000
1477949446.509000,0.601000
1477949447.093000,0.584000
1477949447.661000,0.568000
1477949448.227000,0.566000
1477949448.823000,0.596000
1477949449.532000,0.709000
1477949450.386000,0.854000
1477949451.261000,0.875000
1477949452.128000,0.867000
1477949452.960000,0.832000
1477949453.746000,0.786000
1477949454.487000,0.741000
1477949455.173000,0.686000
1477949455.816000,0.643000
1477949456.439000,0.623000
1477949457.052000,0.613000
1477949457.668000,0.616000
1477949458.310000,0.642000
1477949458.996000,0.686000
1477949459.733000,0.737000
1477949460.477000,0.744000
1477949461.179000,0.702000
1477949461.855000,0.676000
1477949462.502000,0.647000
1477949463.118000,0.616000
1477949463.706000,0.588000
1477949464.275000,0.569000
1477949464.822000,0.547000
1477949465.362000,0.540000
1477949465.897000,0.535000
1477949466.434000,0.537000
1477949466.977000,0.543000
1477949467.528000,0.551000
1477949468.105000,0.577000
1477949468.744000,0.639000
1477949469.450000,0.706000
1477949470.192000,0.742000
1477949470.941000,0.749000
1477949471.663000,0.722000
1477949472.359000,0.696000
1477949473.041000,0.682000
1477949473.680000,0.639000
1477949474.291000,0.611000
1477949474.867000,0.576000
1477949475.425000,0.558000
1477949475.979000,0.554000
1477949476.538000,0.559000
1477949477.126000,0.588000
1477949477.777000,0.651000
1477949478.524000,0.747000
1477949479.344000,0.820000
1477949480.201000,0.857000
1477949481.051000,0.850000
1477949481.878000,0.827000
1477949482.659000,0.781000
1477949483.406000,0.747000
1477949484.124000,0.718000
1477949484.789000,0.665000
1477949485.418000,0.629000
1477949486.023000,0.605000
1477949486.608000,0.585000
1477949487.178000,0.570000
1477949487.748000,0.570000
1477949488.336000,0.588000
1477949488.966000,0.630000
1477949489.668000,0.702000
1477949490.434000,0.766000
1477949491.226000,0.792000
1477949491.997000,0.771000
1477949492.742000,0.745000
1477949493.450000,0.708000
1477949494.131000,0.681000
1477949494.800000,0.669000
1477949495.446000,0.646000
1477949496.078000,0.632000
1477949496.699000,0.621000
1477949497.302000,0.603000
1477949497.893000,0.591000
1477949498.480000,0.587000
1477949499.061000,0.581000
1477949499.651000,0.590000
1477949500.277000,0.626000
1477949500.981000,0.704000
1477949501.770000,0.789000
1477949502.572000,0.802000
1477949503.369000,0.797000
1477949504.145000,0.776000
1477949504.899000,0.754000
1477949505.617000,0.718000
1477949506.309000,0.692000
1477949506.970000,0.661000
1477949507.604000,0.634000
1477949508.216000,0.612000
1477949508.812000,0.596000
1477949509.401000,0.589000
1477949509.992000,0.591000
1477949510.606000,0.614000
1477949511.272000,0.666000
1477949512.007000,0.735000
1477949512.774000,0.767000
1477949513.518000,0.744000
1477949514.218000,0.700000
1477949514.910000,0.692000
1477949515.577000,0.667000
1477949516.237000,0.660000
1477949516.895000,0.658000
1477949517.539000,0.644000
1477949518.177000,0.638000
1477949518.796000,0.619000
1477949519.425000,0.629000
1477949520.044000,0.619000
1477949520.665000,0.621000
1477949521.285000,0.620000
1477949521.893000,0.608000
1477949522.501000,0.608000
1477949523.117000,0.616000
1477949523.751000,0.634000
1477949524.422000,0.671000
1477949525.120000,0.698000
1477949525.802000,0.682000
1477949526.485000,0.683000
1477949527.159000,0.674000
1477949527.840000,0.681000
1477949528.516000,0.676000
1477949529.166000,0.650000
1477949529.808000,0.642000
1477949530.451000,0.643000
1477949531.088000,0.637000
1477949531.725000,0.637000
1477949532.364000,0.639000
1477949532.982000,0.618000
1477949533.589000,0.607000
1477949534.186000,0.597000
1477949534.776000,0.590000
1477949535.377000,0.601000
1477949536.031000,0.654000
1477949536.779000,0.748000
1477949537.571000,0.792000
1477949538.343000,0.772000
1477949539.094000,0.751000
1477949539.783000,0.689000
1477949540.428000,0.645000
1477949541.049000,0.621000
1477949541.648000,0.599000
1477949542.239000,0.591000
1477949542.827000,0.588000
1477949543.433000,0.606000
1477949544.075000,0.642000
1477949544.764000,0.689000
1477949545.502000,0.738000
1477949546.235000,0.733000
1477949546.951000,0.716000
1477949547.642000,0.691000
1477949548.304000,0.662000
1477949548.947000,0.643000
1477949549.564000,0.617000
1477949550.158000,0.594000
1477949550.736000,0.578000
1477949551.302000,0.566000
1477949551.864000,0.562000
1477949552.435000,0.571000
1477949553.061000,0.626000
1477949553.800000,0.739000
1477949554.613000,0.813000
1477949555.411000,0.798000
1477949556.177000,0.766000
1477949556.892000,0.715000
1477949557.561000,0.669000
1477949558.219000,0.658000
1477949558.858000,0.639000
1477949559.489000,0.631000
1477949560.118000,0.629000
1477949560.736000,0.618000
1477949561.343000,0.607000
1477949561.946000,0.603000
1477949562.544000,0.598000
1477949563.149000,0.605000
1477949563.776000,0.627000
1477949564.432000,0.656000
1477949565.103000,0.671000
1477949565.765000,0.662000
1477949566.401000,0.636000
1477949567.017000,0.616000
1477949567.621000,0.604000
1477949568.223000,0.602000
1477949568.833000,0.610000
1477949569.473000,0.640000
1477949570.149000,0.676000
1477949570.844000,0.695000
1477949571.523000,0.679000
1477949572.176000,0.653000
1477949572.830000,0.654000
1477949573.477000,0.647000
1477949574.131000,0.654000
1477949574.788000,0.657000
1477949575.427000,0.639000
1477949576.081000,0.654000
1477949576.736000,0.655000
1477949577.401000,0.665000
1477949578.067000,0.666000
1477949578.713000,0.646000
1477949579.373000,0.660000
1477949580.035000,0.662000
1477949580.701000,0.666000
1477949581.366000,0.665000
1477949582.014000,0.648000
1477949582.654000,0.640000
1477949583.296000,0.642000
1477949583.940000,0.644000
1477949584.594000,0.654000
1477949585.244000,0.650000
1477949585.874000,0.630000
1477949586.515000,0.641000
1477949587.154000,0.639000
1477949587.803000,0.649000
1477949588.456000,0.653000
1477949589.093000,0.637000
1477949589.704000,0.611000
1477949590.306000,0.602000
1477949590.902000,0.596000
1477949591.502000,0.600000
1477949592.124000,0.622000
1477949592.750000,0.626000
1477949593.346000,0.596000
1477949593.935000,0.589000
1477949594.524000,0.589000
1477949595.114000,0.590000
1477949595.693000,0.579000
1477949596.254000,0.561000
1477949596.800000,0.546000
1477949597.338000,0.538000
1477949597.868000,0.530000
1477949598.397000,0.529000
1477949598.920000,0.523000
1477949599.445000,0.525000
1477949599.993000,0.548000
1477949600.595000,0.602000
1477949601.277000,0.682000
1477949602.011000,0.734000
1477949602.749000,0.738000
1477949603.467000,0.718000
1477949604.142000,0.675000
1477949604.765000,0.623000
1477949605.369000,0.604000
1477949605.968000,0.599000
1477949606.584000,0.616000
1477949607.219000,0.635000
1477949607.866000,0.647000
1477949608.492000,0.626000
1477949609.099000,0.607000
1477949609.695000,0.596000
1477949610.302000,0.607000
1477949610.945000,0.643000
1477949611.655000,0.710000
1477949612.425000,0.770000
1477949613.193000,0.768000
1477949613.933000,0.740000
1477949614.647000,0.714000
1477949615.330000,0.683000
1477949615.992000,0.662000
1477949616.622000,0.630000
1477949617.239000,0.617000
1477949617.849000,0.610000
1477949618.467000,0.618000
1477949619.116000,0.649000
1477949619.829000,0.713000
1477949620.598000,0.769000
1477949621.371000,0.773000
1477949622.126000,0.755000
1477949622.871000,0.745000
1477949623.587000,0.716000
1477949624.284000,0.697000
1477949624.957000,0.673000
1477949625.607000,0.650000
1477949626.266000,0.659000
1477949626.916000,0.650000
1477949627.572000,0.656000
1477949628.238000,0.666000
1477949628.893000,0.655000
1477949629.566000,0.673000
1477949630.241000,0.675000
1477949630.941000,0.700000
1477949631.652000,0.711000
1477949632.377000,0.725000
1477949633.113000,0.736000
1477949633.852000,0.739000
1477949634.558000,0.706000
1477949635.249000,0.691000
1477949635.925000,0.676000
1477949636.586000,0.661000
1477949637.231000,0.645000
1477949637.846000,0.615000
1477949638.448000,0.602000
1477949639.053000,0.605000
1477949639.708000,0.655000
1477949640.874000,1.166000
1477949641.790000,0.916000
1477949642.616000,0.826000
1477949643.460000,0.844000
1477949644.334000,0.874000
1477949645.171000,0.837000
1477949645.937000,0.766000
1477949646.686000,0.749000
1477949647.462000,0.776000
1477949648.235000,0.773000
1477949648.986000,0.751000
1477949649.710000,0.724000
1477949650.377000,0.667000
1477949651.013000,0.636000
1477949651.643000,0.630000
1477949652.274000,0.631000
1477949652.922000,0.648000
1477949653.602000,0.680000
1477949654.285000,0.683000
1477949654.930000,0.645000
1477949655.561000,0.631000
1477949656.187000,0.626000
1477949656.813000,0.626000
1477949657.451000,0.638000
1477949658.073000,0.622000
1477949658.691000,0.618000
1477949659.309000,0.618000
1477949659.941000,0.632000
1477949660.584000,0.643000
1477949661.224000,0.640000
1477949661.840000,0.616000
1477949662.477000,0.637000
1477949663.117000,0.640000
1477949663.772000,0.655000
1477949664.430000,0.658000
1477949665.072000,0.642000
1477949665.715000,0.643000
1477949666.358000,0.643000
1477949667.004000,0.646000
1477949667.656000,0.652000
1477949668.291000,0.635000
1477949668.887000,0.596000
1477949669.475000,0.588000
1477949670.058000,0.583000
1477949670.644000,0.586000
1477949671.260000,0.616000
1477949671.896000,0.636000
1477949672.542000,0.646000
1477949673.206000,0.664000
1477949673.883000,0.677000
1477949674.594000,0.711000
1477949675.303000,0.709000
1477949675.965000,0.662000
1477949676.600000,0.635000
1477949677.224000,0.624000
1477949677.843000,0.619000
1477949678.470000,0.627000
1477949679.146000,0.676000
1477949679.855000,0.709000
1477949680.497000,0.642000
1477949681.142000,0.645000
1477949681.783000,0.641000
1477949682.421000,0.638000
1477949683.053000,0.632000
1477949683.703000,0.650000
1477949684.367000,0.664000
1477949685.049000,0.682000
1477949685.718000,0.669000
1477949686.403000,0.685000
1477949687.096000,0.693000
1477949687.793000,0.697000
1477949688.514000,0.721000
1477949689.223000,0.709000
1477949689.894000,0.671000
1477949690.517000,0.623000
1477949691.115000,0.598000
1477949691.689000,0.574000
1477949692.252000,0.563000
1477949692.797000,0.545000
1477949693.338000,0.541000
1477949693.877000,0.539000
1477949694.420000,0.543000
1477949694.988000,0.568000
1477949695.603000,0.615000
1477949696.223000,0.620000
1477949696.820000,0.597000
1477949697.431000,0.611000
1477949698.050000,0.619000
1477949698.696000,0.646000
1477949699.337000,0.641000
1477949699.979000,0.642000
1477949700.616000,0.637000
1477949701.241000,0.625000
1477949701.862000,0.621000
1477949702.458000,0.596000
1477949703.066000,0.608000
1477949703.689000,0.623000
1477949704.325000,0.636000
1477949704.957000,0.632000
1477949705.568000,0.611000
1477949706.194000,0.626000
1477949706.827000,0.633000
1477949707.519000,0.692000
1477949708.281000,0.762000
1477949709.017000,0.736000
1477949709.693000,0.676000
1477949710.365000,0.672000
1477949711.027000,0.662000
1477949711.695000,0.668000
1477949712.363000,0.668000
1477949713.023000,0.660000
1477949713.669000,0.646000
1477949714.307000,0.638000
1477949714.930000,0.623000
1477949715.521000,0.591000
1477949716.119000,0.598000
1477949716.728000,0.609000
1477949717.387000,0.659000
1477949718.060000,0.673000
1477949718.792000,0.732000
1477949719.465000,0.673000
1477949720.055000,0.590000
1477949720.652000,0.597000
1477949721.245000,0.593000
1477949721.897000,0.652000
1477949722.585000,0.688000
1477949723.318000,0.733000
1477949724.060000,0.742000
1477949724.789000,0.729000
1477949725.513000,0.724000
1477949726.216000,0.703000
1477949726.892000,0.676000
1477949727.540000,0.648000
1477949728.143000,0.603000
1477949728.745000,0.602000
1477949729.334000,0.589000
1477949729.921000,0.587000
1477949730.489000,0.568000
1477949731.052000,0.563000
1477949731.618000,0.566000
1477949732.244000,0.626000
1477949733.132000,0.888000
1477949733.944000,0.812000
1477949734.734000,0.790000
1477949735.538000,0.804000
1477949736.335000,0.797000
1477949737.059000,0.724000
1477949737.783000,0.724000
1477949738.456000,0.673000
1477949739.095000,0.639000
1477949739.711000,0.616000
1477949740.332000,0.621000
1477949740.988000,0.656000
1477949741.659000,0.671000
1477949742.345000,0.686000
1477949743.015000,0.670000
1477949743.634000,0.619000
1477949744.256000,0.622000
1477949744.897000,0.641000
1477949745.638000,0.741000
1477949746.453000,0.815000
1477949747.280000,0.827000
1477949748.094000,0.814000
1477949748.886000,0.792000
1477949749.573000,0.687000
1477949750.211000,0.638000
1477949750.840000,0.629000
1477949751.451000,0.611000
1477949752.068000,0.617000
1477949752.661000,0.593000
1477949753.256000,0.595000
1477949753.868000,0.612000
1477949754.523000,0.655000
1477949755.214000,0.691000
1477949755.879000,0.665000
1477949756.540000,0.661000
1477949757.200000,0.660000
1477949757.875000,0.675000
1477949758.582000,0.707000
1477949759.309000,0.727000
1477949760.035000,0.726000
1477949760.733000,0.698000
1477949761.449000,0.716000
1477949762.174000,0.725000
1477949762.912000,0.738000
1477949763.646000,0.734000
1477949764.349000,0.703000
1477949765.047000,0.698000
1477949765.746000,0.699000
1477949766.478000,0.732000
1477949767.274000,0.796000
1477949768.104000,0.830000
1477949768.917000,0.813000
1477949769.714000,0.797000
1477949770.478000,0.764000
1477949771.130000,0.652000
1477949771.783000,0.653000
1477949772.414000,0.631000
1477949773.045000,0.631000
1477949773.708000,0.663000
1477949774.421000,0.713000
1477949775.164000,0.743000
1477949775.922000,0.758000
1477949776.677000,0.755000
1477949777.439000,0.762000
1477949778.171000,0.732000
1477949778.875000,0.704000
1477949779.547000,0.672000
1477949780.173000,0.626000
1477949780.781000,0.608000
1477949781.386000,0.605000
1477949781.995000,0.609000
1477949782.652000,0.657000
1477949783.417000,0.765000
1477949784.210000,0.793000
1477949784.998000,0.788000
1477949785.765000,0.767000
1477949786.519000,0.754000
1477949787.246000,0.727000
1477949787.940000,0.694000
1477949788.600000,0.660000
1477949789.211000,0.611000
1477949789.809000,0.598000
1477949790.402000,0.593000
1477949791.008000,0.606000
1477949791.678000,0.670000
1477949792.425000,0.747000
1477949793.232000,0.807000
1477949794.063000,0.831000
1477949794.929000,0.866000
1477949795.767000,0.838000
1477949796.584000,0.817000
1477949797.374000,0.790000
1477949798.114000,0.740000
1477949798.829000,0.715000
1477949799.466000,0.637000
1477949800.080000,0.614000
1477949800.687000,0.607000
1477949801.040000,0.353000
1477949814.956000,13.916000
1477949815.504000,0.548000
1477949816.063000,0.559000
1477949816.649000,0.586000
1477949817.296000,0.647000
1477949818.036000,0.740000
1477949818.850000,0.814000
1477949819.682000,0.832000
1477949820.485000,0.803000
1477949821.248000,0.763000
1477949821.979000,0.731000
1477949822.686000,0.707000
1477949823.370000,0.684000
1477949824.028000,0.658000
1477949824.658000,0.630000
1477949825.278000,0.620000
1477949825.888000,0.610000
1477949826.475000,0.587000
1477949827.042000,0.567000
1477949827.616000,0.574000
1477949828.262000,0.646000
1477949829.176000,0.914000
1477949829.974000,0.798000
1477949830.756000,0.782000
1477949831.561000,0.805000
1477949832.413000,0.852000
1477949833.262000,0.849000
1477949834.081000,0.819000
1477949834.837000,0.756000
1477949835.580000,0.743000
1477949854.816000,19.236000
1477949870.190000,15.374000
1477949871.840000,1.650000
1477949875.757000,3.917000
1477949876.446000,0.689000
1477949877.183000,0.737000
1477949879.055000,1.872000
1477949880.544000,1.489000
1477949880.788000,0.244000
1477949881.063000,0.275000
1477949881.312000,0.249000
1477949881.863000,0.551000
1477949882.489000,0.626000
1477949906.308000,23.819000
1477949956.308000,50.000000
1477950006.308000,50.000000
1477950056.308000,50.000000
1477950121.802000,65.494000
1477950122.864000,1.062000
1477950123.136000,0.272000
1477950126.421000,3.285000
1477950126.717000,0.296000
1477950128.858000,2.141000
1477950130.150000,1.292000
1477950130.751000,0.601000
1477950132.844000,2.093000
1477950133.218000,0.374000
1477950133.567000,0.349000
1477950133.932000,0.365000
1477950183.932000,50.000000
1477950188.600000,4.668000
1477950189.301000,0.701000
1477950190.008000,0.707000
1477950190.717000,0.709000
1477950191.446000,0.729000
1477950192.114000,0.668000
1477950192.769000,0.655000
1477950193.415000,0.646000
1477950194.075000,0.660000
1477950194.735000,0.660000
1477950195.387000,0.652000
1477950196.098000,0.711000
1477950196.788000,0.690000
1477950197.414000,0.626000
1477950198.048000,0.634000
1477950198.696000,0.648000
1477950199.367000,0.671000
1477950200.060000,0.693000
1477950200.799000,0.739000
1477950201.549000,0.750000
1477950202.291000,0.742000
1477950202.984000,0.693000
1477950203.676000,0.692000
1477950204.336000,0.660000
1477950204.987000,0.651000
1477950205.631000,0.644000
1477950206.292000,0.661000
1477950206.939000,0.647000
1477950207.586000,0.647000
1477950208.268000,0.682000
1477950208.963000,0.695000
1477950209.668000,0.705000
1477950210.290000,0.622000
1477950210.937000,0.647000
1477950211.580000,0.643000
1477950212.226000,0.646000
1477950212.874000,0.648000
1477950213.541000,0.667000
1477950214.206000,0.665000
1477950214.847000,0.641000
1477950215.485000,0.638000
1477950216.088000,0.603000
1477950216.674000,0.586000
1477950217.580000,0.906000
1477950218.092000,0.512000
1477950218.354000,0.262000
1477950218.890000,0.536000
1477950219.415000,0.525000
1477950219.943000,0.528000
1477950220.475000,0.532000
1477950221.039000,0.564000
1477950221.615000,0.576000
1477950222.234000,0.619000
1477950222.881000,0.647000
1477950223.549000,0.668000
1477950224.190000,0.641000
1477950224.811000,0.621000
1477950225.431000,0.620000
1477950226.048000,0.617000
1477950226.618000,0.570000
1477950227.206000,0.588000
1477950227.800000,0.594000
1477950228.401000,0.601000
1477950229.020000,0.619000
1477950229.628000,0.608000
1477950230.239000,0.611000
1477950230.843000,0.604000
1477950231.407000,0.564000
1477950231.991000,0.584000
1477950232.558000,0.567000
1477950233.130000,0.572000
1477950233.712000,0.582000
1477950235.665000,1.953000
1477950236.240000,0.575000
1477950236.528000,0.288000
