unix_timestamp,rr
1478799917.300000,0.655000
1478799917.960000,0.660000
1478799918.618000,0.658000
1478799919.277000,0.659000
1478799919.895000,0.618000
1478799920.491000,0.596000
1478799921.120000,0.629000
1478799921.764000,0.644000
1478799922.442000,0.678000
1478799923.107000,0.665000
1478799923.752000,0.645000
1478799924.401000,0.649000
1478799925.030000,0.629000
1478799925.674000,0.644000
1478799926.292000,0.618000
1478799926.897000,0.605000
1478799927.479000,0.582000
1478799928.066000,0.587000
1478799928.691000,0.625000
1478799929.376000,0.685000
1478799930.034000,0.658000
1478799930.673000,0.639000
1478799931.342000,0.669000
1478799932.032000,0.690000
1478799932.688000,0.656000
1478799933.378000,0.690000
1478799934.021000,0.643000
1478799934.639000,0.618000
1478799935.253000,0.614000
1478799935.854000,0.601000
1478799936.455000,0.601000
1478799937.051000,0.596000
1478799937.630000,0.579000
1478799938.205000,0.575000
1478799938.792000,0.587000
1478799939.417000,0.625000
1478799940.221000,0.804000
1478799941.092000,0.871000
1478799941.896000,0.804000
1478799942.615000,0.719000
1478799943.291000,0.676000
1478799943.937000,0.646000
1478799944.569000,0.632000
1478799945.221000,0.652000
1478799945.872000,0.651000
1478799946.507000,0.635000
1478799947.125000,0.618000
1478799947.748000,0.623000
1478799948.387000,0.639000
1478799949.047000,0.660000
1478799949.709000,0.662000
1478799950.382000,0.673000
1478799951.046000,0.664000
1478799951.708000,0.662000
1478799952.326000,0.618000
1478799952.928000,0.602000
1478799953.516000,0.588000
1478799954.105000,0.589000
1478799954.696000,0.591000
1478799955.354000,0.658000
1478799956.385000,1.031000
1478799957.242000,0.857000
1478799958.068000,0.826000
1478799958.737000,0.669000
1478799959.392000,0.655000
1478799960.058000,0.666000
1478799960.717000,0.659000
1478799961.359000,0.642000
1478799961.985000,0.626000
1478799962.610000,0.625000
1478799963.230000,0.620000
1478799963.895000,0.665000
1478799964.642000,0.747000
1478799965.363000,0.721000
1478799966.031000,0.668000
1478799966.674000,0.643000
1478799967.278000,0.604000
1478799967.871000,0.593000
1478799968.469000,0.598000
1478799969.120000,0.651000
1478799969.807000,0.687000
1478799970.489000,0.682000
1478799971.144000,0.655000
1478799971.750000,0.606000
1478799972.383000,0.633000
1478799973.018000,0.635000
1478799973.614000,0.596000
1478799974.201000,0.587000
1478799974.832000,0.631000
1478799975.520000,0.688000
1478799976.177000,0.657000
1478799976.830000,0.653000
1478799977.440000,0.610000
1478799978.038000,0.598000
1478799978.613000,0.575000
1478799979.177000,0.564000
1478799979.738000,0.561000
1478799980.325000,0.587000
1478799981.281000,0.956000
1478799982.047000,0.766000
1478799982.782000,0.735000
1478799983.411000,0.629000
1478799984.044000,0.633000
1478799984.896000,0.852000
1478799985.709000,0.813000
1478799986.491000,0.782000
1478799987.209000,0.718000
1478799987.904000,0.695000
1478799988.560000,0.656000
1478799989.188000,0.628000
1478799989.786000,0.598000
1478799990.968000,1.182000
1478799991.610000,0.642000
1478799992.200000,0.590000
1478799992.774000,0.574000
1478799993.373000,0.599000
1478799994.009000,0.636000
1478799994.673000,0.664000
1478799995.355000,0.682000
1478799995.988000,0.633000
1478799996.605000,0.617000
1478799997.201000,0.596000
1478799997.799000,0.598000
1478799998.402000,0.603000
1478799999.024000,0.622000
1478799999.672000,0.648000
1478800000.293000,0.621000
1478800000.900000,0.607000
1478800001.530000,0.630000
1478800002.242000,0.712000
1478800003.038000,0.796000
1478800003.779000,0.741000
1478800004.488000,0.709000
1478800005.126000,0.638000
1478800005.722000,0.596000
1478800006.302000,0.580000
1478800006.882000,0.580000
1478800007.512000,0.630000
1478800008.372000,0.860000
1478800009.135000,0.763000
1478800009.840000,0.705000
1478800010.630000,0.790000
1478800011.452000,0.822000
1478800012.324000,0.872000
1478800013.142000,0.818000
1478800013.926000,0.784000
1478800014.615000,0.689000
1478800015.287000,0.672000
1478800015.981000,0.694000
1478800016.781000,0.800000
1478800017.634000,0.853000
1478800018.470000,0.836000
1478800019.211000,0.741000
1478800019.915000,0.704000
1478800020.744000,0.829000
1478800021.452000,0.708000
1478800022.263000,0.811000
1478800023.068000,0.805000
1478800023.728000,0.660000
1478800024.403000,0.675000
1478800025.391000,0.988000
1478800026.226000,0.835000
1478800026.909000,0.683000
1478800027.579000,0.670000
1478800028.265000,0.686000
1478800029.135000,0.870000
1478800029.957000,0.822000
1478800030.658000,0.701000
1478800031.418000,0.760000
1478800032.342000,0.924000
1478800033.254000,0.912000
1478800034.098000,0.844000
1478800034.827000,0.729000
1478800035.543000,0.716000
1478800036.269000,0.726000
1478800036.931000,0.662000
1478800037.633000,0.702000
1478800038.505000,0.872000
1478800039.300000,0.795000
1478800039.970000,0.670000
1478800040.612000,0.642000
1478800041.262000,0.650000
1478800041.952000,0.690000
1478800042.694000,0.742000
1478800043.386000,0.692000
1478800044.023000,0.637000
1478800044.650000,0.627000
1478800045.278000,0.628000
1478800045.913000,0.635000
1478800046.563000,0.650000
1478800047.211000,0.648000
1478800047.840000,0.629000
1478800048.453000,0.613000
1478800049.091000,0.638000
1478800049.722000,0.631000
1478800050.363000,0.641000
1478800050.988000,0.625000
1478800051.632000,0.644000
1478800052.293000,0.661000
1478800052.937000,0.644000
1478800053.593000,0.656000
1478800054.227000,0.634000
1478800054.880000,0.653000
1478800055.539000,0.659000
1478800056.182000,0.643000
1478800056.802000,0.620000
1478800057.398000,0.596000
1478800057.986000,0.588000
1478800058.576000,0.590000
1478800059.170000,0.594000
1478800059.793000,0.623000
1478800060.452000,0.659000
1478800061.086000,0.634000
1478800061.700000,0.614000
1478800062.291000,0.591000
1478800062.873000,0.582000
1478800063.445000,0.572000
1478800064.038000,0.593000
1478800064.679000,0.641000
1478800065.350000,0.671000
1478800066.019000,0.669000
1478800066.625000,0.606000
1478800067.221000,0.596000
1478800067.835000,0.614000
1478800068.478000,0.643000
1478800069.129000,0.651000
1478800069.836000,0.707000
1478800070.522000,0.686000
1478800071.156000,0.634000
1478800071.757000,0.601000
1478800072.358000,0.601000
1478800072.992000,0.634000
1478800073.632000,0.640000
1478800074.321000,0.689000
1478800075.046000,0.725000
1478800075.731000,0.685000
1478800076.414000,0.683000
1478800077.072000,0.658000
1478800077.712000,0.640000
1478800078.358000,0.646000
1478800078.986000,0.628000
1478800079.607000,0.621000
1478800080.215000,0.608000
1478800080.816000,0.601000
1478800081.399000,0.583000
1478800081.992000,0.593000
1478800082.603000,0.611000
1478800083.258000,0.655000
1478800083.953000,0.695000
1478800084.677000,0.724000
1478800085.336000,0.659000
1478800085.947000,0.611000
1478800086.558000,0.611000
1478800087.193000,0.635000
1478800087.843000,0.650000
1478800088.459000,0.616000
1478800089.073000,0.614000
1478800089.701000,0.628000
1478800090.349000,0.648000
1478800090.978000,0.629000
1478800091.627000,0.649000
1478800092.335000,0.708000
1478800093.064000,0.729000
1478800093.801000,0.737000
1478800094.529000,0.728000
1478800095.220000,0.691000
1478800095.905000,0.685000
1478800096.571000,0.666000
1478800097.210000,0.639000
1478800097.854000,0.644000
1478800098.454000,0.600000
1478800099.090000,0.636000
1478800099.891000,0.801000
1478800100.744000,0.853000
1478800101.567000,0.823000
1478800102.374000,0.807000
1478800103.136000,0.762000
1478800103.782000,0.646000
1478800104.397000,0.615000
1478800105.020000,0.623000
1478800105.693000,0.673000
1478800106.489000,0.796000
1478800107.264000,0.775000
1478800107.954000,0.690000
1478800108.655000,0.701000
1478800109.305000,0.650000
1478800109.922000,0.617000
1478800110.526000,0.604000
1478800111.130000,0.604000
1478800111.751000,0.621000
1478800112.435000,0.684000
1478800113.218000,0.783000
1478800114.031000,0.813000
1478800114.827000,0.796000
1478800115.574000,0.747000
1478800116.299000,0.725000
1478800116.965000,0.666000
1478800117.585000,0.620000
1478800118.208000,0.623000
1478800118.876000,0.668000
1478800119.701000,0.825000
1478800120.666000,0.965000
1478800121.355000,0.689000
1478800122.003000,0.648000
1478800122.655000,0.652000
1478800123.398000,0.743000
1478800124.216000,0.818000
1478800125.028000,0.812000
1478800125.705000,0.677000
1478800126.354000,0.649000
1478800127.030000,0.676000
1478800127.748000,0.718000
1478800128.515000,0.767000
1478800129.245000,0.730000
1478800129.919000,0.674000
1478800130.632000,0.713000
1478800131.347000,0.715000
1478800132.034000,0.687000
1478800132.693000,0.659000
1478800133.301000,0.608000
1478800133.884000,0.583000
1478800134.479000,0.595000
1478800135.121000,0.642000
1478800135.845000,0.724000
1478800136.679000,0.834000
1478800137.468000,0.789000
1478800138.252000,0.784000
1478800138.963000,0.711000
1478800139.593000,0.630000
1478800140.208000,0.615000
1478800140.830000,0.622000
1478800141.493000,0.663000
1478800142.325000,0.832000
1478800143.030000,0.705000
1478800143.738000,0.708000
1478800144.629000,0.891000
1478800145.513000,0.884000
1478800146.324000,0.811000
1478800147.001000,0.677000
1478800147.645000,0.644000
1478800148.317000,0.672000
1478800148.986000,0.669000
1478800149.657000,0.671000
1478800150.308000,0.651000
1478800150.957000,0.649000
1478800151.653000,0.696000
1478800152.392000,0.739000
1478800153.117000,0.725000
1478800153.813000,0.696000
1478800154.466000,0.653000
1478800155.097000,0.631000
1478800155.729000,0.632000
1478800156.350000,0.621000
1478800157.051000,0.701000
1478800157.811000,0.760000
1478800158.607000,0.796000
1478800159.343000,0.736000
1478800160.048000,0.705000
1478800160.763000,0.715000
1478800161.474000,0.711000
1478800162.180000,0.706000
1478800162.868000,0.688000
1478800163.531000,0.663000
1478800164.148000,0.617000
1478800164.782000,0.634000
1478800165.456000,0.674000
1478800166.174000,0.718000
1478800166.940000,0.766000
1478800167.634000,0.694000
1478800168.295000,0.661000
1478800168.921000,0.626000
1478800169.553000,0.632000
1478800170.193000,0.640000
1478800170.861000,0.668000
1478800171.574000,0.713000
1478800172.239000,0.665000
1478800172.896000,0.657000
1478800173.559000,0.663000
1478800174.239000,0.680000
1478800174.918000,0.679000
1478800175.581000,0.663000
1478800176.216000,0.635000
1478800176.814000,0.598000
1478800177.410000,0.596000
1478800178.012000,0.602000
1478800178.640000,0.628000
1478800179.367000,0.727000
1478800180.053000,0.686000
1478800180.712000,0.659000
1478800181.338000,0.626000
1478800181.916000,0.578000
1478800182.483000,0.567000
1478800183.091000,0.608000
1478800183.753000,0.662000
1478800184.359000,0.606000
1478800184.947000,0.588000
1478800185.533000,0.586000
1478800186.120000,0.587000
1478800186.738000,0.618000
1478800187.374000,0.636000
1478800188.030000,0.656000
1478800188.642000,0.612000
1478800189.256000,0.614000
1478800189.861000,0.605000
1478800190.468000,0.607000
1478800191.067000,0.599000
1478800191.652000,0.585000
1478800192.247000,0.595000
1478800192.871000,0.624000
1478800193.541000,0.670000
1478800194.243000,0.702000
1478800194.942000,0.699000
1478800195.585000,0.643000
1478800196.189000,0.604000
1478800196.800000,0.611000
1478800197.406000,0.606000
1478800198.055000,0.649000
1478800198.812000,0.757000
1478800199.500000,0.688000
1478800200.155000,0.655000
1478800200.769000,0.614000
1478800201.396000,0.627000
1478800202.026000,0.630000
1478800202.697000,0.671000
1478800203.369000,0.672000
1478800204.017000,0.648000
1478800204.620000,0.603000
1478800205.209000,0.589000
1478800205.807000,0.598000
1478800206.410000,0.603000
1478800207.010000,0.600000
1478800207.607000,0.597000
1478800208.178000,0.571000
1478800208.739000,0.561000
1478800209.291000,0.552000
1478800209.852000,0.561000
1478800210.453000,0.601000
1478800211.056000,0.603000
1478800211.669000,0.613000
1478800212.274000,0.605000
1478800212.866000,0.592000
1478800213.436000,0.570000
1478800213.994000,0.558000
1478800214.546000,0.552000
1478800215.109000,0.563000
1478800215.702000,0.593000
1478800216.308000,0.606000
1478800216.900000,0.592000
1478800217.469000,0.569000
1478800218.022000,0.553000
1478800218.569000,0.547000
1478800219.125000,0.556000
1478800219.705000,0.580000
1478800220.325000,0.620000
1478800220.952000,0.627000
1478800221.542000,0.590000
1478800222.105000,0.563000
1478800222.653000,0.548000
1478800223.204000,0.551000
1478800223.752000,0.548000
1478800224.311000,0.559000
1478800224.867000,0.556000
1478800225.424000,0.557000
1478800226.010000,0.586000
1478800226.573000,0.563000
1478800227.144000,0.571000
1478800227.714000,0.570000
1478800228.300000,0.586000
1478800228.907000,0.607000
1478800229.519000,0.612000
1478800230.152000,0.633000
1478800230.742000,0.590000
1478800231.311000,0.569000
1478800231.874000,0.563000
1478800232.431000,0.557000
1478800232.996000,0.565000
1478800233.562000,0.566000
1478800234.125000,0.563000
1478800234.680000,0.555000
1478800235.264000,0.584000
1478800235.887000,0.623000
1478800236.581000,0.694000
1478800237.441000,0.860000
1478800238.231000,0.790000
1478800238.899000,0.668000
1478800239.507000,0.608000
1478800240.119000,0.612000
1478800240.735000,0.616000
1478800241.371000,0.636000
1478800242.010000,0.639000
1478800242.654000,0.644000
1478800243.276000,0.622000
1478800243.856000,0.580000
1478800244.432000,0.576000
1478800245.019000,0.587000
1478800245.630000,0.611000
1478800246.305000,0.675000
1478800246.981000,0.676000
1478800247.691000,0.710000
1478800248.391000,0.700000
1478800249.093000,0.702000
1478800249.740000,0.647000
1478800250.362000,0.622000
1478800250.990000,0.628000
1478800251.621000,0.631000
1478800252.284000,0.663000
1478800252.992000,0.708000
1478800253.671000,0.679000
1478800254.335000,0.664000
1478800255.088000,0.753000
1478800255.922000,0.834000
1478800256.812000,0.890000
1478800257.609000,0.797000
1478800258.285000,0.676000
1478800258.947000,0.662000
1478800259.626000,0.679000
1478800260.345000,0.719000
1478800261.117000,0.772000
1478800261.925000,0.808000
1478800262.634000,0.709000
1478800263.358000,0.724000
1478800264.027000,0.669000
1478800264.760000,0.733000
1478800265.544000,0.784000
1478800266.358000,0.814000
1478800267.158000,0.800000
1478800267.924000,0.766000
1478800268.673000,0.749000
1478800269.381000,0.708000
1478800270.076000,0.695000
1478800270.773000,0.697000
1478800271.472000,0.699000
1478800272.157000,0.685000
1478800272.835000,0.678000
1478800273.620000,0.785000
1478800274.619000,0.999000
1478800275.547000,0.928000
1478800276.352000,0.805000
1478800277.075000,0.723000
1478800277.732000,0.657000
1478800278.390000,0.658000
1478800279.295000,0.905000
1478800280.299000,1.004000
1478800281.128000,0.829000
1478800281.996000,0.868000
1478800282.833000,0.837000
1478800283.555000,0.722000
1478800284.241000,0.686000
1478800284.917000,0.676000
1478800285.678000,0.761000
1478800286.463000,0.785000
1478800287.124000,0.661000
1478800287.806000,0.682000
1478800288.530000,0.724000
1478800289.304000,0.774000
1478800290.053000,0.749000
1478800290.793000,0.740000
1478800291.446000,0.653000
1478800292.067000,0.621000
1478800292.680000,0.613000
1478800293.287000,0.607000
1478800293.903000,0.616000
1478800294.518000,0.615000
1478800295.128000,0.610000
1478800295.745000,0.617000
1478800296.407000,0.662000
1478800297.109000,0.702000
1478800297.847000,0.738000
1478800298.531000,0.684000
1478800299.201000,0.670000
1478800299.877000,0.676000
1478800300.569000,0.692000
1478800301.267000,0.698000
1478800301.971000,0.704000
1478800302.627000,0.656000
1478800303.269000,0.642000
1478800303.941000,0.672000
1478800304.656000,0.715000
1478800305.368000,0.712000
1478800306.084000,0.716000
1478800306.728000,0.644000
1478800307.428000,0.700000
1478800308.157000,0.729000
1478800309.164000,1.007000
1478800310.024000,0.860000
1478800310.694000,0.670000
1478800311.348000,0.654000
1478800312.004000,0.656000
1478800312.675000,0.671000
1478800313.357000,0.682000
1478800314.096000,0.739000
